episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
484,2,-2.5058,-1.6473,0.195,247,705,0,32,0.380,65,0.21,11450,562.26,0,0,32.000(40.000%)(1.286m),63.000(55.588%)(4.607m),113.333(100.000%)(10.000m),69.000(60.883%)(5.250m),34.000(42.500%)(1.500m),26.000(65.000%)(1.714m),14.000(35.000%)(0.429m),3254.845,9919.420,66.0,0.0000,"[1.078, 1.316, 1.336, 0.927, 1.291, 1.210]","[1.999, 2.086, 1.972, 2.111, 2.041, 2.065]","[-3.511, -3.049, -2.325, -4.070, -3.096, -2.184]"
485,2,-0.7043,-1.5887,0.183,446,1260,58,71,0.379,80,0.21,11495,958.05,0,0,29.000(36.250%)(0.964m),60.000(52.941%)(4.286m),24.000(21.177%)(0.429m),26.000(22.941%)(0.643m),29.000(36.250%)(0.964m),21.000(52.500%)(1.179m),22.000(55.000%)(1.286m),0.000,7254.561,65.4,0.0000,"[1.476, 1.426, 1.449, 1.250, 1.503, 1.395]","[2.567, 2.475, 2.477, 2.510, 2.691, 2.302]","[-4.274, -8.132, -7.071, -6.722, -7.690, -5.714]"
486,2,3.7634,-1.5245,0.205,871,2181,204,153,0.379,85,0.21,11583,1962.84,0,0,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),33.946(29.953%)(1.494m),17.261(15.230%)(0.000m),10.440(13.050%)(0.000m),17.000(42.500%)(0.750m),10.313(25.783%)(0.034m),933.644,11191.493,58.0,0.0000,"[1.568, 1.838, 1.735, 1.427, 1.910, 1.625]","[2.857, 2.648, 2.640, 2.628, 2.693, 2.567]","[-5.204, -5.084, -5.686, -5.057, -4.679, -5.603]"
487,2,-2.1075,-1.4815,0.198,217,583,106,24,0.378,55,0.21,11605,487.57,0,0,17.541(21.926%)(0.000m),28.000(24.706%)(0.857m),39.000(34.412%)(2.036m),63.000(55.588%)(4.607m),56.000(70.000%)(3.857m),12.179(30.448%)(0.233m),40.000(100.000%)(3.214m),30.834,6082.288,62.2,0.0000,"[2.146, 1.969, 0.527, 1.922, 1.671, 0.173]","[3.118, 3.247, 2.745, 2.780, 2.613, 2.494]","[0.422, -1.276, -5.282, -0.642, -2.185, -4.871]"
488,2,-2.0049,-1.4721,0.196,275,715,2,19,0.377,60,0.20,11633,637.74,0,0,20.000(25.000%)(0.000m),25.000(22.059%)(0.536m),113.333(100.000%)(10.000m),65.000(57.353%)(4.821m),35.000(43.750%)(1.607m),37.316(93.290%)(2.927m),40.000(100.000%)(3.214m),6466.004,15250.548,60.2,0.0000,"[1.434, 1.516, 1.390, 1.314, 1.441, 1.347]","[2.455, 2.442, 2.306, 2.381, 2.475, 2.082]","[-4.286, -4.261, -4.369, -5.427, -6.582, -4.318]"
489,2,-4.4645,-1.5009,0.190,132,331,13,0,0.376,40,0.20,11647,294.05,0,0,78.639(98.299%)(6.283m),88.000(77.647%)(7.286m),53.421(47.137%)(3.581m),21.950(19.368%)(0.209m),12.110(15.137%)(0.000m),40.000(100.000%)(3.214m),10.712(26.779%)(0.076m),4527.303,12122.686,58.1,0.0000,"[0.176, 1.442, 1.603, 0.084, 1.438, 1.638]","[2.336, 2.619, 2.850, 2.388, 2.673, 2.775]","[-4.951, -4.507, -4.809, -4.635, -4.400, -5.168]"
490,2,2.7864,-1.4349,0.199,883,2204,91,155,0.376,85,0.20,11736,2041.61,0,0,18.666(23.332%)(0.000m),39.193(34.582%)(2.056m),26.148(23.072%)(0.659m),17.192(15.169%)(0.000m),12.193(15.241%)(0.000m),13.103(32.757%)(0.332m),15.628(39.070%)(0.603m),1602.037,13873.842,57.8,0.0000,"[1.652, 1.631, 1.128, 1.485, 1.812, 1.111]","[2.882, 2.933, 2.453, 2.845, 2.911, 2.530]","[-5.787, -5.090, -5.594, -5.008, -4.329, -4.758]"
491,2,-0.7052,-1.4472,0.207,428,1100,37,115,0.375,70,0.20,11779,1034.50,0,0,30.000(37.500%)(1.071m),34.000(30.000%)(1.500m),44.000(38.824%)(2.571m),47.000(41.471%)(2.893m),23.000(28.750%)(0.321m),24.000(60.000%)(1.500m),15.000(37.500%)(0.536m),746.133,12304.449,59.5,0.0000,"[1.278, 1.610, 1.541, 1.139, 1.612, 1.385]","[2.583, 2.418, 2.125, 2.385, 2.432, 2.069]","[-3.652, -1.812, -2.440, -4.046, -1.639, -3.165]"
492,2,-2.1574,-1.4549,0.181,219,586,10,32,0.374,55,0.20,11801,613.10,0,0,54.000(67.500%)(3.643m),82.000(72.353%)(6.643m),60.000(52.941%)(4.286m),24.000(21.177%)(0.429m),29.000(36.250%)(0.964m),40.000(100.000%)(3.214m),32.994(82.485%)(2.464m),0.000,10236.608,61.9,0.0000,"[1.028, 1.234, 1.413, 0.670, 1.512, 1.299]","[2.588, 2.516, 2.202, 2.498, 2.557, 2.065]","[-3.052, -2.834, -2.797, -3.837, -2.185, -2.722]"
493,2,-0.4032,-1.4314,0.198,524,1459,22,110,0.373,85,0.20,11854,1261.62,0,0,20.350(25.438%)(0.038m),42.730(37.703%)(2.435m),87.000(76.765%)(7.179m),28.000(24.706%)(0.857m),14.000(17.500%)(0.000m),14.325(35.813%)(0.463m),11.000(27.500%)(0.107m),1609.270,9091.664,64.5,0.0000,"[1.207, 1.342, 1.151, 1.068, 1.298, 1.000]","[2.763, 2.386, 2.368, 2.481, 2.441, 2.337]","[-4.740, -2.005, -3.520, -5.291, -2.409, -4.095]"
494,2,1.4626,-1.3415,0.206,583,1584,41,166,0.373,85,0.20,11913,1482.97,0,0,14.739(18.424%)(0.000m),30.948(27.307%)(1.173m),73.932(65.234%)(5.778m),24.000(21.177%)(0.429m),13.000(16.250%)(0.000m),10.166(25.414%)(0.018m),20.000(50.000%)(1.071m),630.064,9266.167,62.9,0.0000,"[0.892, 1.159, 0.985, 0.726, 1.084, 0.846]","[2.283, 2.001, 2.062, 1.927, 2.113, 1.827]","[-5.483, -3.036, -4.073, -5.484, -3.035, -4.055]"
495,2,-3.8108,-1.3616,0.202,110,291,33,0,0.372,35,0.20,11924,237.02,0,0,77.786(97.233%)(6.191m),83.000(73.236%)(6.750m),45.022(39.726%)(2.681m),26.534(23.412%)(0.700m),17.442(21.803%)(0.000m),40.000(100.000%)(3.214m),19.477(48.692%)(1.015m),2985.299,11588.464,61.3,0.0000,"[0.774, 1.079, 1.582, 0.566, 1.096, 1.445]","[2.213, 2.653, 3.146, 2.216, 2.590, 2.776]","[-4.545, -4.718, -4.157, -4.852, -4.889, -4.587]"
496,2,-3.7968,-1.3762,0.197,209,563,0,22,0.371,55,0.20,11945,475.61,0,0,53.000(66.250%)(3.536m),101.000(89.118%)(8.679m),113.333(100.000%)(10.000m),32.000(28.235%)(1.286m),29.000(36.250%)(0.964m),40.000(100.000%)(3.214m),37.137(92.842%)(2.907m),8026.818,12065.965,62.3,0.0000,"[1.153, 1.588, 1.847, 0.901, 1.765, 1.767]","[1.993, 2.415, 2.382, 2.055, 2.522, 2.316]","[-2.736, -1.536, 0.471, -4.294, -0.880, -0.110]"
497,2,-2.8691,-1.4318,0.200,306,802,2,93,0.370,65,0.20,11976,666.93,0,0,14.000(17.500%)(0.000m),29.000(25.588%)(0.964m),99.000(87.353%)(8.464m),87.000(76.765%)(7.179m),44.000(55.000%)(2.571m),11.000(27.500%)(0.107m),40.000(100.000%)(3.214m),2694.387,13171.795,60.6,0.0000,"[1.559, 1.306, 0.198, 1.493, 1.099, 0.207]","[2.417, 2.221, 1.949, 2.321, 2.303, 1.880]","[-1.719, -4.550, -5.015, -1.605, -4.515, -5.001]"
498,2,0.9565,-1.3539,0.207,657,1697,52,180,0.370,85,0.20,12042,1550.33,0,0,30.000(37.500%)(1.071m),70.000(61.765%)(5.357m),35.000(30.882%)(1.607m),26.080(23.012%)(0.651m),15.919(19.899%)(0.000m),16.000(40.000%)(0.643m),15.919(39.797%)(0.634m),372.015,12131.558,59.8,0.0000,"[1.161, 1.469, 1.505, 0.962, 1.514, 1.421]","[2.452, 2.397, 2.443, 2.273, 2.453, 2.277]","[-4.200, -4.247, -4.959, -5.372, -4.959, -5.253]"
499,2,-2.5743,-1.3549,0.210,263,647,100,0,0.369,55,0.20,12069,626.87,0,0,13.153(16.441%)(0.000m),27.618(24.369%)(0.816m),61.000(53.824%)(4.393m),55.000(48.530%)(3.750m),67.971(84.964%)(5.140m),10.131(25.328%)(0.014m),40.000(100.000%)(3.214m),2412.096,14732.943,57.0,0.0000,"[2.177, 1.821, 0.800, 2.129, 1.864, 0.726]","[3.299, 3.110, 3.184, 3.125, 2.988, 3.070]","[-0.729, -4.506, -5.387, -0.427, -4.580, -5.247]"
500,2,-1.9860,-1.3293,0.217,284,762,0,99,0.368,65,0.20,12098,640.06,0,0,14.000(17.500%)(0.000m),22.000(19.412%)(0.214m),113.333(100.000%)(10.000m),39.000(34.412%)(2.036m),19.000(23.750%)(0.000m),13.000(32.500%)(0.321m),17.000(42.500%)(0.750m),5164.941,12531.157,62.1,0.0000,"[0.760, 1.234, 1.397, 0.568, 1.198, 1.278]","[2.329, 3.059, 2.466, 2.674, 3.477, 2.444]","[-4.660, -5.701, -5.831, -5.162, -6.480, -5.805]"
501,2,0.3311,-1.2812,0.230,661,1781,50,137,0.368,85,0.20,12165,1567.81,0,0,11.000(13.750%)(0.000m),44.000(38.824%)(2.571m),67.000(59.118%)(5.036m),30.408(26.830%)(1.115m),14.482(18.102%)(0.000m),12.000(30.000%)(0.214m),9.890(24.726%)(0.000m),858.333,9734.632,62.4,0.0000,"[0.941, 1.243, 1.415, 0.697, 1.384, 1.248]","[2.979, 2.811, 2.880, 2.539, 2.637, 2.696]","[-6.312, -4.834, -2.658, -7.973, -4.498, -3.315]"
502,2,-4.1105,-1.3042,0.209,154,388,19,0,0.367,45,0.20,12181,378.08,0,0,13.112(16.390%)(0.000m),23.501(20.736%)(0.375m),55.518(48.987%)(3.806m),81.000(71.471%)(6.536m),62.051(77.563%)(4.505m),11.742(29.356%)(0.187m),40.000(100.000%)(3.214m),2729.601,20351.307,58.4,0.0000,"[1.247, 1.260, 0.693, 1.195, 1.294, 0.626]","[2.846, 2.612, 2.712, 2.551, 2.599, 2.636]","[-5.438, -5.307, -5.215, -5.609, -5.149, -4.970]"
503,2,3.6437,-1.2427,0.195,886,2194,217,147,0.366,85,0.20,12270,1908.70,0,0,24.000(30.000%)(0.429m),29.000(25.588%)(0.964m),36.000(31.765%)(1.714m),23.868(21.060%)(0.414m),14.699(18.374%)(0.000m),17.000(42.500%)(0.750m),14.880(37.200%)(0.523m),545.169,11852.467,57.3,0.0000,"[1.731, 1.824, 1.708, 1.645, 1.870, 1.564]","[2.945, 3.181, 2.547, 2.963, 2.917, 2.491]","[-5.572, -4.398, -4.480, -5.275, -4.376, -4.637]"
504,2,2.0755,-1.2108,0.214,436,1070,210,40,0.365,70,0.20,12314,1002.20,0,0,14.115(17.644%)(0.000m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),37.040(46.300%)(1.826m),9.711(24.278%)(0.000m),26.773(66.934%)(1.797m),0.000,10079.313,56.8,0.0000,"[1.090, 0.680, -0.310, 0.925, 0.468, -0.620]","[2.515, 2.731, 2.604, 2.444, 2.440, 2.330]","[-5.660, -4.244, -4.914, -5.811, -4.279, -6.287]"
505,2,-3.5994,-1.2038,0.177,135,381,59,0,0.365,45,0.20,12328,325.48,0,0,14.051(17.563%)(0.000m),25.183(22.221%)(0.555m),59.493(52.494%)(4.231m),46.000(40.588%)(2.786m),76.230(95.288%)(6.025m),12.583(31.457%)(0.277m),40.000(100.000%)(3.214m),958.765,9508.232,65.4,0.0000,"[1.146, 1.065, 0.589, 0.832, 1.016, 0.452]","[3.280, 3.559, 2.701, 2.582, 2.437, 2.367]","[-4.452, -5.082, -5.929, -5.383, -4.526, -5.517]"
506,2,-1.0923,-1.2069,0.193,286,737,124,70,0.364,60,0.20,12357,653.87,0,0,25.557(31.946%)(0.595m),27.000(23.824%)(0.750m),29.000(25.588%)(0.964m),24.000(21.177%)(0.429m),40.258(50.323%)(2.171m),18.141(45.351%)(0.872m),40.000(100.000%)(3.214m),0.000,11780.498,59.6,0.0000,"[1.456, 1.492, 1.078, 1.335, 1.347, 0.788]","[3.247, 3.120, 2.533, 2.705, 2.388, 2.445]","[-4.666, -3.722, -4.468, -4.361, -4.163, -4.105]"
507,2,-2.3327,-1.1925,0.185,232,575,80,0,0.363,55,0.20,12381,480.29,0,0,12.740(15.925%)(0.000m),25.948(22.895%)(0.637m),62.000(54.706%)(4.500m),60.000(52.941%)(4.286m),76.230(95.288%)(6.025m),10.068(25.169%)(0.007m),40.000(100.000%)(3.214m),3246.760,10882.652,57.4,0.0000,"[1.871, 1.585, -0.545, 1.803, 1.600, -0.544]","[3.074, 3.021, 2.326, 2.845, 3.050, 2.235]","[-2.927, -5.578, -6.218, -2.779, -5.465, -5.955]"
508,2,2.9338,-1.0770,0.200,794,2079,17,318,0.362,90,0.20,12461,1725.68,0,0,15.775(19.719%)(0.000m),33.124(29.227%)(1.406m),79.037(69.739%)(6.325m),43.000(37.941%)(2.464m),21.000(26.250%)(0.107m),10.909(27.274%)(0.097m),13.000(32.500%)(0.321m),1278.866,11155.895,60.6,0.0000,"[0.892, 1.088, 0.965, 0.720, 1.119, 0.832]","[1.971, 2.176, 2.162, 2.026, 2.329, 1.954]","[-4.345, -2.432, -4.220, -4.771, -2.688, -4.370]"
509,2,-2.5221,-1.0566,0.200,238,644,7,37,0.362,60,0.20,12485,508.52,0,0,19.000(23.750%)(0.000m),28.000(24.706%)(0.857m),46.000(40.588%)(2.786m),38.000(33.530%)(1.929m),25.000(31.250%)(0.536m),40.000(100.000%)(3.214m),36.492(91.230%)(2.838m),7201.031,11659.616,62.6,0.0000,"[0.857, 1.145, 1.054, 0.615, 1.285, 1.004]","[1.936, 2.065, 1.900, 1.907, 2.204, 1.897]","[-2.400, -3.009, -4.474, -4.289, -5.338, -4.536]"
510,2,-1.1653,-1.0192,0.189,341,893,10,111,0.361,65,0.20,12520,750.54,0,0,12.000(15.000%)(0.000m),53.000(46.765%)(3.536m),96.000(84.706%)(8.143m),54.000(47.647%)(3.643m),26.000(32.500%)(0.643m),11.000(27.500%)(0.107m),20.000(50.000%)(1.071m),1445.668,11084.644,60.6,0.0000,"[1.121, 1.353, 1.104, 1.029, 1.311, 0.961]","[1.964, 2.025, 2.027, 1.772, 2.060, 1.935]","[-1.813, -2.901, -5.061, -2.414, -3.088, -5.549]"
511,2,-2.7154,-1.0039,0.206,275,721,41,50,0.360,60,0.20,12548,599.72,0,0,28.000(35.000%)(0.857m),30.000(26.471%)(1.071m),45.000(39.706%)(2.679m),23.000(20.294%)(0.321m),17.000(21.250%)(0.000m),29.081(72.703%)(2.044m),40.000(100.000%)(3.214m),488.266,6872.507,60.7,0.0000,"[1.461, 1.513, 1.089, 1.293, 1.359, 0.913]","[2.727, 2.649, 2.521, 2.340, 2.482, 2.236]","[-5.254, -5.859, -8.829, -5.924, -7.272, -7.868]"
512,2,-0.4179,-1.0424,0.200,499,1410,8,147,0.360,85,0.20,12598,1105.10,0,0,27.000(33.750%)(0.750m),60.077(53.009%)(4.294m),98.000(86.471%)(8.357m),30.000(26.471%)(1.071m),17.000(21.250%)(0.000m),19.000(47.500%)(0.964m),15.000(37.500%)(0.536m),635.334,9227.273,65.4,0.0000,"[1.302, 1.498, 1.435, 1.199, 1.519, 1.342]","[2.418, 2.324, 2.247, 2.236, 2.530, 2.197]","[-2.914, -1.031, -0.291, -3.312, -1.156, -0.794]"
513,2,3.3536,-0.9746,0.204,895,2264,100,207,0.359,90,0.19,12688,1998.09,0,0,14.000(17.500%)(0.000m),29.000(25.588%)(0.964m),70.000(61.765%)(5.357m),55.000(48.530%)(3.750m),27.000(33.750%)(0.750m),13.772(34.430%)(0.404m),19.919(49.799%)(1.063m),2748.439,12024.179,58.5,0.0000,"[2.034, 2.005, 1.427, 1.931, 2.053, 1.425]","[3.515, 3.187, 2.794, 3.268, 2.948, 2.613]","[0.260, -0.711, -4.509, -0.142, -1.139, -4.756]"
514,2,-2.4167,-1.0572,0.208,188,518,12,20,0.358,55,0.19,12707,417.23,0,0,58.000(72.500%)(4.071m),84.000(74.118%)(6.857m),79.000(69.706%)(6.321m),29.000(25.588%)(0.964m),28.000(35.000%)(0.857m),40.000(100.000%)(3.214m),33.315(83.288%)(2.498m),146.755,9728.042,63.8,0.0000,"[0.844, 1.305, 1.684, 0.404, 1.649, 1.553]","[2.022, 2.102, 2.354, 1.993, 2.490, 2.218]","[-2.671, -2.909, -0.924, -5.130, -1.337, -1.747]"
515,2,-1.2599,-1.0222,0.214,355,887,39,37,0.357,65,0.19,12743,791.35,0,0,18.047(22.559%)(0.000m),28.000(24.706%)(0.857m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),22.000(27.500%)(0.214m),18.047(45.117%)(0.862m),38.008(95.021%)(3.001m),0.000,13855.311,57.8,0.0000,"[1.101, 1.359, 1.043, 1.071, 1.355, 0.954]","[2.541, 2.568, 2.410, 2.528, 2.721, 2.383]","[-6.680, -4.356, -5.104, -6.797, -5.362, -5.499]"
516,2,0.4693,-0.9636,0.228,406,1051,81,139,0.357,70,0.19,12784,888.42,0,0,24.000(30.000%)(0.429m),47.000(41.471%)(2.893m),28.000(24.706%)(0.857m),26.000(22.941%)(0.643m),24.000(30.000%)(0.429m),17.000(42.500%)(0.750m),15.000(37.500%)(0.536m),215.730,9547.156,59.9,0.0000,"[1.170, 1.272, 1.310, 0.986, 1.409, 1.103]","[2.785, 2.604, 2.532, 2.383, 2.859, 2.445]","[-3.068, -2.835, -2.416, -4.870, -2.882, -2.250]"
517,2,-3.0523,-0.9993,0.226,213,571,2,41,0.356,55,0.19,12806,464.07,0,0,57.000(71.250%)(3.964m),113.333(100.000%)(10.000m),113.333(100.000%)(10.000m),28.000(24.706%)(0.857m),25.000(31.250%)(0.536m),40.000(100.000%)(3.214m),31.632(79.081%)(2.318m),75.799,9274.255,62.1,0.0000,"[0.465, 0.997, 1.692, 0.045, 1.275, 1.495]","[2.133, 2.483, 2.436, 2.025, 2.378, 2.344]","[-3.510, -2.773, -0.955, -3.705, -1.695, -2.610]"
518,2,1.6553,-1.0136,0.220,760,1943,32,178,0.355,85,0.19,12882,1793.70,0,0,21.000(26.250%)(0.107m),34.000(30.000%)(1.500m),71.000(62.647%)(5.464m),64.000(56.471%)(4.714m),34.254(42.817%)(1.527m),15.000(37.500%)(0.536m),24.000(60.000%)(1.500m),1512.819,11040.275,59.2,0.0000,"[1.853, 1.781, 1.455, 1.710, 1.819, 1.391]","[2.625, 2.573, 2.194, 2.258, 2.302, 2.311]","[0.696, -1.230, -4.505, 0.603, -2.779, -4.975]"
519,2,-4.1466,-1.0403,0.212,93,222,32,0,0.355,30,0.19,12892,242.75,0,0,13.001(16.251%)(0.000m),26.479(23.363%)(0.694m),67.610(59.656%)(5.101m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),10.274(25.684%)(0.029m),40.000(100.000%)(3.214m),8361.803,20505.480,55.3,0.0000,"[0.882, -0.021, -0.883, 0.814, -0.089, -1.015]","[2.404, 2.379, 2.124, 2.207, 2.239, 2.042]","[-2.378, -4.298, -4.335, -2.043, -4.755, -4.605]"
520,2,-2.8125,-1.1181,0.202,199,517,99,0,0.354,50,0.19,12912,480.98,0,0,77.786(97.233%)(6.191m),50.000(44.118%)(3.214m),48.000(42.353%)(3.000m),31.964(28.203%)(1.282m),15.223(19.028%)(0.000m),40.000(100.000%)(3.214m),10.550(26.374%)(0.059m),2207.704,8713.734,60.1,0.0000,"[0.565, 1.689, 2.225, 0.518, 1.627, 2.105]","[2.842, 3.030, 3.224, 2.691, 2.844, 3.044]","[-4.358, -3.852, 1.444, -4.735, -4.785, 1.364]"
521,2,2.3494,-1.0094,0.217,921,2349,33,378,0.353,90,0.19,13005,2162.66,0,0,25.000(31.250%)(0.536m),29.000(25.588%)(0.964m),61.000(53.824%)(4.393m),34.000(30.000%)(1.500m),20.000(25.000%)(0.000m),16.000(40.000%)(0.643m),10.000(25.000%)(0.000m),533.967,12112.561,59.0,0.0000,"[1.173, 1.341, 1.135, 0.994, 1.319, 1.019]","[2.902, 2.638, 2.905, 2.694, 2.428, 2.465]","[-2.903, -2.682, -4.029, -3.471, -2.677, -4.511]"
522,2,1.9335,-0.9378,0.205,576,1557,99,53,0.352,85,0.19,13063,1445.79,0,0,23.700(29.625%)(0.396m),30.000(26.471%)(1.071m),32.000(28.235%)(1.286m),26.099(23.029%)(0.653m),14.399(17.998%)(0.000m),16.854(42.135%)(0.734m),12.736(31.841%)(0.293m),434.490,9627.007,62.6,0.0000,"[1.284, 1.402, 1.443, 1.091, 1.491, 1.259]","[2.978, 2.409, 2.537, 2.658, 2.473, 2.387]","[-4.965, -4.611, -4.338, -5.336, -3.954, -4.227]"
523,2,0.1046,-0.8762,0.200,497,1369,38,111,0.352,80,0.19,13113,1210.21,0,0,14.374(17.968%)(0.000m),26.357(23.256%)(0.681m),66.224(58.433%)(4.953m),75.000(66.177%)(5.893m),46.000(57.500%)(2.786m),12.558(31.395%)(0.274m),20.000(50.000%)(1.071m),1308.205,8224.444,63.8,0.0000,"[1.686, 1.564, 1.059, 1.595, 1.606, 0.873]","[3.034, 2.461, 2.466, 2.716, 2.505, 2.382]","[-0.469, -4.066, -4.425, -0.825, -4.311, -4.655]"
524,2,0.3803,-0.8547,0.202,419,1167,18,88,0.351,75,0.19,13155,1068.91,0,0,15.002(18.753%)(0.000m),31.016(27.367%)(1.180m),81.169(71.619%)(6.554m),70.000(61.765%)(5.357m),39.000(48.750%)(2.036m),11.705(29.262%)(0.183m),20.000(50.000%)(1.071m),2320.812,10723.385,64.5,0.0000,"[1.670, 1.449, 0.952, 1.538, 1.494, 0.822]","[2.890, 2.832, 2.292, 2.671, 2.685, 2.211]","[-0.417, -2.314, -3.946, -0.882, -2.846, -4.179]"
525,2,-0.6666,-0.8847,0.181,353,932,62,103,0.350,70,0.19,13191,903.29,0,0,24.000(30.000%)(0.429m),24.000(21.177%)(0.429m),31.000(27.353%)(1.179m),113.333(100.000%)(10.000m),32.000(40.000%)(1.286m),12.000(30.000%)(0.214m),21.000(52.500%)(1.179m),255.785,9755.135,61.1,0.0000,"[1.240, 1.294, 1.133, 1.074, 1.270, 0.880]","[2.918, 3.053, 2.902, 2.860, 2.745, 2.455]","[-2.071, -3.280, -5.029, -2.963, -3.243, -5.336]"
526,2,3.2667,-0.8195,0.197,797,2155,78,251,0.350,90,0.19,13271,1831.66,0,0,14.854(18.567%)(0.000m),24.557(21.668%)(0.488m),37.000(32.647%)(1.821m),44.000(38.824%)(2.571m),23.562(29.453%)(0.382m),14.000(35.000%)(0.429m),16.712(41.781%)(0.719m),1094.191,8753.144,62.6,0.0000,"[0.929, 1.001, 0.886, 0.789, 1.135, 0.794]","[2.765, 2.783, 3.214, 2.601, 2.783, 2.813]","[-4.358, -4.515, -5.497, -4.446, -4.991, -5.738]"
527,2,0.0527,-0.7237,0.213,364,968,0,151,0.349,70,0.19,13308,948.07,0,0,24.000(30.000%)(0.429m),64.000(56.471%)(4.714m),113.333(100.000%)(10.000m),73.000(64.412%)(5.679m),43.000(53.750%)(2.464m),13.000(32.500%)(0.321m),16.000(40.000%)(0.643m),6010.192,10642.641,61.5,0.0000,"[1.298, 1.364, 1.261, 1.198, 1.552, 1.183]","[2.287, 1.917, 1.980, 2.198, 2.138, 1.994]","[-3.011, -3.911, -5.432, -3.441, -3.849, -5.638]"
528,2,5.1598,-0.5593,0.216,968,2435,237,232,0.348,90,0.19,13405,2193.78,0,0,16.000(20.000%)(0.000m),33.000(29.118%)(1.393m),30.000(26.471%)(1.071m),26.835(23.678%)(0.732m),14.635(18.293%)(0.000m),12.000(30.000%)(0.214m),10.690(26.724%)(0.074m),722.187,8991.622,58.2,0.0000,"[1.148, 1.642, 1.440, 1.042, 1.735, 1.301]","[3.070, 3.060, 3.695, 2.830, 2.977, 3.036]","[-6.455, -2.755, -4.655, -6.544, -3.295, -4.174]"
529,2,-3.5450,-0.6674,0.218,179,495,60,9,0.347,50,0.19,13423,410.19,0,0,17.173(21.467%)(0.000m),31.129(27.466%)(1.192m),40.000(35.294%)(2.143m),32.000(28.235%)(1.286m),76.000(95.000%)(6.000m),15.191(37.977%)(0.556m),40.000(100.000%)(3.214m),134.175,11743.279,64.1,0.0000,"[1.360, 1.181, 0.740, 0.947, 1.040, 0.698]","[2.624, 2.610, 2.386, 2.387, 2.459, 2.106]","[-3.991, -4.330, -5.668, -5.729, -4.327, -4.657]"
530,2,-2.4945,-0.7221,0.222,232,620,52,52,0.347,55,0.19,13447,573.20,0,0,38.351(47.939%)(1.966m),28.000(24.706%)(0.857m),23.000(20.294%)(0.321m),27.000(23.824%)(0.750m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),25.607(64.018%)(1.672m),158.157,11638.815,61.8,0.0000,"[0.409, 0.837, 1.284, 0.077, 0.751, 0.903]","[2.232, 2.355, 2.360, 2.228, 2.624, 2.334]","[-4.977, -2.717, -1.994, -5.692, -3.172, -3.432]"
531,2,-2.5096,-0.7264,0.228,194,516,114,0,0.346,50,0.19,13467,444.27,0,0,13.481(16.851%)(0.000m),24.163(21.320%)(0.446m),41.000(36.177%)(2.250m),37.000(32.647%)(1.821m),76.230(95.288%)(6.025m),12.073(30.182%)(0.222m),40.000(100.000%)(3.214m),1463.686,7663.458,61.6,0.0000,"[1.870, 1.729, 1.033, 1.729, 1.559, 0.770]","[3.161, 3.146, 2.525, 2.665, 2.477, 2.324]","[-5.174, -5.299, -4.657, -5.100, -5.064, -4.834]"
532,2,-0.8947,-0.7850,0.201,699,1860,6,282,0.345,85,0.19,13537,1559.66,0,0,18.000(22.500%)(0.000m),38.000(33.530%)(1.929m),91.100(80.383%)(7.618m),35.898(31.675%)(1.703m),17.097(21.371%)(0.000m),12.000(30.000%)(0.214m),11.876(29.689%)(0.201m),3261.011,11485.052,61.6,0.0000,"[0.937, 1.249, 0.943, 0.766, 1.287, 0.912]","[2.592, 2.561, 2.674, 2.562, 2.341, 2.471]","[-4.294, -2.965, -5.693, -4.802, -4.376, -5.538]"
533,2,-0.7540,-0.7184,0.202,480,1367,0,136,0.345,85,0.19,13585,1058.16,0,0,16.000(20.000%)(0.000m),34.000(30.000%)(1.500m),109.000(96.177%)(9.536m),48.940(43.183%)(3.101m),24.817(31.021%)(0.516m),11.000(27.500%)(0.107m),17.659(44.148%)(0.821m),1165.205,8151.370,65.9,0.0000,"[1.265, 1.251, 0.697, 1.180, 1.281, 0.601]","[2.314, 1.856, 1.819, 2.242, 2.033, 1.977]","[-0.588, -1.525, -5.840, -0.982, -1.552, -5.850]"
534,2,-3.2949,-0.7342,0.192,173,456,69,0,0.344,50,0.19,13603,372.77,0,0,12.729(15.911%)(0.000m),22.815(20.131%)(0.302m),53.897(47.556%)(3.632m),52.000(45.882%)(3.429m),76.230(95.288%)(6.025m),11.399(28.498%)(0.150m),40.000(100.000%)(3.214m),1942.706,10486.727,60.9,0.0000,"[1.866, 1.918, 0.679, 1.875, 1.881, 0.594]","[3.245, 3.242, 2.899, 3.264, 2.977, 2.587]","[-5.199, -5.041, -5.173, -5.182, -5.146, -5.168]"
