episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
190,1,-4.8187,-3.9325,0.104,254,641,21,36,0.685,50,0.00,3416,891.53,0,0,12.000(15.000%)(0.000m),23.000(20.294%)(0.321m),113.333(100.000%)(10.000m),47.646(42.041%)(2.962m),22.946(28.682%)(0.316m),11.000(27.500%)(0.107m),16.303(40.756%)(0.675m),1269.313,6679.424,58.4,1.0915,"[-0.064, 0.017, -0.065, 0.077, 0.393, 0.128]","[0.548, 0.710, 0.609, 0.837, 1.103, 0.882]","[-1.140, -0.995, -2.422, -0.985, -0.780, -2.245]"
191,1,-2.2431,-3.9083,0.134,216,613,3,23,0.684,50,0.00,3438,776.65,0,0,33.000(41.250%)(1.393m),55.000(48.530%)(3.750m),70.000(61.765%)(5.357m),54.930(48.468%)(3.743m),26.341(32.926%)(0.679m),15.000(37.500%)(0.536m),18.651(46.626%)(0.927m),680.034,3219.008,65.7,0.9639,"[-0.067, 0.030, 0.030, 0.012, 0.322, 0.143]","[0.582, 0.694, 0.626, 0.803, 1.136, 0.870]","[-1.053, -0.650, -0.570, -1.047, -0.483, -0.344]"
192,1,-3.5043,-3.9339,0.141,595,1649,38,78,0.682,85,0.00,3498,2142.06,0,0,22.776(28.470%)(0.297m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),21.000(18.529%)(0.107m),31.000(38.750%)(1.179m),16.113(40.283%)(0.655m),22.000(55.000%)(1.286m),0.000,3974.029,64.1,1.0241,"[-0.322, -0.287, -0.396, -0.200, -0.055, -0.234]","[0.575, 0.750, 0.600, 0.909, 1.212, 0.778]","[-6.185, -5.348, -9.026, -5.482, -6.513, -8.008]"
193,1,-1.9908,-3.8377,0.112,359,1070,60,60,0.681,70,0.00,3534,1267.66,0,0,18.637(23.296%)(0.000m),39.574(34.919%)(2.097m),71.000(62.647%)(5.464m),67.891(59.904%)(5.131m),30.000(37.500%)(1.071m),13.096(32.740%)(0.332m),13.000(32.500%)(0.321m),330.759,3737.028,69.0,0.9836,"[-0.255, -0.242, -0.628, -0.057, -0.121, -0.488]","[0.526, 0.675, 0.589, 0.773, 0.992, 0.806]","[-1.926, -2.266, -2.844, -1.534, -2.536, -2.856]"
194,1,-2.6759,-3.7677,0.115,326,955,3,79,0.680,65,0.00,3567,1247.54,0,0,22.000(27.500%)(0.214m),37.000(32.647%)(1.821m),71.000(62.647%)(5.464m),27.000(23.824%)(0.750m),13.000(16.250%)(0.000m),16.000(40.000%)(0.643m),16.548(41.371%)(0.702m),252.891,2733.687,67.8,1.2948,"[-0.460, -0.298, -0.283, -0.298, -0.043, -0.248]","[0.535, 0.655, 0.507, 0.820, 1.049, 0.624]","[-5.622, -5.145, -5.743, -5.215, -5.442, -5.438]"
195,1,-0.6682,-3.6949,0.137,220,595,10,30,0.678,50,0.00,3589,770.75,0,0,24.984(31.229%)(0.534m),49.848(43.984%)(3.198m),108.000(95.294%)(9.429m),56.000(49.412%)(3.857m),13.000(16.250%)(0.000m),17.745(44.363%)(0.830m),10.000(25.000%)(0.000m),1140.968,4446.006,62.6,0.9272,"[0.057, 0.143, -0.143, 0.272, 0.448, 0.054]","[0.532, 0.638, 0.496, 0.798, 1.110, 0.753]","[-0.500, -0.658, -1.414, -0.485, -0.522, -1.152]"
196,1,-2.6421,-3.6680,0.105,184,514,13,28,0.677,45,0.00,3608,644.36,0,0,25.000(31.250%)(0.536m),44.000(38.824%)(2.571m),29.134(25.706%)(0.979m),16.074(14.183%)(0.000m),10.156(12.696%)(0.000m),22.000(55.000%)(1.286m),10.666(26.664%)(0.071m),1118.111,3819.273,64.6,0.9624,"[-0.318, -0.243, -0.196, -0.212, 0.049, -0.108]","[0.586, 0.671, 0.584, 0.833, 1.076, 0.781]","[-4.324, -4.783, -4.898, -4.551, -5.010, -5.294]"
197,1,-1.8235,-3.6611,0.113,225,572,22,0,0.675,50,0.00,3631,924.72,0,0,38.000(47.500%)(1.929m),63.000(55.588%)(4.607m),50.765(44.793%)(3.296m),20.859(18.405%)(0.092m),11.508(14.384%)(0.000m),40.000(100.000%)(3.214m),10.179(25.448%)(0.019m),2030.225,5605.021,58.8,1.1655,"[-0.307, -0.033, -0.027, -0.172, 0.395, 0.202]","[0.579, 0.579, 0.487, 0.778, 1.089, 0.924]","[-4.588, -4.936, -4.620, -4.979, -4.946, -4.438]"
198,1,-6.0398,-3.6636,0.097,213,547,21,32,0.674,45,0.00,3653,868.31,0,0,10.650(13.313%)(0.000m),17.942(15.831%)(0.000m),36.673(32.359%)(1.786m),27.000(23.824%)(0.750m),23.000(28.750%)(0.321m),10.267(25.667%)(0.029m),40.000(100.000%)(3.214m),130.899,3604.736,59.4,1.1659,"[-0.581, -0.533, -0.668, -0.315, -0.293, -0.581]","[0.402, 0.420, 0.383, 0.644, 0.823, 0.529]","[-4.725, -4.902, -5.621, -4.879, -5.228, -5.869]"
199,1,-2.4017,-3.6364,0.136,134,383,15,0,0.673,40,0.00,3667,541.33,0,0,10.391(12.989%)(0.000m),17.676(15.597%)(0.000m),36.890(32.550%)(1.810m),70.000(61.765%)(5.357m),40.000(50.000%)(2.143m),9.895(24.737%)(0.000m),40.000(100.000%)(3.214m),1083.578,3623.885,66.2,0.9389,"[-0.345, -0.360, -0.527, -0.114, -0.174, -0.414]","[0.410, 0.542, 0.521, 0.708, 0.941, 0.684]","[-5.222, -5.434, -5.835, -5.439, -5.918, -5.795]"
200,1,-4.2898,-3.6702,0.079,127,309,19,0,0.671,30,0.00,3680,517.86,0,0,10.553(13.192%)(0.000m),17.779(15.687%)(0.000m),36.340(32.065%)(1.751m),93.000(82.059%)(7.821m),77.067(96.334%)(6.114m),10.173(25.433%)(0.019m),40.000(100.000%)(3.214m),3739.773,7966.570,56.3,0.0000,"[-0.248, -0.558, -0.844, -0.023, -0.290, -0.573]","[0.474, 0.608, 0.522, 0.742, 0.999, 0.819]","[-4.658, -4.996, -5.613, -4.864, -5.477, -5.385]"
201,1,-0.1751,-3.5565,0.179,156,417,21,17,0.670,40,0.00,3696,570.26,0,0,40.278(50.347%)(2.173m),68.518(60.457%)(5.198m),42.000(37.059%)(2.357m),29.000(25.588%)(0.964m),22.000(27.500%)(0.214m),38.355(95.888%)(3.038m),40.000(100.000%)(3.214m),34.288,2295.170,61.9,1.1521,"[-0.240, -0.085, -0.040, -0.125, 0.110, 0.106]","[0.595, 0.740, 0.574, 0.811, 1.093, 0.844]","[-3.777, -2.325, -2.379, -3.350, -2.723, -1.933]"
202,1,-6.6969,-3.5947,0.099,195,491,46,0,0.669,45,0.00,3716,742.99,0,0,10.491(13.114%)(0.000m),17.187(15.165%)(0.000m),33.204(29.297%)(1.415m),43.000(37.941%)(2.464m),39.000(48.750%)(2.036m),10.491(26.227%)(0.053m),34.837(87.091%)(2.661m),886.540,4199.489,58.3,1.1721,"[-0.535, -0.589, -0.644, -0.418, -0.411, -0.552]","[0.548, 0.600, 0.523, 0.781, 1.023, 0.723]","[-5.489, -4.936, -5.626, -5.668, -5.888, -5.688]"
203,1,-3.2063,-3.5641,0.072,163,431,23,12,0.667,40,0.00,3733,689.99,0,0,23.000(28.750%)(0.321m),19.000(16.765%)(0.000m),36.000(31.765%)(1.714m),99.000(87.353%)(8.464m),56.467(70.584%)(3.907m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3018.763,61.2,1.1208,"[-0.239, -0.171, -0.318, -0.021, -0.028, -0.310]","[0.566, 0.705, 0.601, 0.809, 1.010, 0.759]","[-6.510, -4.546, -5.344, -6.347, -6.247, -6.493]"
204,1,-1.7715,-3.4968,0.138,148,424,30,15,0.666,40,0.00,3748,524.56,0,0,10.373(12.966%)(0.000m),16.697(14.733%)(0.000m),31.199(27.528%)(1.200m),35.000(30.882%)(1.607m),28.000(35.000%)(0.857m),10.630(26.574%)(0.067m),40.000(100.000%)(3.214m),200.639,2627.982,66.2,1.4916,"[-0.577, -0.550, -0.554, -0.407, -0.333, -0.466]","[0.412, 0.562, 0.564, 0.682, 1.079, 0.829]","[-4.632, -4.892, -5.055, -4.804, -5.327, -5.453]"
205,1,-6.7685,-3.5362,0.074,82,197,30,0,0.665,25,0.00,3757,304.32,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),53.847(47.512%)(3.626m),21.319(18.811%)(0.141m),11.489(14.362%)(0.000m),40.000(100.000%)(3.214m),9.914(24.785%)(0.000m),4557.555,10333.933,55.5,2.3573,"[-1.291, -1.222, -0.851, -1.309, -0.987, -0.706]","[0.645, 0.680, 0.574, 0.868, 1.085, 0.802]","[-4.983, -5.257, -4.646, -5.285, -5.126, -4.494]"
206,1,-3.7741,-3.5135,0.129,367,1015,60,46,0.663,70,0.00,3794,1369.37,0,0,22.000(27.500%)(0.214m),20.000(17.647%)(0.000m),23.000(20.294%)(0.321m),21.152(18.664%)(0.123m),11.669(14.587%)(0.000m),21.000(52.500%)(1.179m),10.322(25.806%)(0.035m),0.000,3801.495,64.0,1.0565,"[-0.473, -0.290, -0.290, -0.389, -0.056, -0.191]","[0.520, 0.675, 0.618, 0.701, 1.032, 0.863]","[-4.966, -4.099, -5.169, -4.831, -4.835, -5.133]"
207,1,-1.7152,-3.4646,0.109,239,629,52,34,0.662,50,0.00,3818,846.99,0,0,18.126(22.657%)(0.000m),38.256(33.756%)(1.956m),104.000(91.765%)(9.000m),44.000(38.824%)(2.571m),12.000(15.000%)(0.000m),12.759(31.898%)(0.296m),10.000(25.000%)(0.000m),2363.114,5457.897,60.9,0.8990,"[0.028, 0.072, -0.281, 0.332, 0.344, -0.075]","[0.464, 0.616, 0.570, 0.817, 0.993, 0.750]","[-2.869, -1.584, -2.480, -2.650, -1.649, -2.355]"
208,1,-3.1129,-3.4837,0.107,389,1074,157,9,0.661,70,0.00,3857,1326.60,0,0,20.000(25.000%)(0.000m),13.000(11.471%)(0.000m),20.000(17.647%)(0.000m),34.203(30.179%)(1.522m),16.111(20.139%)(0.000m),30.000(75.000%)(2.143m),11.317(28.291%)(0.141m),738.590,4941.873,63.9,1.0025,"[-0.814, -0.211, -0.132, -0.777, 0.084, 0.063]","[0.541, 0.606, 0.512, 0.780, 1.059, 0.788]","[-6.549, -6.035, -6.527, -7.396, -6.547, -7.337]"
209,1,-2.1851,-3.4446,0.122,169,470,13,0,0.659,45,0.00,3874,610.20,0,0,10.899(13.624%)(0.000m),18.019(15.899%)(0.000m),35.439(31.269%)(1.654m),47.000(41.471%)(2.893m),32.000(40.000%)(1.286m),10.767(26.917%)(0.082m),30.000(75.000%)(2.143m),785.879,3409.876,64.4,1.0468,"[-0.380, -0.316, -0.478, -0.208, -0.080, -0.365]","[0.532, 0.573, 0.520, 0.740, 1.022, 0.704]","[-5.299, -5.538, -5.759, -5.567, -5.829, -6.037]"
210,1,-4.7046,-3.4683,0.105,416,1151,78,75,0.658,70,0.00,3916,1569.88,0,0,19.814(24.767%)(0.000m),34.000(30.000%)(1.500m),41.000(36.177%)(2.250m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),13.970(34.925%)(0.425m),11.000(27.500%)(0.107m),97.094,2929.161,64.0,1.0647,"[-0.464, -0.510, -0.669, -0.341, -0.326, -0.498]","[0.465, 0.523, 0.461, 0.702, 0.930, 0.677]","[-6.225, -5.467, -4.959, -5.858, -5.476, -4.264]"
211,1,-4.1007,-3.4975,0.096,312,780,106,36,0.657,55,0.00,3948,1158.50,0,0,28.000(35.000%)(0.857m),71.000(62.647%)(5.464m),51.801(45.707%)(3.407m),21.284(18.780%)(0.138m),11.742(14.678%)(0.000m),21.000(52.500%)(1.179m),10.387(25.967%)(0.041m),3682.243,7941.240,57.8,1.0270,"[-0.680, -0.173, -0.009, -0.548, 0.122, 0.241]","[0.624, 0.670, 0.568, 0.810, 1.162, 0.902]","[-4.981, -5.557, -6.028, -5.261, -5.326, -5.405]"
212,1,-2.8635,-3.4369,0.108,297,878,0,58,0.655,65,0.00,3978,1193.51,0,0,23.000(28.750%)(0.321m),25.000(22.059%)(0.536m),72.000(63.530%)(5.571m),65.000(57.353%)(4.821m),28.000(35.000%)(0.857m),22.003(55.007%)(1.286m),19.000(47.500%)(0.964m),0.000,2724.860,68.4,0.9440,"[-0.044, 0.037, -0.261, 0.123, 0.182, -0.124]","[0.476, 0.685, 0.563, 0.797, 1.120, 0.828]","[-3.501, -2.739, -3.938, -3.315, -3.857, -4.544]"
213,1,-3.2248,-3.4183,0.102,97,263,13,0,0.654,30,0.00,3988,321.85,0,0,12.057(15.071%)(0.000m),23.862(21.055%)(0.414m),67.044(59.156%)(5.040m),103.000(90.883%)(8.893m),74.000(92.500%)(5.786m),9.772(24.431%)(0.000m),40.000(100.000%)(3.214m),2321.010,5394.906,62.7,0.9491,"[-0.392, -0.688, -0.975, -0.208, -0.520, -0.883]","[0.520, 0.720, 0.646, 0.756, 1.141, 0.900]","[-4.185, -4.421, -4.873, -4.196, -5.232, -5.074]"
214,1,-0.8325,-3.3906,0.101,268,767,82,19,0.653,60,0.00,4015,911.76,0,0,25.000(31.250%)(0.536m),38.000(33.530%)(1.929m),90.000(79.412%)(7.500m),25.795(22.761%)(0.621m),12.477(15.596%)(0.000m),26.000(65.000%)(1.714m),9.735(24.336%)(0.000m),1043.701,3805.584,66.2,0.9325,"[-0.593, -0.252, -0.166, -0.454, 0.024, 0.013]","[0.560, 0.651, 0.602, 0.827, 1.109, 0.784]","[-5.307, -4.183, -4.211, -4.770, -4.581, -3.554]"
215,1,-2.3169,-3.3107,0.129,355,1002,43,50,0.652,65,0.00,4051,1290.68,0,0,21.000(26.250%)(0.107m),20.000(17.647%)(0.000m),23.000(20.294%)(0.321m),19.804(17.474%)(0.000m),13.116(16.395%)(0.000m),16.396(40.990%)(0.685m),14.828(37.070%)(0.517m),0.000,2832.070,65.3,1.0970,"[-0.385, -0.226, -0.443, -0.235, -0.096, -0.292]","[0.587, 0.706, 0.629, 0.883, 1.098, 0.858]","[-4.785, -4.041, -5.704, -4.521, -4.565, -5.288]"
216,1,-3.8433,-3.3065,0.075,188,516,10,31,0.650,45,0.00,4070,769.90,0,0,26.119(32.649%)(0.656m),54.457(48.051%)(3.692m),113.333(100.000%)(10.000m),22.000(19.412%)(0.214m),12.000(15.000%)(0.000m),18.496(46.240%)(0.910m),11.000(27.500%)(0.107m),2259.128,4699.615,63.6,1.0326,"[-0.102, -0.050, -0.184, 0.038, 0.216, 0.034]","[0.569, 0.597, 0.526, 0.798, 1.048, 0.783]","[-5.850, -4.671, -3.619, -5.467, -4.836, -2.758]"
217,1,-3.7338,-3.3041,0.101,257,731,37,87,0.649,55,0.00,4096,1054.78,0,0,9.931(12.413%)(0.000m),15.341(13.536%)(0.000m),26.685(23.546%)(0.716m),57.000(50.294%)(3.964m),18.000(22.500%)(0.000m),10.819(27.048%)(0.088m),12.000(30.000%)(0.214m),1633.356,5037.907,65.8,1.5413,"[-0.157, -0.230, -0.441, -0.095, -0.001, -0.236]","[0.515, 0.589, 0.500, 0.756, 0.974, 0.781]","[-5.606, -5.745, -5.670, -6.245, -6.205, -5.925]"
218,1,-3.5245,-3.3547,0.135,183,487,35,17,0.648,45,0.00,4115,721.64,0,0,25.000(31.250%)(0.536m),32.000(28.235%)(1.286m),20.568(18.148%)(0.061m),13.175(11.625%)(0.000m),9.164(11.456%)(0.000m),40.000(100.000%)(3.214m),11.307(28.267%)(0.140m),110.987,3092.811,61.6,1.0296,"[-0.403, -0.282, -0.305, -0.125, -0.091, -0.191]","[0.462, 0.607, 0.478, 0.779, 1.038, 0.783]","[-4.873, -4.993, -5.482, -4.451, -5.379, -5.784]"
219,1,-6.0179,-3.3663,0.091,262,641,56,0,0.646,50,0.00,4142,908.75,0,0,35.000(43.750%)(1.607m),59.000(52.059%)(4.179m),72.537(64.004%)(5.629m),27.100(23.912%)(0.761m),12.775(15.969%)(0.000m),40.000(100.000%)(3.214m),9.714(24.285%)(0.000m),3859.760,9959.030,56.6,0.8956,"[-0.618, -0.210, -0.113, -0.452, 0.214, 0.177]","[0.579, 0.664, 0.562, 0.876, 1.102, 0.889]","[-5.212, -4.402, -3.579, -4.719, -4.043, -2.827]"
220,1,-4.3776,-3.4026,0.106,212,545,45,31,0.645,45,0.00,4164,871.55,0,0,22.000(27.500%)(0.214m),29.000(25.588%)(0.964m),44.000(38.824%)(2.571m),20.877(18.421%)(0.094m),11.517(14.397%)(0.000m),40.000(100.000%)(3.214m),10.188(25.469%)(0.020m),139.133,3775.356,59.5,1.0763,"[-0.611, -0.421, -0.463, -0.382, -0.206, -0.294]","[0.388, 0.597, 0.572, 0.679, 1.047, 0.868]","[-4.922, -4.947, -4.697, -5.108, -4.766, -4.443]"
221,1,-4.4350,-3.4182,0.091,211,548,16,7,0.644,45,0.00,4186,812.55,0,0,31.000(38.750%)(1.179m),53.000(46.765%)(3.536m),31.301(27.619%)(1.211m),16.481(14.542%)(0.000m),10.150(12.687%)(0.000m),33.000(82.500%)(2.464m),10.275(25.687%)(0.029m),2404.469,5896.483,60.1,1.0228,"[-0.254, -0.142, -0.189, -0.167, 0.208, -0.002]","[0.507, 0.659, 0.565, 0.797, 1.089, 0.773]","[-5.338, -5.721, -5.976, -5.635, -5.949, -5.507]"
222,1,-4.3322,-3.4642,0.138,86,221,17,0,0.642,25,0.00,4195,313.88,0,0,10.573(13.217%)(0.000m),16.734(14.765%)(0.000m),30.330(26.762%)(1.107m),109.000(96.177%)(9.536m),76.230(95.288%)(6.025m),11.103(27.759%)(0.118m),40.000(100.000%)(3.214m),3247.456,6560.531,59.4,0.9602,"[-0.410, -0.616, -0.910, -0.237, -0.336, -0.714]","[0.587, 0.700, 0.561, 0.853, 1.107, 0.798]","[-4.566, -4.668, -5.331, -4.910, -5.001, -5.292]"
223,1,-3.2546,-3.4693,0.134,172,433,15,0,0.641,40,0.00,4213,620.21,0,0,12.466(15.582%)(0.000m),25.022(22.078%)(0.538m),69.748(61.542%)(5.330m),67.000(59.118%)(5.036m),54.000(67.500%)(3.643m),9.977(24.942%)(0.000m),40.000(100.000%)(3.214m),1835.851,5632.569,58.2,1.1686,"[0.022, -0.029, -0.411, 0.299, 0.250, -0.224]","[0.518, 0.760, 0.648, 0.836, 1.197, 0.907]","[-2.399, -2.317, -4.031, -1.759, -2.872, -3.975]"
224,1,-4.1019,-3.4545,0.127,207,547,25,3,0.640,45,0.00,4234,654.79,0,0,13.557(16.947%)(0.000m),29.604(26.121%)(1.029m),55.000(48.530%)(3.750m),43.000(37.941%)(2.464m),33.000(41.250%)(1.393m),9.662(24.155%)(0.000m),35.881(89.704%)(2.773m),377.385,3434.427,61.2,0.9318,"[-0.396, -0.517, -0.655, -0.252, -0.324, -0.573]","[0.609, 0.737, 0.615, 0.841, 1.134, 0.806]","[-3.567, -3.995, -4.475, -3.332, -4.549, -4.494]"
225,1,-4.7416,-3.4224,0.103,113,282,17,0,0.639,30,0.00,4246,367.29,0,0,10.866(13.583%)(0.000m),18.306(16.152%)(0.000m),37.417(33.015%)(1.866m),92.000(81.177%)(7.714m),76.230(95.288%)(6.025m),10.475(26.187%)(0.051m),40.000(100.000%)(3.214m),2802.715,7239.688,57.7,0.9898,"[-0.319, -0.641, -0.761, -0.143, -0.366, -0.680]","[0.635, 0.703, 0.642, 0.916, 1.160, 0.809]","[-4.990, -4.906, -5.037, -5.244, -5.468, -5.369]"
226,1,-2.8420,-3.4722,0.186,120,306,14,0,0.637,30,0.00,4258,418.44,0,0,12.383(15.478%)(0.000m),25.601(22.589%)(0.600m),68.500(60.441%)(5.196m),89.000(78.530%)(7.393m),76.000(95.000%)(6.000m),9.661(24.153%)(0.000m),40.000(100.000%)(3.214m),3835.215,7383.944,59.0,0.9612,"[-0.424, -0.635, -0.788, -0.290, -0.478, -0.671]","[0.564, 0.771, 0.732, 0.828, 1.156, 0.948]","[-3.992, -3.949, -4.480, -3.733, -4.801, -4.717]"
227,1,-4.8360,-3.5064,0.104,83,226,12,0,0.636,25,0.00,4267,243.68,0,0,78.639(98.299%)(6.283m),111.000(97.941%)(9.750m),44.238(39.034%)(2.597m),19.766(17.441%)(0.000m),11.270(14.087%)(0.000m),40.000(100.000%)(3.214m),10.344(25.860%)(0.037m),2791.006,5609.283,62.9,0.8976,"[-1.035, -0.862, -0.680, -0.964, -0.694, -0.522]","[0.650, 0.661, 0.531, 0.890, 1.077, 0.780]","[-4.914, -4.916, -5.143, -4.769, -5.307, -4.993]"
228,1,-2.3140,-3.4269,0.101,444,1354,95,93,0.635,80,0.00,4312,1588.72,0,0,21.000(26.250%)(0.107m),20.000(17.647%)(0.000m),19.000(16.765%)(0.000m),20.000(17.647%)(0.000m),21.965(27.456%)(0.210m),14.000(35.000%)(0.429m),15.481(38.702%)(0.587m),0.000,3591.490,70.6,1.0047,"[-0.441, -0.326, -0.323, -0.374, -0.051, -0.151]","[0.592, 0.653, 0.544, 0.891, 1.094, 0.791]","[-5.063, -4.760, -7.595, -4.751, -5.122, -6.577]"
229,1,-2.9009,-3.4355,0.086,130,347,19,0,0.634,35,0.00,4325,439.08,0,0,54.000(67.500%)(3.643m),78.000(68.824%)(6.214m),50.666(44.706%)(3.286m),20.818(18.369%)(0.088m),11.485(14.356%)(0.000m),40.000(100.000%)(3.214m),10.159(25.398%)(0.017m),1870.922,5021.674,61.7,0.9521,"[-0.979, -0.580, -0.226, -0.863, -0.364, -0.042]","[0.389, 0.480, 0.395, 0.612, 0.816, 0.635]","[-4.739, -4.721, -4.401, -4.680, -4.674, -4.266]"
230,1,-2.5115,-3.3605,0.099,217,595,43,35,0.632,50,0.00,4347,746.83,0,0,18.000(22.500%)(0.000m),70.000(61.765%)(5.357m),92.970(82.033%)(7.818m),36.837(32.503%)(1.804m),17.549(21.936%)(0.000m),10.000(25.000%)(0.000m),12.342(30.854%)(0.251m),1490.182,4479.325,63.5,0.9277,"[-0.462, -0.126, 0.000, -0.317, 0.197, 0.202]","[0.343, 0.572, 0.507, 0.626, 0.987, 0.757]","[-2.731, -1.202, -0.631, -2.611, -1.166, -0.529]"
231,1,-3.4060,-3.3760,0.115,109,290,19,0,0.631,30,0.00,4358,383.09,0,0,66.000(82.500%)(4.929m),95.000(83.824%)(8.036m),48.526(42.817%)(3.056m),20.541(18.125%)(0.058m),11.460(14.326%)(0.000m),40.000(100.000%)(3.214m),10.263(25.658%)(0.028m),2295.855,5350.943,61.5,1.0069,"[-0.867, -0.678, -0.439, -0.828, -0.376, -0.351]","[0.459, 0.692, 0.593, 0.778, 1.115, 0.788]","[-4.769, -5.359, -5.313, -5.088, -5.114, -5.190]"
232,1,-3.5224,-3.3967,0.163,151,408,26,18,0.630,40,0.00,4374,551.35,0,0,24.000(30.000%)(0.429m),25.000(22.059%)(0.536m),40.000(35.294%)(2.143m),60.000(52.941%)(4.286m),49.724(62.156%)(3.185m),40.000(100.000%)(3.214m),39.294(98.234%)(3.139m),0.000,2081.651,62.5,1.0003,"[-0.355, -0.251, -0.446, -0.172, -0.101, -0.456]","[0.381, 0.529, 0.433, 0.605, 0.945, 0.595]","[-3.528, -2.702, -3.703, -3.259, -3.388, -4.317]"
233,1,-2.5272,-3.3705,0.090,218,537,34,19,0.628,45,0.00,4396,771.50,0,0,72.048(90.060%)(5.577m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),113.333(100.000%)(10.000m),55.528(69.409%)(3.807m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3021.612,57.0,0.9912,"[-0.194, -0.128, -0.187, 0.007, 0.103, -0.109]","[0.403, 0.628, 0.512, 0.730, 1.027, 0.697]","[-2.808, -2.797, -2.450, -3.157, -3.158, -3.084]"
234,1,-3.2917,-3.3942,0.118,138,383,28,17,0.627,40,0.00,4410,515.01,0,0,41.729(52.161%)(2.328m),68.364(60.321%)(5.182m),36.000(31.765%)(1.714m),27.000(23.824%)(0.750m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2067.456,64.2,0.9858,"[-0.411, -0.283, -0.239, -0.257, -0.040, -0.036]","[0.389, 0.549, 0.449, 0.687, 0.955, 0.756]","[-3.999, -2.879, -3.201, -3.359, -2.991, -2.723]"
235,1,-5.3051,-3.3977,0.095,122,310,23,0,0.626,35,0.00,4423,488.83,0,0,11.543(14.428%)(0.000m),20.463(18.055%)(0.050m),47.012(41.481%)(2.894m),90.000(79.412%)(7.500m),71.000(88.750%)(5.464m),10.465(26.162%)(0.050m),40.000(100.000%)(3.214m),2519.032,6619.084,58.8,1.0508,"[-0.276, -0.411, -0.704, -0.003, -0.095, -0.530]","[0.522, 0.610, 0.487, 0.834, 1.081, 0.773]","[-4.726, -4.630, -5.083, -4.673, -5.055, -5.550]"
236,1,-1.6007,-3.3664,0.118,174,475,16,0,0.625,45,0.00,4441,656.02,0,0,37.000(46.250%)(1.821m),52.000(45.882%)(3.429m),74.000(65.294%)(5.786m),28.458(25.110%)(0.906m),13.109(16.386%)(0.000m),40.000(100.000%)(3.214m),9.712(24.281%)(0.000m),729.517,3445.577,63.2,1.1053,"[-0.457, -0.221, -0.065, -0.249, 0.034, 0.154]","[0.531, 0.685, 0.578, 0.861, 1.058, 0.828]","[-5.234, -4.152, -3.011, -4.926, -4.088, -2.600]"
237,1,-1.9869,-3.3557,0.122,100,275,20,0,0.623,30,0.00,4451,442.07,0,0,10.516(13.146%)(0.000m),17.229(15.202%)(0.000m),33.284(29.369%)(1.423m),84.000(74.118%)(6.857m),69.000(86.250%)(5.250m),10.516(26.291%)(0.055m),40.000(100.000%)(3.214m),1456.390,4047.555,63.6,1.3412,"[-0.435, -0.630, -0.724, -0.264, -0.337, -0.571]","[0.500, 0.633, 0.562, 0.776, 1.090, 0.866]","[-5.093, -5.181, -5.497, -5.304, -5.460, -5.781]"
238,1,-2.8434,-3.3369,0.130,253,652,48,21,0.622,50,0.00,4477,1003.41,0,0,12.682(15.852%)(0.000m),26.219(23.134%)(0.666m),43.000(37.941%)(2.464m),36.000(31.765%)(1.714m),27.000(33.750%)(0.750m),9.894(24.736%)(0.000m),32.000(80.000%)(2.357m),439.901,3494.240,59.6,1.0493,"[-0.196, -0.195, -0.491, 0.118, 0.003, -0.403]","[0.555, 0.670, 0.600, 0.848, 1.120, 0.806]","[-3.891, -3.658, -4.298, -3.611, -4.372, -4.307]"
239,1,-1.9412,-3.2948,0.155,214,557,24,0,0.621,50,0.00,4499,820.55,0,0,12.051(15.064%)(0.000m),23.528(20.760%)(0.378m),72.322(63.814%)(5.606m),46.000(40.588%)(2.786m),37.000(46.250%)(1.821m),9.892(24.730%)(0.000m),40.000(100.000%)(3.214m),1052.316,4417.789,60.3,1.0077,"[0.013, 0.004, -0.354, 0.245, 0.196, -0.158]","[0.524, 0.701, 0.653, 0.768, 1.094, 0.853]","[-4.247, -4.719, -4.924, -4.416, -5.421, -4.727]"
240,1,-2.0792,-3.2400,0.094,205,552,14,38,0.620,50,0.00,4520,845.50,0,0,20.000(25.000%)(0.000m),47.000(41.471%)(2.893m),50.672(44.711%)(3.286m),20.820(18.371%)(0.088m),11.486(14.358%)(0.000m),20.000(50.000%)(1.071m),10.160(25.401%)(0.017m),1285.845,4019.352,62.4,1.8912,"[-0.374, -0.310, -0.471, -0.190, -0.013, -0.287]","[0.535, 0.654, 0.598, 0.781, 1.093, 0.828]","[-4.704, -4.857, -4.956, -4.923, -4.457, -4.467]"
