episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
190,1,-5.6587,-5.7634,0.289,284,720,35,107,0.685,55,0.00,3628,941.10,0,0,33.770(42.212%)(1.475m),69.817(61.603%)(5.338m),76.000(67.059%)(6.000m),45.000(39.706%)(2.679m),14.000(17.500%)(0.000m),24.313(60.782%)(1.534m),10.000(25.000%)(0.000m),1451.469,5864.012,58.6,0.9815,"[-0.819, -0.805, -0.883, -0.872, -0.589, -0.826]","[1.265, 1.518, 1.233, 1.471, 1.911, 1.416]","[-2.097, -2.206, -2.515, -2.164, -2.167, -2.562]"
191,1,-5.0936,-5.7053,0.389,250,637,43,19,0.684,50,0.00,3653,886.68,0,0,12.621(15.776%)(0.000m),26.093(23.024%)(0.653m),43.000(37.941%)(2.464m),34.000(30.000%)(1.500m),28.000(35.000%)(0.857m),9.847(24.618%)(0.000m),33.000(82.500%)(2.464m),398.232,3880.550,59.0,0.9404,"[-1.184, -1.288, -1.569, -1.126, -1.165, -1.480]","[1.380, 1.684, 1.306, 1.653, 2.072, 1.562]","[-4.198, -4.089, -4.323, -4.087, -4.077, -4.349]"
192,1,-4.1005,-5.6600,0.304,137,380,15,12,0.682,40,0.00,3667,492.10,0,0,47.656(59.570%)(2.963m),89.511(78.980%)(7.448m),43.000(37.941%)(2.464m),24.000(21.177%)(0.429m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2106.186,64.2,0.9527,"[-1.660, -1.349, -1.258, -1.584, -1.241, -1.209]","[1.329, 1.667, 1.278, 1.642, 1.989, 1.485]","[-4.901, -4.664, -4.535, -4.724, -4.744, -4.497]"
193,1,-4.2659,-5.6772,0.351,227,566,0,32,0.681,45,0.00,3690,820.83,0,0,15.000(18.750%)(0.000m),22.000(19.412%)(0.214m),66.000(58.235%)(4.929m),81.931(72.292%)(6.635m),41.422(51.777%)(2.295m),40.000(100.000%)(3.214m),30.026(75.064%)(2.146m),1149.162,4549.273,57.7,0.8768,"[-1.061, -1.119, -1.296, -1.080, -1.007, -1.276]","[1.161, 1.550, 1.281, 1.420, 1.867, 1.446]","[-3.169, -4.029, -4.650, -3.232, -4.062, -4.704]"
194,1,-9.5188,-5.7390,0.331,358,886,33,158,0.680,60,0.00,3726,1200.05,0,0,25.419(31.773%)(0.581m),52.681(46.483%)(3.502m),113.333(100.000%)(10.000m),34.000(30.000%)(1.500m),17.000(21.250%)(0.000m),18.108(45.270%)(0.869m),12.000(30.000%)(0.214m),3147.692,8274.740,57.2,0.8755,"[-0.630, -0.865, -1.275, -0.670, -0.713, -1.240]","[1.305, 1.535, 1.243, 1.429, 1.900, 1.373]","[-3.983, -3.366, -2.711, -3.836, -3.098, -2.540]"
195,1,-4.2687,-5.6874,0.329,208,518,0,18,0.678,45,0.00,3747,745.70,0,0,24.000(30.000%)(0.429m),24.000(21.177%)(0.429m),109.000(96.177%)(9.536m),79.945(70.540%)(6.423m),40.549(50.686%)(2.202m),40.000(100.000%)(3.214m),29.348(73.371%)(2.073m),0.000,5731.890,57.6,0.8916,"[-1.021, -0.921, -0.912, -1.056, -0.773, -0.883]","[1.198, 1.454, 1.149, 1.331, 1.807, 1.312]","[-2.945, -3.753, -4.288, -2.963, -3.818, -4.359]"
196,1,-5.1818,-5.6593,0.322,226,555,61,31,0.677,45,0.00,3770,759.88,0,0,22.000(27.500%)(0.214m),25.000(22.059%)(0.536m),32.000(28.235%)(1.286m),69.714(61.512%)(5.326m),40.254(50.317%)(2.170m),40.000(100.000%)(3.214m),37.404(93.510%)(2.936m),49.487,2719.630,56.8,0.9203,"[-1.307, -1.307, -1.299, -1.380, -1.223, -1.294]","[1.285, 1.552, 1.257, 1.446, 1.891, 1.392]","[-3.463, -3.956, -4.350, -3.472, -4.131, -4.366]"
197,1,-9.6133,-5.7465,0.309,512,1308,68,192,0.675,75,0.00,3822,1851.89,0,0,19.000(23.750%)(0.000m),21.000(18.529%)(0.107m),50.000(44.118%)(3.214m),31.218(27.545%)(1.202m),14.641(18.301%)(0.000m),18.000(45.000%)(0.857m),10.276(25.690%)(0.030m),807.790,4882.775,59.1,1.0367,"[-1.823, -1.624, -1.444, -1.842, -1.455, -1.410]","[1.400, 1.620, 1.266, 1.527, 1.947, 1.422]","[-4.274, -5.052, -5.652, -4.230, -5.215, -5.651]"
198,1,-5.6246,-5.7501,0.322,332,853,61,112,0.674,60,0.00,3856,1186.45,0,0,11.382(14.228%)(0.000m),20.179(17.805%)(0.019m),46.359(40.905%)(2.824m),55.000(48.530%)(3.750m),21.000(26.250%)(0.107m),10.320(25.799%)(0.034m),15.000(37.500%)(0.536m),2505.630,5849.959,59.5,0.9905,"[-0.664, -0.844, -1.232, -0.674, -0.756, -1.247]","[1.397, 1.715, 1.342, 1.583, 1.994, 1.453]","[-4.763, -5.421, -5.943, -4.781, -5.574, -6.005]"
199,1,-4.4661,-5.6750,0.299,242,627,42,61,0.673,50,0.00,3881,895.08,0,0,24.000(30.000%)(0.429m),32.000(28.235%)(1.286m),40.000(35.294%)(2.143m),19.667(17.354%)(0.000m),11.094(13.867%)(0.000m),22.000(55.000%)(1.286m),10.058(25.146%)(0.006m),301.290,4081.314,60.0,1.0851,"[-1.534, -1.371, -1.255, -1.544, -1.215, -1.232]","[1.319, 1.555, 1.214, 1.486, 1.882, 1.345]","[-5.089, -4.502, -4.357, -4.729, -4.156, -4.422]"
200,1,-4.0765,-5.6188,0.426,238,641,8,24,0.671,50,0.00,3905,966.12,0,0,23.000(28.750%)(0.321m),54.000(47.647%)(3.643m),76.000(67.059%)(6.000m),48.993(43.229%)(3.106m),23.401(29.251%)(0.364m),11.000(27.500%)(0.107m),16.531(41.328%)(0.700m),990.286,3677.692,62.3,1.2987,"[-1.000, -0.893, -0.868, -1.005, -0.701, -0.849]","[1.425, 1.659, 1.334, 1.685, 2.034, 1.472]","[-3.344, -2.753, -2.213, -3.242, -2.472, -2.133]"
201,1,-5.6230,-5.6279,0.329,198,503,30,22,0.670,45,0.00,3925,754.64,0,0,42.782(53.477%)(2.441m),41.000(36.177%)(2.250m),32.000(28.235%)(1.286m),24.000(21.177%)(0.429m),21.000(26.250%)(0.107m),40.000(100.000%)(3.214m),28.253(70.632%)(1.956m),0.000,5175.488,58.8,1.2008,"[-1.542, -1.410, -1.410, -1.567, -1.293, -1.350]","[1.245, 1.460, 1.141, 1.397, 1.769, 1.250]","[-4.747, -4.689, -4.649, -4.662, -4.715, -4.503]"
202,1,-3.6890,-5.6300,0.322,110,283,15,0,0.669,30,0.00,3936,380.78,0,0,77.786(97.233%)(6.191m),102.000(90.000%)(8.786m),70.881(62.543%)(5.452m),25.780(22.747%)(0.619m),12.470(15.587%)(0.000m),40.000(100.000%)(3.214m),9.729(24.322%)(0.000m),2721.956,5926.883,59.6,1.1215,"[-1.632, -1.075, -0.865, -1.488, -0.761, -0.704]","[1.182, 1.480, 1.121, 1.347, 1.810, 1.285]","[-5.065, -4.248, -3.631, -4.707, -3.810, -3.409]"
203,1,-6.0534,-5.5432,0.360,181,489,46,26,0.667,45,0.00,3955,656.88,0,0,15.081(18.852%)(0.000m),32.161(28.377%)(1.303m),76.948(67.895%)(6.102m),27.000(23.824%)(0.750m),13.000(16.250%)(0.000m),10.577(26.443%)(0.062m),40.000(100.000%)(3.214m),3446.078,6513.941,62.5,1.0188,"[-1.583, -1.787, -2.210, -1.595, -1.742, -2.200]","[1.269, 1.604, 1.220, 1.447, 1.905, 1.391]","[-4.404, -3.716, -4.569, -4.204, -3.857, -4.605]"
204,1,-5.8345,-5.5817,0.297,151,392,19,0,0.666,40,0.00,3971,528.77,0,0,50.000(62.500%)(3.214m),61.000(53.824%)(4.393m),33.138(29.239%)(1.408m),17.448(15.396%)(0.000m),10.745(13.432%)(0.000m),40.000(100.000%)(3.214m),10.878(27.194%)(0.094m),1418.664,4912.840,60.0,1.0119,"[-1.456, -1.155, -0.946, -1.462, -0.964, -0.889]","[1.174, 1.435, 1.132, 1.311, 1.696, 1.261]","[-5.847, -5.409, -4.853, -5.548, -4.968, -4.693]"
205,1,-6.9189,-5.5438,0.312,284,716,53,23,0.665,55,0.00,4000,1025.15,0,0,16.212(20.266%)(0.000m),33.901(29.913%)(1.489m),85.832(75.734%)(7.053m),56.000(49.412%)(3.857m),12.000(15.000%)(0.000m),11.409(28.523%)(0.151m),11.000(27.500%)(0.107m),1638.418,6512.790,58.3,1.1084,"[-0.599, -0.777, -1.063, -0.645, -0.690, -1.021]","[1.267, 1.495, 1.166, 1.408, 1.761, 1.327]","[-2.403, -3.213, -3.979, -2.404, -3.320, -3.978]"
206,1,-4.1533,-5.4636,0.323,86,237,21,0,0.663,30,0.00,4009,282.55,0,0,76.000(95.000%)(6.000m),101.000(89.118%)(8.679m),40.262(35.525%)(2.171m),18.439(16.269%)(0.000m),10.623(13.279%)(0.000m),40.000(100.000%)(3.214m),9.871(24.677%)(0.000m),2047.386,4503.645,63.8,1.0429,"[-1.793, -1.326, -1.055, -1.661, -1.050, -0.961]","[1.126, 1.417, 1.152, 1.291, 1.705, 1.297]","[-6.224, -5.617, -5.021, -5.837, -5.160, -4.925]"
207,1,-6.6589,-5.4918,0.308,225,551,74,21,0.662,45,0.00,4032,806.12,0,0,49.280(61.600%)(3.137m),84.670(74.709%)(6.929m),25.000(22.059%)(0.536m),20.000(17.647%)(0.000m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2834.163,56.7,1.0113,"[-1.130, -1.085, -1.210, -1.084, -0.974, -1.163]","[1.293, 1.610, 1.287, 1.497, 1.944, 1.426]","[-4.919, -4.747, -4.448, -4.737, -4.765, -4.328]"
208,1,-6.8008,-5.4656,0.342,97,236,15,0,0.661,25,0.00,4042,345.73,0,0,78.639(98.299%)(6.283m),106.000(93.530%)(9.214m),28.151(24.839%)(0.873m),16.184(14.280%)(0.000m),10.476(13.095%)(0.000m),40.000(100.000%)(3.214m),11.414(28.534%)(0.151m),4276.910,9965.841,56.3,0.9791,"[-1.962, -1.327, -0.837, -1.867, -1.066, -0.739]","[1.281, 1.641, 1.286, 1.467, 1.922, 1.431]","[-6.177, -5.612, -4.972, -5.802, -5.208, -4.857]"
209,1,-5.2459,-5.4570,0.309,166,437,17,17,0.659,40,0.00,4059,627.95,0,0,27.000(33.750%)(0.750m),21.000(18.529%)(0.107m),41.000(36.177%)(2.250m),72.323(63.815%)(5.606m),38.289(47.861%)(1.959m),40.000(100.000%)(3.214m),27.531(68.828%)(1.878m),0.000,4147.732,60.9,1.1133,"[-1.298, -1.146, -1.154, -1.321, -1.078, -1.152]","[1.403, 1.729, 1.344, 1.564, 2.016, 1.495]","[-3.308, -3.900, -4.555, -3.322, -4.033, -4.627]"
210,1,-3.4662,-5.4252,0.297,144,394,20,18,0.658,40,0.00,4074,527.09,0,0,23.000(28.750%)(0.321m),31.000(27.353%)(1.179m),42.000(37.059%)(2.357m),78.990(69.697%)(6.320m),43.351(54.189%)(2.502m),40.000(100.000%)(3.214m),36.487(91.218%)(2.838m),68.876,2248.963,63.3,0.9678,"[-1.043, -1.009, -1.194, -1.087, -0.982, -1.196]","[1.384, 1.720, 1.338, 1.580, 1.998, 1.502]","[-3.621, -3.962, -4.357, -3.655, -4.226, -4.453]"
211,1,-4.6882,-5.4081,0.310,108,287,19,0,0.657,30,0.00,4085,402.40,0,0,11.249(14.061%)(0.000m),19.942(17.596%)(0.000m),45.816(40.426%)(2.766m),87.000(76.765%)(7.179m),66.000(82.500%)(4.929m),10.199(25.497%)(0.021m),40.000(100.000%)(3.214m),2140.150,5239.420,61.6,0.9349,"[-0.911, -1.198, -1.722, -0.923, -1.169, -1.706]","[1.323, 1.662, 1.262, 1.541, 1.968, 1.480]","[-4.436, -5.035, -5.526, -4.428, -5.212, -5.601]"
212,1,-4.4652,-5.3973,0.371,240,610,18,22,0.655,50,0.00,4109,851.31,0,0,12.697(15.871%)(0.000m),26.250(23.162%)(0.670m),69.602(61.414%)(5.315m),48.000(42.353%)(3.000m),25.000(31.250%)(0.536m),9.906(24.765%)(0.000m),32.000(80.000%)(2.357m),2783.365,6717.157,58.8,1.2236,"[-0.775, -0.852, -1.150, -0.813, -0.772, -1.124]","[1.236, 1.577, 1.182, 1.425, 1.866, 1.390]","[-3.097, -3.888, -4.718, -3.081, -4.089, -4.805]"
213,1,-4.9268,-5.3204,0.324,224,587,19,61,0.654,50,0.00,4132,810.59,0,0,14.000(17.500%)(0.000m),35.000(30.882%)(1.607m),59.000(52.059%)(4.179m),63.602(56.119%)(4.672m),33.653(42.066%)(1.463m),10.000(25.000%)(0.000m),24.152(60.379%)(1.516m),1211.364,4498.518,60.6,1.0627,"[-1.320, -1.322, -1.533, -1.372, -1.310, -1.535]","[1.159, 1.489, 1.122, 1.285, 1.751, 1.270]","[-2.871, -3.537, -4.160, -2.847, -3.703, -4.230]"
214,1,-4.9866,-5.3161,0.311,544,1387,46,156,0.653,75,0.00,4187,1946.07,0,0,12.000(15.000%)(0.000m),23.000(20.294%)(0.321m),35.000(30.882%)(1.607m),60.120(53.047%)(4.299m),29.042(36.302%)(0.969m),15.000(37.500%)(0.536m),20.741(51.852%)(1.151m),280.590,5159.162,59.0,1.0232,"[-1.207, -1.156, -1.166, -1.252, -1.051, -1.203]","[1.274, 1.620, 1.209, 1.453, 1.838, 1.365]","[-3.347, -4.314, -5.001, -3.230, -4.365, -5.137]"
215,1,-2.3110,-5.2676,0.287,193,519,16,12,0.652,45,0.00,4207,718.71,0,0,29.000(36.250%)(0.964m),45.000(39.706%)(2.679m),59.000(52.059%)(4.179m),25.797(22.762%)(0.621m),12.478(15.597%)(0.000m),40.000(100.000%)(3.214m),9.735(24.338%)(0.000m),680.805,3602.861,62.2,1.1399,"[-1.572, -1.272, -1.094, -1.504, -1.079, -1.053]","[1.096, 1.391, 1.138, 1.233, 1.733, 1.256]","[-5.090, -4.297, -3.521, -4.618, -3.858, -3.392]"
216,1,-10.9534,-5.3777,0.359,465,1214,92,156,0.650,70,0.00,4254,1630.10,0,0,21.000(26.250%)(0.107m),20.000(17.647%)(0.000m),26.000(22.941%)(0.643m),17.788(15.695%)(0.000m),11.332(14.165%)(0.000m),19.101(47.753%)(0.975m),12.000(30.000%)(0.214m),0.000,5148.988,60.4,0.9643,"[-1.217, -1.263, -1.517, -1.182, -1.138, -1.507]","[1.081, 1.445, 1.187, 1.290, 1.749, 1.351]","[-5.745, -5.440, -5.164, -5.409, -5.277, -5.219]"
217,1,-2.6151,-5.3002,0.308,390,1115,26,83,0.649,70,0.00,4293,1499.73,0,0,23.000(28.750%)(0.321m),60.000(52.941%)(4.286m),87.000(76.765%)(7.179m),50.139(44.240%)(3.229m),11.000(13.750%)(0.000m),13.000(32.500%)(0.321m),11.000(27.500%)(0.107m),842.888,3774.391,66.2,1.1080,"[-1.673, -1.332, -1.171, -1.693, -1.161, -1.157]","[1.056, 1.448, 1.086, 1.262, 1.777, 1.268]","[-3.446, -3.003, -3.256, -3.285, -3.119, -3.412]"
218,1,-5.9549,-5.3357,0.331,360,1006,34,118,0.648,65,0.00,4329,1340.74,0,0,19.000(23.750%)(0.000m),20.000(17.647%)(0.000m),31.000(27.353%)(1.179m),58.897(51.968%)(4.168m),28.387(35.483%)(0.899m),15.000(37.500%)(0.536m),20.188(50.469%)(1.092m),0.000,3805.430,64.7,1.0302,"[-1.496, -1.360, -1.329, -1.539, -1.257, -1.349]","[1.272, 1.549, 1.180, 1.392, 1.863, 1.298]","[-4.818, -5.443, -5.838, -4.770, -5.676, -5.963]"
219,1,-2.2047,-5.2532,0.356,182,485,21,0,0.646,45,0.00,4348,680.05,0,0,12.294(15.368%)(0.000m),24.677(21.774%)(0.501m),63.000(55.588%)(4.607m),50.000(44.118%)(3.214m),35.000(43.750%)(1.607m),9.839(24.599%)(0.000m),40.000(100.000%)(3.214m),788.616,3961.724,61.7,0.9416,"[-1.031, -1.181, -1.504, -1.038, -1.135, -1.504]","[1.266, 1.623, 1.326, 1.453, 1.939, 1.448]","[-3.230, -3.375, -4.359, -3.215, -3.550, -4.447]"
220,1,-7.0462,-5.2748,0.329,161,424,18,0,0.645,40,0.00,4365,602.55,0,0,9.699(12.124%)(0.000m),13.763(12.144%)(0.000m),21.110(18.627%)(0.119m),53.041(46.801%)(3.540m),34.182(42.728%)(1.520m),12.274(30.685%)(0.244m),24.630(61.576%)(1.568m),673.531,6926.671,61.0,1.1177,"[-1.729, -1.480, -1.380, -1.776, -1.357, -1.311]","[1.202, 1.555, 1.160, 1.347, 1.857, 1.309]","[-4.906, -5.366, -5.725, -4.906, -5.587, -5.776]"
221,1,-8.7820,-5.3463,0.307,571,1562,68,180,0.644,80,0.00,4423,2174.05,0,0,10.046(12.558%)(0.000m),16.313(14.394%)(0.000m),30.981(27.337%)(1.177m),50.563(44.615%)(3.275m),25.674(32.093%)(0.608m),10.170(25.425%)(0.018m),18.282(45.704%)(0.887m),1235.770,4254.783,63.3,1.2060,"[-1.194, -1.089, -1.218, -1.221, -0.984, -1.189]","[1.318, 1.717, 1.295, 1.481, 2.036, 1.474]","[-4.388, -4.902, -5.253, -4.343, -5.111, -5.317]"
222,1,-3.3413,-5.3319,0.363,162,407,15,0,0.642,40,0.00,4440,613.35,0,0,11.093(13.866%)(0.000m),18.511(16.333%)(0.000m),37.096(32.732%)(1.832m),76.000(67.059%)(6.000m),57.000(71.250%)(3.964m),10.825(27.063%)(0.088m),40.000(100.000%)(3.214m),2061.802,5111.218,58.1,0.9392,"[-0.174, -0.200, -0.583, -0.077, -0.084, -0.538]","[1.365, 1.732, 1.399, 1.610, 2.031, 1.564]","[-4.796, -5.377, -5.776, -4.737, -5.602, -5.851]"
223,1,-6.9960,-5.3517,0.301,246,636,11,37,0.641,50,0.00,4465,909.45,0,0,29.039(36.299%)(0.968m),56.006(49.418%)(3.858m),113.333(100.000%)(10.000m),51.000(45.000%)(3.321m),12.000(15.000%)(0.000m),20.717(51.792%)(1.148m),10.000(25.000%)(0.000m),1886.974,6175.799,59.8,1.0784,"[-0.546, -0.676, -1.050, -0.555, -0.589, -1.028]","[1.290, 1.621, 1.262, 1.486, 1.922, 1.414]","[-2.182, -1.991, -2.358, -2.212, -2.044, -2.444]"
224,1,-10.8870,-5.4389,0.375,513,1309,138,225,0.640,75,0.00,4517,1876.12,0,0,31.279(39.099%)(1.208m),64.678(57.069%)(4.787m),26.000(22.941%)(0.643m),19.000(16.765%)(0.000m),15.234(19.043%)(0.000m),22.413(56.032%)(1.330m),10.694(26.735%)(0.074m),0.000,5277.093,59.1,1.0762,"[-1.399, -1.256, -1.309, -1.367, -1.071, -1.251]","[1.413, 1.693, 1.294, 1.600, 1.977, 1.397]","[-5.590, -5.189, -4.642, -5.292, -4.942, -4.552]"
225,1,-4.5170,-5.3889,0.298,179,462,27,20,0.639,40,0.00,4535,650.99,0,0,26.000(32.500%)(0.643m),20.000(17.647%)(0.000m),31.000(27.353%)(1.179m),92.276(81.420%)(7.744m),50.001(62.502%)(3.214m),40.000(100.000%)(3.214m),36.364(90.910%)(2.825m),0.000,2155.858,59.7,1.0231,"[-1.106, -1.093, -1.219, -1.051, -1.015, -1.228]","[1.221, 1.608, 1.317, 1.457, 1.933, 1.429]","[-3.924, -4.581, -5.015, -3.861, -4.746, -5.133]"
226,1,-2.3225,-5.3891,0.333,209,556,8,31,0.637,50,0.00,4556,763.99,0,0,13.000(16.250%)(0.000m),26.000(22.941%)(0.643m),93.000(82.059%)(7.821m),46.971(41.445%)(2.890m),23.273(29.091%)(0.351m),10.000(25.000%)(0.000m),16.482(41.205%)(0.695m),2044.176,4936.607,61.5,1.1976,"[-1.253, -0.950, -0.929, -1.196, -0.811, -0.894]","[1.306, 1.698, 1.337, 1.544, 1.998, 1.459]","[-3.437, -3.722, -4.303, -3.249, -3.865, -4.425]"
227,1,-3.8089,-5.3763,0.276,159,423,18,12,0.636,40,0.00,4572,568.59,0,0,49.221(61.526%)(3.131m),90.649(79.985%)(7.570m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),76.470(95.588%)(6.050m),35.913(89.783%)(2.776m),40.000(100.000%)(3.214m),0.000,2199.790,61.5,0.9684,"[-1.019, -0.898, -0.982, -1.063, -0.816, -0.936]","[1.274, 1.600, 1.181, 1.413, 1.827, 1.332]","[-5.497, -5.205, -4.797, -5.305, -5.165, -4.667]"
228,1,-3.3200,-5.3258,0.308,168,460,35,20,0.635,45,0.00,4589,593.97,0,0,9.518(11.898%)(0.000m),13.594(11.995%)(0.000m),21.033(18.559%)(0.111m),33.000(29.118%)(1.393m),26.000(32.500%)(0.643m),11.893(29.732%)(0.203m),40.000(100.000%)(3.214m),147.973,2690.579,63.4,1.0440,"[-1.392, -1.386, -1.515, -1.451, -1.347, -1.524]","[1.305, 1.607, 1.236, 1.426, 1.871, 1.378]","[-4.865, -5.415, -5.813, -4.874, -5.655, -5.977]"
229,1,-4.5242,-5.3357,0.356,197,497,2,15,0.634,45,0.00,4609,685.76,0,0,26.000(32.500%)(0.643m),20.000(17.647%)(0.000m),53.000(46.765%)(3.536m),96.937(85.533%)(8.243m),50.461(63.076%)(3.264m),40.000(100.000%)(3.214m),36.662(91.656%)(2.857m),0.000,2663.073,58.4,0.8744,"[-1.082, -1.063, -1.130, -1.095, -1.008, -1.110]","[1.339, 1.630, 1.260, 1.479, 1.918, 1.394]","[-3.215, -3.933, -4.507, -3.155, -4.088, -4.612]"
230,1,-6.9418,-5.3983,0.314,294,750,81,37,0.632,55,0.00,4639,1036.55,0,0,27.000(33.750%)(0.750m),36.000(31.765%)(1.714m),48.000(42.353%)(3.000m),33.487(29.548%)(1.445m),15.910(19.887%)(0.000m),11.000(27.500%)(0.107m),11.195(27.987%)(0.128m),329.062,4894.043,59.1,0.9943,"[-1.542, -1.344, -1.246, -1.484, -1.161, -1.187]","[1.212, 1.563, 1.282, 1.403, 1.855, 1.428]","[-4.362, -3.772, -3.369, -4.065, -3.418, -3.423]"
231,1,-4.3115,-5.3726,0.316,166,406,18,0,0.631,40,0.00,4656,597.59,0,0,11.803(14.753%)(0.000m),22.448(19.807%)(0.262m),63.023(55.608%)(4.610m),77.000(67.941%)(6.107m),60.000(75.000%)(4.286m),9.934(24.835%)(0.000m),40.000(100.000%)(3.214m),3149.848,8268.414,56.7,1.6234,"[-0.133, -0.410, -0.954, -0.096, -0.304, -0.951]","[1.288, 1.544, 1.178, 1.445, 1.866, 1.313]","[-3.387, -4.069, -4.670, -3.354, -4.253, -4.810]"
232,1,-5.2587,-5.4128,0.362,174,460,17,0,0.630,40,0.00,4674,598.71,0,0,9.973(12.467%)(0.000m),15.529(13.702%)(0.000m),27.370(24.150%)(0.790m),46.000(40.588%)(2.786m),34.000(42.500%)(1.500m),10.733(26.833%)(0.079m),40.000(100.000%)(3.214m),590.182,3575.989,61.1,0.9913,"[-1.270, -1.230, -1.259, -1.310, -1.141, -1.247]","[1.217, 1.508, 1.203, 1.349, 1.818, 1.355]","[-5.048, -5.553, -5.935, -4.998, -5.826, -6.066]"
233,1,-5.1638,-5.4360,0.329,239,610,34,28,0.628,50,0.00,4698,799.64,0,0,27.000(33.750%)(0.750m),32.000(28.235%)(1.286m),40.000(35.294%)(2.143m),25.026(22.081%)(0.538m),12.288(15.360%)(0.000m),30.000(75.000%)(2.143m),9.710(24.275%)(0.000m),401.454,3837.629,59.0,1.0287,"[-1.554, -1.339, -1.217, -1.572, -1.168, -1.135]","[1.294, 1.626, 1.298, 1.441, 1.967, 1.464]","[-4.739, -3.961, -3.633, -4.431, -3.565, -3.645]"
234,1,-5.2126,-5.4478,0.394,268,696,8,52,0.627,55,0.00,4725,886.83,0,0,28.923(36.154%)(0.956m),60.010(52.950%)(4.287m),91.000(80.294%)(7.607m),54.000(47.647%)(3.643m),28.000(35.000%)(0.857m),20.584(51.461%)(1.134m),11.000(27.500%)(0.107m),2857.324,5288.820,60.1,0.9085,"[-0.377, -0.403, -0.596, -0.434, -0.266, -0.617]","[1.364, 1.646, 1.336, 1.481, 2.007, 1.473]","[-2.122, -2.267, -2.728, -2.200, -2.372, -2.933]"
235,1,-9.2527,-5.5282,0.385,246,617,44,23,0.626,50,0.00,4750,841.09,0,0,11.309(14.137%)(0.000m),19.630(17.321%)(0.000m),41.000(36.177%)(2.250m),33.000(29.118%)(1.393m),26.000(32.500%)(0.643m),10.509(26.272%)(0.054m),22.894(57.234%)(1.381m),198.284,6900.493,58.1,1.0814,"[-1.537, -1.366, -1.352, -1.558, -1.272, -1.348]","[1.364, 1.705, 1.373, 1.517, 2.018, 1.473]","[-4.463, -5.050, -5.567, -4.457, -5.335, -5.753]"
236,1,-5.5631,-5.4853,0.393,202,506,31,16,0.625,45,0.00,4771,745.57,0,0,49.770(62.213%)(3.190m),101.367(89.442%)(8.718m),34.000(30.000%)(1.500m),22.000(19.412%)(0.214m),24.000(30.000%)(0.429m),36.153(90.384%)(2.802m),40.000(100.000%)(3.214m),0.000,2370.319,58.0,0.9901,"[-1.305, -1.145, -1.125, -1.306, -1.029, -1.091]","[1.333, 1.701, 1.284, 1.524, 1.989, 1.398]","[-4.503, -4.002, -3.735, -4.288, -4.016, -3.643]"
237,1,-7.7712,-5.4986,0.294,312,888,46,87,0.623,65,0.00,4803,1123.58,0,0,11.859(14.824%)(0.000m),22.004(19.416%)(0.215m),56.363(49.732%)(3.896m),46.000(40.588%)(2.786m),34.927(43.659%)(1.599m),10.233(25.583%)(0.025m),24.912(62.279%)(1.598m),928.791,4331.917,65.8,1.3668,"[-1.657, -1.629, -1.699, -1.717, -1.586, -1.768]","[1.216, 1.548, 1.235, 1.383, 1.872, 1.344]","[-3.457, -4.045, -4.512, -3.469, -4.277, -4.685]"
238,1,-4.4636,-5.4524,0.364,186,476,21,11,0.622,45,0.00,4822,687.07,0,0,24.000(30.000%)(0.429m),20.000(17.647%)(0.000m),37.000(32.647%)(1.821m),80.502(71.031%)(6.482m),43.666(54.582%)(2.536m),40.000(100.000%)(3.214m),31.764(79.411%)(2.332m),0.000,4487.699,59.2,1.0713,"[-0.960, -0.876, -0.986, -0.923, -0.775, -0.970]","[1.201, 1.513, 1.178, 1.387, 1.822, 1.285]","[-3.403, -4.093, -4.753, -3.389, -4.279, -4.905]"
239,1,-6.1177,-5.5004,0.396,93,226,25,0,0.621,25,0.00,4832,320.54,0,0,11.628(14.535%)(0.000m),21.840(19.271%)(0.197m),56.037(49.444%)(3.861m),111.000(97.941%)(9.750m),76.230(95.288%)(6.025m),9.910(24.774%)(0.000m),40.000(100.000%)(3.214m),4349.138,8693.546,56.2,1.0000,"[-0.964, -1.327, -1.907, -0.907, -1.302, -1.960]","[1.160, 1.506, 1.155, 1.347, 1.825, 1.260]","[-4.029, -4.744, -5.297, -4.021, -5.002, -5.484]"
240,1,-6.7611,-5.5225,0.319,273,713,38,72,0.620,55,0.00,4860,956.05,0,0,20.000(25.000%)(0.000m),28.000(24.706%)(0.857m),44.000(38.824%)(2.571m),52.155(46.019%)(3.445m),25.107(31.384%)(0.547m),12.000(30.000%)(0.214m),17.833(44.582%)(0.839m),140.430,4003.408,60.5,1.0376,"[-1.489, -1.291, -1.206, -1.455, -1.140, -1.216]","[1.139, 1.485, 1.182, 1.328, 1.833, 1.283]","[-2.937, -3.459, -3.950, -2.831, -3.591, -4.058]"
