episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
481,1,-2.9893,-1.7313,0.188,383,1086,83,35,0.383,70,0.42,10282,1259.18,0,0,16.079(20.098%)(0.000m),34.471(30.416%)(1.550m),54.000(47.647%)(3.643m),19.000(16.765%)(0.000m),11.000(13.750%)(0.000m),11.276(28.191%)(0.137m),11.000(27.500%)(0.107m),427.127,2863.277,65.6,0.8758,"[-0.116, -0.282, -0.591, -0.028, -0.072, -0.478]","[1.310, 1.455, 1.033, 1.425, 1.768, 1.240]","[-5.443, -5.945, -5.602, -5.345, -5.636, -6.020]"
482,1,-1.7495,-1.7508,0.150,316,922,52,55,0.382,65,0.41,10314,991.03,0,0,15.902(19.877%)(0.000m),34.043(30.038%)(1.505m),63.000(55.588%)(4.607m),22.000(19.412%)(0.214m),22.000(27.500%)(0.214m),11.156(27.891%)(0.124m),19.000(47.500%)(0.964m),0.000,2833.848,67.5,0.8449,"[-0.476, -0.501, -0.686, -0.351, -0.208, -0.598]","[0.788, 1.034, 0.972, 0.971, 1.502, 1.130]","[-5.387, -5.053, -4.998, -4.949, -4.619, -5.009]"
483,1,-2.5237,-1.7522,0.173,336,986,1,18,0.381,70,0.41,10348,1154.32,0,0,25.637(32.046%)(0.604m),51.000(45.000%)(3.321m),31.000(27.353%)(1.179m),17.000(15.000%)(0.000m),11.000(13.750%)(0.000m),18.128(45.320%)(0.871m),12.000(30.000%)(0.214m),419.162,3322.570,67.9,0.9609,"[-0.104, -0.138, -0.318, -0.049, 0.215, -0.089]","[0.843, 0.980, 0.932, 0.990, 1.355, 1.119]","[-6.721, -6.357, -6.642, -7.344, -5.770, -5.875]"
484,1,-1.6213,-1.7414,0.189,344,1013,120,51,0.380,70,0.41,10383,1142.36,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),35.000(30.882%)(1.607m),37.961(33.495%)(1.924m),17.820(22.275%)(0.000m),10.000(25.000%)(0.000m),12.511(31.277%)(0.269m),60.188,2614.708,68.1,0.8831,"[-0.927, -0.574, -0.388, -0.847, -0.364, -0.371]","[0.939, 1.227, 1.044, 1.026, 1.605, 1.317]","[-5.729, -6.029, -5.234, -6.231, -5.932, -5.386]"
485,1,-0.3159,-1.6528,0.177,355,1038,21,48,0.379,70,0.41,10419,1241.56,0,0,12.000(15.000%)(0.000m),41.000(36.177%)(2.250m),51.000(45.000%)(3.321m),34.000(30.000%)(1.500m),25.000(31.250%)(0.536m),10.000(25.000%)(0.000m),17.713(44.283%)(0.826m),161.615,2702.417,67.7,0.9030,"[-0.226, -0.131, -0.078, -0.137, 0.186, 0.039]","[0.849, 0.952, 0.766, 0.964, 1.398, 1.018]","[-3.801, -3.391, -3.080, -3.908, -2.846, -3.641]"
486,1,-1.3598,-1.6480,0.189,316,899,156,19,0.379,65,0.41,10451,952.58,0,0,12.029(15.036%)(0.000m),22.878(20.187%)(0.308m),43.000(37.941%)(2.464m),37.000(32.647%)(1.821m),26.000(32.500%)(0.643m),10.124(25.311%)(0.013m),24.000(60.000%)(1.500m),276.929,2615.281,65.9,0.8538,"[0.040, -0.225, -0.787, 0.134, 0.007, -0.697]","[1.199, 1.158, 0.936, 1.231, 1.668, 1.182]","[-2.890, -3.921, -5.009, -2.980, -4.237, -5.051]"
487,1,-1.8820,-1.6880,0.237,393,1110,101,28,0.378,70,0.41,10491,1287.44,0,0,20.669(25.836%)(0.072m),43.313(38.218%)(2.498m),59.000(52.059%)(4.179m),26.000(22.941%)(0.643m),12.000(15.000%)(0.000m),14.598(36.495%)(0.493m),10.000(25.000%)(0.000m),509.086,3403.876,65.4,0.9929,"[0.127, 0.180, -0.053, 0.234, 0.493, 0.028]","[1.146, 1.494, 1.281, 1.196, 1.744, 1.417]","[-4.389, -4.349, -3.403, -4.045, -3.870, -3.946]"
488,1,-3.4773,-1.7147,0.165,311,912,34,52,0.377,65,0.41,10523,985.48,0,0,24.000(30.000%)(0.429m),22.000(19.412%)(0.214m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),25.852(32.315%)(0.627m),20.000(50.000%)(1.071m),18.286(45.714%)(0.888m),0.000,2870.898,67.9,0.8672,"[-0.352, -0.265, -0.373, -0.374, 0.035, -0.194]","[0.930, 1.398, 1.367, 0.996, 1.732, 1.552]","[-4.120, -4.990, -4.917, -4.765, -4.578, -4.518]"
489,1,-4.0018,-1.7613,0.175,180,453,15,0,0.376,40,0.41,10541,572.17,0,0,47.000(58.750%)(2.893m),33.123(29.226%)(1.406m),17.146(15.128%)(0.000m),12.124(10.697%)(0.000m),9.123(11.404%)(0.000m),40.000(100.000%)(3.214m),13.337(33.342%)(0.358m),1115.911,3918.671,58.3,0.8671,"[-0.196, -0.199, -0.149, -0.140, 0.021, -0.090]","[1.152, 1.322, 1.139, 1.191, 1.667, 1.275]","[-5.071, -4.959, -5.887, -5.002, -5.271, -5.666]"
490,1,-2.6812,-1.7950,0.169,117,315,15,0,0.376,35,0.41,10553,392.58,0,0,10.078(12.597%)(0.000m),15.568(13.737%)(0.000m),27.080(23.894%)(0.759m),81.000(71.471%)(6.536m),61.000(76.250%)(4.393m),10.979(27.449%)(0.105m),40.000(100.000%)(3.214m),1652.484,4343.414,62.4,0.9229,"[-0.012, -0.146, -0.416, 0.152, 0.126, -0.332]","[1.059, 1.399, 1.068, 1.202, 1.679, 1.173]","[-5.414, -4.835, -5.438, -5.908, -5.133, -4.721]"
491,1,0.3163,-1.7666,0.181,120,346,12,11,0.375,35,0.41,10565,403.66,0,0,22.000(27.500%)(0.214m),30.000(26.471%)(1.071m),45.000(39.706%)(2.679m),66.344(58.539%)(4.965m),40.496(50.620%)(2.196m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2207.800,66.8,0.9045,"[0.088, 0.161, -0.162, 0.230, 0.324, -0.063]","[1.028, 1.386, 1.073, 1.271, 1.748, 1.336]","[-2.730, -3.843, -3.635, -2.466, -3.425, -3.965]"
492,1,-0.0932,-1.7031,0.183,637,1965,91,180,0.374,95,0.41,10629,2212.40,0,0,14.000(17.500%)(0.000m),31.000(27.353%)(1.179m),55.000(48.530%)(3.750m),38.900(34.324%)(2.025m),18.227(22.784%)(0.000m),10.000(25.000%)(0.000m),12.793(31.983%)(0.299m),274.206,2882.236,71.4,1.0243,"[-0.482, -0.397, -0.551, -0.353, -0.154, -0.388]","[1.100, 1.384, 1.114, 1.336, 1.753, 1.383]","[-3.508, -4.839, -4.914, -3.617, -4.651, -5.309]"
493,1,2.1831,-1.6462,0.194,325,989,7,39,0.373,70,0.41,10662,988.46,0,0,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),58.000(51.177%)(4.071m),59.000(52.059%)(4.179m),12.000(15.000%)(0.000m),17.433(43.583%)(0.796m),11.000(27.500%)(0.107m),381.725,2819.022,70.4,0.8298,"[-0.160, -0.113, -0.349, -0.043, 0.193, -0.133]","[1.024, 1.343, 1.175, 1.104, 1.701, 1.383]","[-2.088, -3.193, -3.493, -2.296, -3.786, -3.025]"
494,1,-3.0260,-1.6062,0.200,162,452,30,0,0.373,45,0.40,10679,521.40,0,0,12.129(15.161%)(0.000m),24.346(21.481%)(0.466m),83.467(73.648%)(6.800m),71.000(62.647%)(5.464m),43.000(53.750%)(2.464m),9.707(24.268%)(0.000m),40.000(100.000%)(3.214m),1589.557,3963.148,64.6,0.8423,"[0.390, -0.091, -0.778, 0.480, 0.211, -0.659]","[1.176, 1.191, 0.980, 1.283, 1.555, 1.228]","[-4.310, -5.022, -5.141, -4.905, -5.080, -5.058]"
495,1,-1.9278,-1.6511,0.193,175,492,15,29,0.372,45,0.40,10697,547.00,0,0,9.924(12.404%)(0.000m),15.577(13.744%)(0.000m),27.833(24.558%)(0.839m),37.000(32.647%)(1.821m),22.000(27.500%)(0.214m),10.549(26.374%)(0.059m),23.000(57.500%)(1.393m),147.229,2704.575,65.1,0.8071,"[-0.389, -0.360, -0.500, -0.360, -0.075, -0.440]","[1.233, 1.293, 1.103, 1.331, 1.700, 1.351]","[-5.097, -4.645, -5.745, -6.023, -4.459, -5.647]"
496,1,-2.0018,-1.6703,0.204,300,814,110,36,0.371,60,0.40,10727,957.67,0,0,24.000(30.000%)(0.429m),43.000(37.941%)(2.464m),62.000(54.706%)(4.500m),25.735(22.707%)(0.614m),12.448(15.560%)(0.000m),22.000(55.000%)(1.286m),9.712(24.280%)(0.000m),394.762,3298.140,62.8,0.9515,"[-0.809, -0.183, 0.183, -0.760, 0.184, 0.293]","[1.089, 1.397, 1.175, 1.144, 1.807, 1.399]","[-5.441, -5.594, -1.978, -5.316, -4.037, -2.339]"
497,1,-4.1606,-1.6850,0.238,350,1011,33,80,0.370,70,0.40,10762,1124.66,0,0,23.943(29.929%)(0.422m),30.000(26.471%)(1.071m),21.000(18.529%)(0.107m),14.000(12.353%)(0.000m),10.000(12.500%)(0.000m),16.930(42.325%)(0.743m),15.000(37.500%)(0.536m),118.177,3296.488,66.8,0.8897,"[-0.275, -0.344, -0.641, -0.183, 0.000, -0.529]","[1.056, 1.283, 1.116, 1.179, 1.648, 1.299]","[-6.447, -5.946, -5.924, -6.677, -5.206, -6.416]"
498,1,-1.2579,-1.7306,0.205,182,489,18,5,0.370,45,0.40,10781,607.27,0,0,30.000(37.500%)(1.071m),46.000(40.588%)(2.786m),49.992(44.111%)(3.213m),20.541(18.125%)(0.058m),11.332(14.165%)(0.000m),40.000(100.000%)(3.214m),10.024(25.060%)(0.003m),430.160,3334.776,62.2,0.8925,"[-0.066, -0.023, -0.042, -0.102, 0.270, 0.141]","[1.248, 1.389, 1.130, 1.231, 1.760, 1.382]","[-5.456, -4.157, -4.930, -5.975, -3.971, -4.339]"
499,1,-0.3791,-1.7283,0.229,180,520,20,12,0.369,45,0.40,10799,566.53,0,0,11.022(13.778%)(0.000m),19.979(17.628%)(0.000m),48.624(42.903%)(3.067m),48.000(42.353%)(3.000m),27.000(33.750%)(0.750m),9.750(24.374%)(0.000m),25.000(62.500%)(1.607m),1097.435,3527.185,66.9,0.7950,"[0.107, 0.150, -0.358, 0.194, 0.501, -0.139]","[1.195, 1.372, 1.057, 1.223, 1.831, 1.310]","[-4.674, -4.920, -5.465, -5.607, -5.136, -5.315]"
500,1,-5.2626,-1.8081,0.205,171,451,16,0,0.368,40,0.40,10817,544.16,0,0,35.000(43.750%)(1.607m),46.000(40.588%)(2.786m),26.250(23.162%)(0.670m),15.653(13.811%)(0.000m),10.367(12.959%)(0.000m),40.000(100.000%)(3.214m),11.720(29.300%)(0.184m),534.663,3664.682,61.0,0.7478,"[-0.277, 0.053, 0.239, -0.206, 0.309, 0.269]","[0.945, 1.365, 1.342, 1.073, 1.702, 1.408]","[-5.358, -4.712, -4.776, -5.940, -4.408, -4.581]"
501,1,-2.5024,-1.8039,0.175,429,1127,158,4,0.368,70,0.40,10860,1361.45,0,0,11.580(14.475%)(0.000m),21.234(18.736%)(0.132m),34.000(30.000%)(1.500m),31.000(27.353%)(1.179m),40.000(50.000%)(2.143m),10.117(25.293%)(0.013m),26.000(65.000%)(1.714m),632.244,3250.991,60.8,0.8195,"[0.089, 0.111, -0.266, 0.129, 0.276, -0.163]","[1.247, 1.470, 1.208, 1.404, 1.797, 1.363]","[-2.759, -3.901, -4.512, -3.210, -4.463, -4.657]"
502,1,0.9287,-1.7608,0.220,289,864,46,47,0.367,65,0.40,10889,943.50,0,0,23.000(28.750%)(0.321m),48.000(42.353%)(3.000m),67.000(59.118%)(5.036m),33.000(29.118%)(1.393m),21.902(27.378%)(0.204m),20.000(50.000%)(1.071m),15.436(38.590%)(0.582m),28.595,2614.305,69.2,1.0162,"[-0.050, 0.248, 0.144, 0.011, 0.517, 0.306]","[1.312, 1.480, 1.255, 1.352, 1.875, 1.385]","[-3.809, -3.338, -1.490, -3.999, -2.896, -1.531]"
503,1,-1.2839,-1.8018,0.164,135,376,26,17,0.366,40,0.40,10903,436.65,0,0,22.000(27.500%)(0.214m),26.000(22.941%)(0.643m),34.000(30.000%)(1.500m),75.056(66.226%)(5.899m),43.684(54.605%)(2.538m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2074.727,64.5,0.7583,"[-0.071, -0.131, -0.248, -0.045, 0.028, -0.273]","[0.778, 1.058, 1.217, 0.859, 1.611, 1.300]","[-1.995, -3.619, -3.775, -1.651, -3.234, -4.269]"
504,1,5.1519,-1.6932,0.193,818,2414,153,277,0.365,100,0.60,10985,2685.96,1,1,17.000(21.250%)(0.000m),30.000(26.471%)(1.071m),60.000(52.941%)(4.286m),30.251(26.692%)(1.098m),14.020(17.525%)(0.000m),12.000(30.000%)(0.214m),9.819(24.548%)(0.000m),94.582,3147.380,68.3,0.8344,"[-0.441, -0.295, -0.297, -0.369, 0.000, -0.175]","[1.066, 1.340, 1.179, 1.170, 1.727, 1.373]","[-5.268, -4.342, -4.248, -5.263, -3.757, -4.397]"
505,1,-3.6938,-1.6963,0.197,142,389,30,8,0.365,40,0.59,11000,462.31,0,0,58.750(73.437%)(4.152m),107.831(95.145%)(9.410m),25.000(22.059%)(0.536m),20.000(17.647%)(0.000m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2597.574,63.4,0.8489,"[-0.181, -0.240, -0.255, -0.194, -0.031, -0.209]","[1.398, 1.507, 1.145, 1.397, 1.785, 1.247]","[-5.371, -5.292, -5.109, -4.929, -4.998, -5.045]"
506,1,0.1263,-1.6991,0.205,189,563,50,0,0.364,50,0.59,11019,506.21,0,0,11.676(14.595%)(0.000m),21.410(18.891%)(0.151m),53.795(47.466%)(3.621m),49.000(43.235%)(3.107m),33.000(41.250%)(1.393m),10.201(25.503%)(0.022m),28.000(70.000%)(1.929m),380.044,2793.507,69.0,0.7460,"[0.125, 0.041, -0.619, 0.060, 0.240, -0.530]","[0.983, 1.265, 1.163, 1.024, 1.653, 1.351]","[-4.610, -4.680, -5.152, -5.429, -4.887, -5.071]"
507,1,-2.1536,-1.6963,0.222,140,385,2,9,0.363,40,0.59,11033,468.46,0,0,24.000(30.000%)(0.429m),22.000(19.412%)(0.214m),58.000(51.177%)(4.071m),104.937(92.592%)(9.100m),50.757(63.446%)(3.295m),40.000(100.000%)(3.214m),39.601(99.002%)(3.172m),0.000,2482.854,63.6,0.9533,"[-0.154, -0.135, -0.153, -0.164, 0.096, -0.195]","[1.064, 1.181, 1.029, 1.054, 1.534, 1.131]","[-4.862, -5.069, -4.159, -5.280, -4.712, -4.345]"
508,1,-2.9511,-1.7121,0.209,523,1545,169,97,0.362,85,0.59,11086,1698.06,0,0,21.859(27.324%)(0.199m),35.000(30.882%)(1.607m),31.356(27.668%)(1.217m),17.044(15.039%)(0.000m),10.680(13.350%)(0.000m),15.447(38.617%)(0.584m),11.079(27.697%)(0.116m),163.810,3294.335,68.4,0.8925,"[-0.190, -0.103, -0.233, -0.100, 0.221, -0.162]","[1.136, 1.331, 1.235, 1.181, 1.676, 1.288]","[-4.827, -4.737, -5.342, -4.848, -5.102, -5.018]"
509,1,-1.3430,-1.7154,0.135,209,554,17,34,0.362,50,0.59,11107,654.72,0,0,28.000(35.000%)(0.857m),43.000(37.941%)(2.464m),33.549(29.602%)(1.452m),17.058(15.051%)(0.000m),10.318(12.897%)(0.000m),27.000(67.500%)(1.821m),10.192(25.481%)(0.021m),698.408,4505.743,61.4,0.8359,"[0.173, 0.419, 0.213, 0.157, 0.642, 0.379]","[1.143, 1.257, 1.187, 1.114, 1.682, 1.319]","[-4.838, -4.571, -5.461, -5.056, -5.280, -5.008]"
510,1,-3.5530,-1.8478,0.295,141,387,51,16,0.361,40,0.59,11122,428.97,0,0,71.550(89.437%)(5.523m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),64.381(80.476%)(4.755m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2004.135,63.5,0.8133,"[-0.596, -0.544, -0.522, -0.603, -0.497, -0.490]","[1.002, 1.249, 1.212, 1.125, 1.646, 1.406]","[-4.936, -4.721, -4.655, -5.196, -5.170, -4.502]"
511,1,-4.6229,-1.8778,0.203,291,768,71,78,0.360,55,0.59,11152,930.07,0,0,20.000(25.000%)(0.000m),75.000(66.177%)(5.893m),70.059(61.817%)(5.363m),26.481(23.366%)(0.694m),12.640(15.800%)(0.000m),14.000(35.000%)(0.429m),9.736(24.341%)(0.000m),2656.310,5549.790,61.1,0.8383,"[-0.397, -0.205, -0.079, -0.241, 0.230, 0.083]","[1.233, 1.502, 1.267, 1.433, 1.930, 1.510]","[-5.385, -5.250, -3.483, -5.030, -4.910, -3.462]"
512,1,-0.1917,-1.8107,0.200,552,1583,138,125,0.360,85,0.59,11208,1762.21,0,0,19.000(23.750%)(0.000m),33.000(29.118%)(1.393m),18.466(16.293%)(0.000m),12.141(10.712%)(0.000m),8.611(10.763%)(0.000m),13.000(32.500%)(0.321m),11.036(27.591%)(0.111m),160.890,2901.207,66.4,0.8687,"[-0.412, -0.518, -0.564, -0.392, -0.234, -0.476]","[1.183, 1.352, 0.965, 1.344, 1.589, 1.292]","[-5.518, -5.193, -5.623, -5.830, -4.717, -5.841]"
513,1,-1.0489,-1.8139,0.145,125,356,0,10,0.359,35,0.58,11221,392.60,0,0,45.777(57.221%)(2.762m),88.194(77.818%)(7.306m),100.000(88.236%)(8.571m),27.000(23.824%)(0.750m),23.000(28.750%)(0.321m),38.050(95.124%)(3.005m),40.000(100.000%)(3.214m),0.000,2168.427,66.0,0.8252,"[-0.468, -0.348, -0.054, -0.467, -0.008, -0.030]","[1.157, 1.298, 1.223, 1.154, 1.691, 1.330]","[-4.584, -4.664, -3.291, -4.486, -3.889, -3.665]"
514,1,-2.6762,-1.8036,0.187,144,394,22,16,0.358,40,0.58,11236,465.67,0,0,23.000(28.750%)(0.321m),28.000(24.706%)(0.857m),39.000(34.412%)(2.036m),83.433(73.618%)(6.796m),46.173(57.716%)(2.804m),40.000(100.000%)(3.214m),38.862(97.155%)(3.092m),0.000,2269.596,63.3,0.7881,"[-0.111, -0.230, -0.495, 0.014, -0.100, -0.483]","[0.893, 1.174, 1.046, 1.047, 1.520, 1.206]","[-2.602, -3.903, -4.068, -2.184, -3.903, -4.594]"
515,1,-1.8575,-1.8086,0.191,334,1022,46,61,0.357,70,0.58,11270,1061.58,0,0,23.000(28.750%)(0.321m),48.000(42.353%)(3.000m),113.333(100.000%)(10.000m),44.154(38.960%)(2.588m),20.916(26.145%)(0.098m),17.000(42.500%)(0.750m),12.000(30.000%)(0.214m),1307.900,3443.436,70.8,0.8608,"[-0.284, -0.043, -0.119, -0.143, 0.301, 0.044]","[0.959, 1.273, 0.967, 1.170, 1.588, 1.198]","[-2.530, -2.515, -2.951, -2.736, -1.891, -3.356]"
516,1,-2.5438,-1.7970,0.190,383,1098,36,110,0.357,70,0.58,11309,1152.18,0,0,12.000(15.000%)(0.000m),45.000(39.706%)(2.679m),55.000(48.530%)(3.750m),39.000(34.412%)(2.036m),23.412(29.265%)(0.366m),10.000(25.000%)(0.000m),16.623(41.558%)(0.710m),180.430,3333.425,66.4,0.8207,"[-0.351, -0.207, -0.164, -0.263, 0.159, -0.013]","[0.799, 1.023, 1.021, 0.953, 1.486, 1.156]","[-2.565, -3.759, -3.325, -2.719, -2.864, -3.622]"
517,1,-1.0450,-1.7434,0.211,335,1012,92,61,0.356,70,0.58,11343,1064.47,0,0,18.273(22.841%)(0.000m),38.709(34.155%)(2.005m),59.000(52.059%)(4.179m),40.000(35.294%)(2.143m),16.000(20.000%)(0.000m),12.832(32.081%)(0.303m),10.000(25.000%)(0.000m),316.626,2533.817,69.9,0.8805,"[-0.036, -0.095, -0.517, 0.022, 0.167, -0.376]","[0.989, 1.287, 1.143, 1.076, 1.633, 1.316]","[-3.602, -3.359, -3.534, -3.481, -3.133, -3.494]"
518,1,0.2281,-1.7251,0.199,308,902,85,19,0.355,65,0.58,11374,949.81,0,0,17.031(21.289%)(0.000m),25.000(22.059%)(0.536m),37.000(32.647%)(1.821m),50.000(44.118%)(3.214m),36.000(45.000%)(1.714m),11.950(29.876%)(0.209m),26.000(65.000%)(1.714m),0.000,2385.770,67.8,0.7694,"[0.100, -0.088, -0.493, 0.157, 0.161, -0.472]","[1.128, 1.560, 1.420, 1.300, 1.894, 1.634]","[-3.342, -4.793, -4.465, -3.463, -4.205, -4.932]"
519,1,-1.9253,-1.6390,0.185,611,1870,205,124,0.355,95,0.58,11436,1921.04,0,0,21.000(26.250%)(0.107m),44.000(38.824%)(2.571m),19.000(16.765%)(0.000m),19.000(16.765%)(0.000m),17.271(21.589%)(0.000m),15.000(37.500%)(0.536m),12.121(30.303%)(0.227m),0.000,3357.117,70.8,0.8644,"[-0.674, -0.216, -0.252, -0.580, -0.003, -0.125]","[1.069, 1.316, 1.282, 1.132, 1.678, 1.349]","[-5.147, -4.569, -4.937, -5.106, -4.436, -4.876]"
520,1,-1.7166,-1.6953,0.184,160,425,0,16,0.354,40,0.58,11452,544.56,0,0,23.000(28.750%)(0.321m),28.000(24.706%)(0.857m),60.000(52.941%)(4.286m),76.301(67.324%)(6.032m),42.094(52.618%)(2.367m),40.000(100.000%)(3.214m),37.235(93.087%)(2.918m),39.190,2742.889,61.5,0.9223,"[0.267, -0.017, -0.304, 0.345, 0.277, -0.239]","[1.130, 1.376, 1.178, 1.226, 1.723, 1.402]","[-2.512, -4.011, -4.058, -2.555, -3.363, -4.417]"
521,1,-2.5489,-1.7323,0.175,448,1361,47,91,0.353,80,0.58,11497,1441.61,0,0,22.352(27.940%)(0.252m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),22.000(27.500%)(0.214m),15.778(39.446%)(0.619m),21.000(52.500%)(1.179m),0.000,2430.549,70.3,0.8264,"[-0.511, -0.338, -0.274, -0.339, -0.063, -0.189]","[1.002, 1.329, 1.274, 1.143, 1.768, 1.435]","[-5.321, -5.154, -5.597, -5.262, -5.055, -5.528]"
522,1,-2.7826,-1.7283,0.172,436,1332,43,92,0.352,80,0.57,11541,1396.30,0,0,10.678(13.347%)(0.000m),18.534(16.353%)(0.000m),40.470(35.709%)(2.193m),30.000(26.471%)(1.071m),26.374(32.968%)(0.683m),9.922(24.804%)(0.000m),18.664(46.659%)(0.928m),173.567,2387.239,70.7,0.8230,"[-0.266, -0.304, -0.342, -0.137, -0.016, -0.213]","[1.074, 1.198, 1.215, 1.261, 1.616, 1.288]","[-4.791, -5.833, -5.827, -4.819, -5.597, -5.876]"
523,1,-0.0116,-1.6959,0.153,624,1944,64,117,0.352,95,0.57,11604,2010.56,0,0,12.000(15.000%)(0.000m),41.000(36.177%)(2.250m),59.000(52.059%)(4.179m),45.242(39.919%)(2.704m),21.454(26.817%)(0.156m),11.000(27.500%)(0.107m),15.114(37.784%)(0.548m),182.690,2734.184,72.1,0.9159,"[-0.144, -0.003, -0.152, 0.038, 0.279, 0.003]","[1.128, 1.220, 0.904, 1.306, 1.565, 1.084]","[-2.324, -3.362, -3.922, -2.376, -2.580, -4.134]"
524,1,1.9855,-1.5961,0.287,270,826,4,46,0.351,65,0.57,11631,824.23,0,0,24.000(30.000%)(0.429m),40.000(35.294%)(2.143m),55.000(48.530%)(3.750m),21.000(18.529%)(0.107m),24.000(30.000%)(0.429m),20.000(50.000%)(1.071m),17.189(42.974%)(0.770m),0.000,2103.608,70.8,0.8550,"[-0.153, 0.062, 0.097, -0.017, 0.354, 0.252]","[1.309, 1.511, 1.126, 1.402, 1.916, 1.417]","[-5.150, -5.392, -4.036, -5.039, -5.014, -4.114]"
525,1,-3.3793,-1.5702,0.225,220,586,15,23,0.350,50,0.57,11653,700.13,0,0,26.000(32.500%)(0.643m),44.000(38.824%)(2.571m),69.000(60.883%)(5.250m),25.820(22.782%)(0.624m),12.489(15.611%)(0.000m),26.000(65.000%)(1.714m),9.744(24.359%)(0.000m),551.680,3426.533,61.7,0.8758,"[-0.369, 0.004, 0.136, -0.263, 0.228, 0.245]","[0.932, 1.329, 1.350, 1.174, 1.699, 1.489]","[-4.808, -5.013, -4.375, -5.066, -5.014, -4.369]"
526,1,-2.3977,-1.5553,0.225,393,1109,32,37,0.350,70,0.57,11693,1305.19,0,0,10.000(12.500%)(0.000m),16.000(14.118%)(0.000m),107.000(94.412%)(9.321m),44.000(38.824%)(2.571m),28.000(35.000%)(0.857m),11.000(27.500%)(0.107m),25.000(62.500%)(1.607m),608.124,3747.338,65.3,0.8936,"[-0.085, 0.072, -0.074, -0.045, 0.353, 0.106]","[1.292, 1.408, 1.281, 1.234, 1.623, 1.409]","[-6.469, -5.988, -5.856, -6.777, -6.120, -5.809]"
527,1,-1.7383,-1.4990,0.191,294,874,82,10,0.349,65,0.57,11723,941.58,0,0,38.000(47.500%)(1.929m),71.000(62.647%)(5.464m),77.000(67.941%)(6.107m),23.000(20.294%)(0.321m),15.056(18.820%)(0.000m),29.000(72.500%)(2.036m),10.537(26.343%)(0.058m),0.000,2782.852,68.8,0.9643,"[-0.714, -0.242, 0.008, -0.656, 0.051, 0.176]","[1.348, 1.418, 1.117, 1.435, 1.765, 1.229]","[-4.978, -5.171, -4.199, -5.006, -4.914, -3.976]"
528,1,-0.7953,-1.5288,0.210,460,1388,66,47,0.348,80,0.57,11769,1554.41,0,0,18.587(23.233%)(0.000m),25.000(22.059%)(0.536m),25.000(22.059%)(0.536m),24.000(21.177%)(0.429m),32.000(40.000%)(1.286m),13.058(32.645%)(0.328m),24.000(60.000%)(1.500m),0.000,2707.662,69.8,0.9614,"[-0.134, -0.185, -0.273, -0.056, 0.125, -0.136]","[1.033, 1.264, 1.198, 1.118, 1.728, 1.357]","[-4.408, -5.213, -5.452, -4.807, -5.291, -5.473]"
529,1,-0.7681,-1.4664,0.197,353,1054,112,53,0.347,70,0.57,11805,1075.51,0,0,24.000(30.000%)(0.429m),81.822(72.196%)(6.624m),113.333(100.000%)(10.000m),37.000(32.647%)(1.821m),22.000(27.500%)(0.214m),11.000(27.500%)(0.107m),15.713(39.283%)(0.612m),535.376,4094.795,69.1,0.8055,"[-0.283, 0.016, 0.128, -0.171, 0.363, 0.285]","[1.475, 1.602, 1.224, 1.472, 1.906, 1.435]","[-3.436, -3.346, -1.609, -3.720, -3.236, -1.887]"
530,1,-2.3447,-1.6333,0.211,309,941,6,59,0.347,70,0.57,11836,967.89,0,0,12.000(15.000%)(0.000m),20.000(17.647%)(0.000m),94.000(82.941%)(7.929m),46.000(40.588%)(2.786m),26.124(32.655%)(0.656m),10.000(25.000%)(0.000m),18.480(46.200%)(0.909m),492.994,3025.032,70.5,0.8988,"[-0.191, -0.218, -0.327, -0.060, 0.133, -0.172]","[0.880, 1.192, 1.133, 1.124, 1.626, 1.252]","[-4.747, -5.674, -5.467, -5.357, -5.648, -5.507]"
531,1,-1.5394,-1.6043,0.214,188,535,17,35,0.346,50,0.56,11855,599.17,0,0,22.000(27.500%)(0.214m),43.000(37.941%)(2.464m),55.779(49.217%)(3.833m),21.453(18.929%)(0.156m),11.562(14.452%)(0.000m),20.000(50.000%)(1.071m),9.977(24.942%)(0.000m),898.403,3541.449,65.9,0.9637,"[-0.233, 0.215, 0.250, -0.165, 0.455, 0.367]","[1.029, 1.391, 1.231, 1.102, 1.729, 1.422]","[-5.348, -4.688, -4.479, -5.351, -5.216, -4.470]"
