episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
847,3,1.6191,6.5028,0.154,1019,2901,314,128,0.184,80,0.35,37288,2962.91,0,0,14.518(18.148%)(0.000m),30.573(26.977%)(1.133m),41.000(36.177%)(2.250m),41.533(36.647%)(2.307m),20.364(25.455%)(0.039m),9.797(24.492%)(0.000m),14.360(35.901%)(0.467m),220.344,4646.131,65.9,0.0000,"[0.764, 0.991, 0.857, 0.728, 1.138, 0.802]","[3.202, 3.648, 3.262, 3.254, 3.890, 3.425]","[-5.130, -5.528, -5.200, -5.394, -5.818, -5.844]"
848,3,2.0748,6.5438,0.145,716,2034,235,105,0.183,70,0.35,37360,2086.14,0,0,25.000(31.250%)(0.536m),34.000(30.000%)(1.500m),36.000(31.765%)(1.714m),23.416(20.661%)(0.366m),14.293(17.866%)(0.000m),18.000(45.000%)(0.857m),9.797(24.493%)(0.000m),424.776,4254.424,65.7,0.0000,"[0.693, 0.891, 0.813, 0.583, 1.000, 0.690]","[3.337, 3.665, 3.359, 3.367, 3.862, 3.461]","[-5.775, -5.848, -5.424, -7.164, -6.624, -5.408]"
849,3,14.2724,6.4740,0.148,1477,4239,434,100,0.183,95,0.35,37508,4285.39,0,0,15.683(19.603%)(0.000m),24.000(21.177%)(0.429m),43.000(37.941%)(2.464m),38.775(34.213%)(2.012m),18.467(23.083%)(0.000m),10.622(26.554%)(0.067m),12.702(31.756%)(0.290m),0.000,3763.573,66.4,0.0000,"[0.848, 1.174, 0.827, 0.813, 1.395, 0.835]","[3.209, 3.698, 3.367, 3.285, 3.947, 3.458]","[-5.202, -5.597, -7.227, -4.883, -5.711, -6.139]"
850,3,4.2820,6.5331,0.143,444,1257,201,36,0.183,55,0.35,37553,1150.66,0,0,30.000(37.500%)(1.071m),45.000(39.706%)(2.679m),29.000(25.588%)(0.964m),21.000(18.529%)(0.107m),18.412(23.015%)(0.000m),28.000(70.000%)(1.929m),12.660(31.651%)(0.285m),0.000,4056.684,65.5,0.0000,"[1.010, 1.355, 1.348, 1.008, 1.545, 1.285]","[3.371, 3.799, 3.441, 3.404, 4.033, 3.464]","[-5.225, -5.570, -8.344, -5.080, -5.455, -7.551]"
851,3,2.7596,6.5498,0.148,335,968,64,18,0.182,50,0.35,37587,986.06,0,0,31.000(38.750%)(1.179m),42.000(37.059%)(2.357m),51.000(45.000%)(3.321m),26.845(23.687%)(0.733m),14.977(18.722%)(0.000m),27.000(67.500%)(1.821m),13.413(33.532%)(0.366m),420.294,3793.829,66.9,0.0000,"[1.278, 1.909, 1.772, 1.174, 2.045, 1.658]","[3.289, 3.764, 3.317, 3.385, 4.024, 3.533]","[-5.300, -5.895, -4.575, -6.040, -6.272, -5.260]"
852,3,10.9449,6.5843,0.148,1331,3736,279,107,0.182,90,0.35,37721,6660.56,0,0,23.795(29.744%)(0.407m),49.963(44.085%)(3.210m),33.000(29.118%)(1.393m),27.000(23.824%)(0.750m),14.938(18.673%)(0.000m),16.679(41.697%)(0.716m),10.231(25.578%)(0.025m),0.000,5231.118,65.0,0.0000,"[1.164, 1.667, 1.519, 1.133, 1.793, 1.485]","[3.607, 3.786, 3.510, 3.830, 4.061, 3.614]","[-5.324, -4.274, -6.336, -4.754, -3.721, -6.801]"
853,3,5.3443,6.6095,0.138,480,1366,15,71,0.182,60,0.35,37769,1348.65,0,0,20.000(25.000%)(0.000m),33.000(29.118%)(1.393m),48.000(42.353%)(3.000m),39.000(34.412%)(2.036m),23.384(29.230%)(0.363m),26.000(65.000%)(1.714m),16.443(41.107%)(0.690m),117.417,4468.399,65.8,0.0000,"[0.851, 1.383, 1.229, 0.823, 1.529, 1.142]","[3.295, 3.529, 3.234, 3.383, 3.760, 3.368]","[-4.836, -5.275, -5.574, -4.595, -5.022, -5.934]"
854,3,2.3129,6.5562,0.139,314,829,30,27,0.181,40,0.35,37801,881.00,0,0,26.000(32.500%)(0.643m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),24.624(21.727%)(0.495m),13.739(17.173%)(0.000m),31.000(77.500%)(2.250m),12.303(30.759%)(0.247m),508.351,5078.565,61.1,0.0000,"[1.538, 2.003, 1.889, 1.554, 2.202, 1.893]","[3.342, 3.675, 3.373, 3.367, 3.924, 3.544]","[-5.063, -5.668, -6.187, -4.644, -5.242, -5.863]"
855,3,9.3568,6.5073,0.147,1201,3465,120,107,0.181,85,0.35,37922,3529.48,0,0,10.278(12.847%)(0.000m),16.838(14.857%)(0.000m),32.528(28.701%)(1.342m),42.703(37.680%)(2.433m),20.337(25.422%)(0.036m),10.278(25.694%)(0.030m),14.105(35.263%)(0.440m),437.065,4118.791,66.8,0.0000,"[1.057, 1.376, 1.242, 1.060, 1.520, 1.219]","[3.273, 3.635, 3.263, 3.300, 3.881, 3.391]","[-5.662, -4.912, -4.934, -5.060, -5.365, -5.033]"
856,3,3.8278,6.3090,0.150,421,1208,72,11,0.181,55,0.35,37965,1210.68,0,0,33.000(41.250%)(1.393m),46.000(40.588%)(2.786m),52.000(45.882%)(3.429m),21.000(18.529%)(0.107m),20.271(25.339%)(0.029m),24.000(60.000%)(1.500m),14.026(35.064%)(0.431m),0.000,4004.770,66.4,0.0000,"[0.980, 1.455, 1.396, 0.912, 1.616, 1.373]","[3.192, 3.598, 3.217, 3.271, 3.843, 3.341]","[-4.624, -5.449, -8.587, -4.328, -5.021, -7.503]"
857,3,7.9092,6.3908,0.146,1216,3484,202,248,0.180,85,0.35,38087,3486.27,0,0,15.091(18.863%)(0.000m),27.048(23.866%)(0.755m),52.000(45.882%)(3.429m),42.000(37.059%)(2.357m),20.785(25.981%)(0.084m),13.514(33.786%)(0.377m),12.000(30.000%)(0.214m),398.229,4136.906,66.3,0.0000,"[0.970, 1.278, 1.149, 0.959, 1.423, 1.104]","[3.560, 3.823, 3.485, 3.416, 4.069, 3.583]","[-5.240, -5.386, -4.840, -5.679, -5.137, -4.832]"
858,3,9.2830,6.5925,0.140,965,2690,147,79,0.180,80,0.35,38184,2820.66,0,0,18.520(23.150%)(0.000m),38.000(33.530%)(1.929m),51.000(45.000%)(3.321m),26.014(22.954%)(0.644m),14.514(18.143%)(0.000m),12.741(31.853%)(0.294m),12.998(32.495%)(0.321m),857.605,4971.946,64.5,0.0000,"[1.311, 1.515, 1.236, 1.349, 1.740, 1.217]","[3.454, 3.765, 3.442, 3.514, 3.999, 3.588]","[-5.450, -6.021, -5.428, -5.390, -5.698, -5.499]"
859,3,10.1867,6.6007,0.146,1562,4428,242,216,0.179,95,0.35,38341,7521.05,0,0,18.574(23.217%)(0.000m),26.000(22.941%)(0.643m),41.000(36.177%)(2.250m),22.000(19.412%)(0.214m),16.631(20.788%)(0.000m),12.866(32.164%)(0.307m),11.364(28.410%)(0.146m),0.000,4182.285,65.6,0.0000,"[0.944, 1.143, 1.038, 0.878, 1.298, 0.989]","[3.310, 3.615, 3.324, 3.172, 3.902, 3.518]","[-5.479, -6.934, -5.879, -7.167, -6.465, -6.114]"
860,3,1.1304,6.2982,0.138,1038,2951,193,194,0.179,80,0.35,38445,2932.34,0,0,16.000(20.000%)(0.000m),27.000(23.824%)(0.750m),63.000(55.588%)(4.607m),31.025(27.375%)(1.181m),14.776(18.469%)(0.000m),11.000(27.500%)(0.107m),10.039(25.098%)(0.004m),315.181,4154.312,65.8,0.0000,"[0.869, 1.026, 1.132, 0.796, 1.199, 1.062]","[3.285, 3.768, 3.473, 3.298, 4.057, 3.626]","[-5.610, -6.123, -5.113, -5.396, -5.619, -5.783]"
861,3,12.7663,6.4302,0.143,839,2387,65,59,0.179,75,0.35,38529,2356.78,0,0,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),34.678(30.598%)(1.573m),17.027(21.284%)(0.000m),24.000(60.000%)(1.500m),13.455(33.638%)(0.370m),366.663,4102.362,65.9,0.0000,"[1.356, 1.919, 1.772, 1.289, 2.084, 1.707]","[3.508, 3.850, 3.493, 3.447, 4.075, 3.594]","[-5.123, -1.974, -0.309, -5.050, -1.516, -0.677]"
862,3,1.4032,6.4417,0.155,241,651,13,0,0.178,35,0.35,38554,690.17,0,0,41.000(51.250%)(2.250m),64.000(56.471%)(4.714m),77.201(68.119%)(6.129m),26.064(22.998%)(0.650m),12.607(15.759%)(0.000m),40.000(100.000%)(3.214m),9.836(24.590%)(0.000m),1305.648,5092.402,62.5,0.0000,"[1.231, 1.832, 1.791, 1.189, 2.042, 1.730]","[3.450, 3.706, 3.447, 3.454, 3.931, 3.423]","[-5.493, -5.533, -5.722, -5.977, -4.844, -5.946]"
863,3,7.9369,6.4965,0.139,1109,3055,189,182,0.178,80,0.35,38665,3250.90,0,0,15.000(18.750%)(0.000m),28.190(24.874%)(0.878m),39.616(34.956%)(2.102m),41.000(36.177%)(2.250m),23.103(28.878%)(0.332m),10.000(25.000%)(0.000m),16.233(40.583%)(0.668m),715.742,5365.920,63.8,0.0000,"[1.269, 1.450, 1.225, 1.172, 1.590, 1.073]","[3.376, 3.628, 3.442, 3.454, 3.899, 3.591]","[-6.211, -6.149, -5.766, -6.372, -6.664, -6.372]"
864,3,0.9001,6.3297,0.141,285,776,25,42,0.178,40,0.35,38694,776.42,0,0,26.000(32.500%)(0.643m),39.000(34.412%)(2.036m),59.000(52.059%)(4.179m),28.540(25.182%)(0.915m),13.592(16.990%)(0.000m),25.000(62.500%)(1.607m),10.469(26.173%)(0.050m),503.952,4687.146,63.0,0.0000,"[1.568, 1.866, 1.824, 1.544, 1.996, 1.663]","[3.367, 3.762, 3.352, 3.417, 4.035, 3.476]","[-5.193, -5.748, -3.168, -5.331, -5.208, -3.697]"
865,3,4.5833,6.4035,0.146,801,2252,127,10,0.177,75,0.35,38775,2396.16,0,0,17.709(22.137%)(0.000m),37.185(32.811%)(1.841m),60.000(52.941%)(4.286m),25.462(22.466%)(0.585m),12.502(15.627%)(0.000m),12.224(30.559%)(0.238m),9.879(24.698%)(0.000m),1090.056,5378.843,65.1,0.0000,"[1.217, 1.550, 1.234, 1.176, 1.697, 1.155]","[3.531, 3.780, 3.460, 3.578, 4.070, 3.608]","[-5.614, -5.344, -8.063, -5.171, -4.864, -8.241]"
866,3,0.3388,6.1553,0.143,277,720,26,14,0.177,40,0.35,38803,779.91,0,0,13.807(17.259%)(0.000m),28.991(25.581%)(0.963m),60.000(52.941%)(4.286m),46.000(40.588%)(2.786m),33.000(41.250%)(1.393m),10.635(26.588%)(0.068m),40.000(100.000%)(3.214m),641.570,6611.418,60.2,0.0000,"[2.097, 1.855, 1.135, 1.969, 1.997, 1.097]","[3.332, 3.760, 3.478, 3.200, 3.931, 3.576]","[0.402, -5.278, -6.368, -0.234, -4.939, -5.183]"
867,3,13.0589,6.3976,0.136,1542,4379,556,223,0.177,95,0.35,38958,7264.58,0,0,15.237(19.047%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),22.896(28.621%)(0.310m),10.383(25.957%)(0.041m),16.138(40.344%)(0.658m),0.000,3993.257,65.7,0.0000,"[0.987, 1.021, 0.580, 0.856, 1.148, 0.455]","[3.361, 3.702, 3.499, 3.424, 3.981, 3.592]","[-5.963, -6.245, -5.901, -7.130, -6.763, -7.066]"
868,3,3.3794,6.3274,0.140,960,2771,304,133,0.176,80,0.35,39054,2724.72,0,0,20.000(25.000%)(0.000m),30.000(26.471%)(1.071m),62.000(54.706%)(4.500m),38.993(34.405%)(2.035m),18.570(23.213%)(0.000m),20.000(50.000%)(1.071m),12.761(31.902%)(0.296m),293.423,5636.223,66.8,0.0000,"[0.632, 1.373, 1.356, 0.640, 1.564, 1.345]","[3.188, 3.656, 3.380, 3.203, 3.918, 3.495]","[-5.460, -6.897, -6.118, -4.791, -5.848, -6.167]"
869,3,16.6681,6.5811,0.147,1551,4511,252,125,0.176,95,0.35,39210,4581.89,0,0,23.032(28.790%)(0.325m),47.000(41.471%)(2.893m),54.000(47.647%)(3.643m),25.039(22.093%)(0.540m),12.294(15.368%)(0.000m),16.284(40.709%)(0.673m),9.715(24.288%)(0.000m),545.011,4219.888,67.3,0.0000,"[0.889, 1.377, 1.238, 0.842, 1.555, 1.180]","[3.128, 3.594, 3.357, 3.135, 3.888, 3.583]","[-4.943, -6.263, -4.997, -5.252, -5.365, -4.912]"
870,3,-1.2587,6.4090,0.137,295,769,27,22,0.176,40,0.34,39240,880.49,0,0,14.609(18.261%)(0.000m),26.185(23.104%)(0.663m),56.000(49.412%)(3.857m),39.000(34.412%)(2.036m),30.000(37.500%)(1.071m),13.083(32.708%)(0.330m),40.000(100.000%)(3.214m),554.569,5543.714,60.4,0.0000,"[1.626, 1.689, 1.299, 1.614, 1.856, 1.289]","[3.241, 3.502, 3.296, 3.231, 3.762, 3.477]","[-5.390, -5.248, -5.171, -5.372, -5.271, -5.248]"
871,3,-0.0510,6.2453,0.142,333,906,1,17,0.175,45,0.34,39274,966.28,0,0,35.000(43.750%)(1.607m),53.000(46.765%)(3.536m),61.000(53.824%)(4.393m),54.573(48.153%)(3.704m),25.990(32.488%)(0.642m),20.000(50.000%)(1.071m),18.323(45.807%)(0.892m),1143.913,5315.318,63.0,0.0000,"[1.928, 2.097, 1.806, 1.897, 2.371, 1.882]","[3.359, 3.646, 3.256, 3.449, 3.936, 3.445]","[-1.421, -0.846, -1.148, -1.555, 0.156, -0.108]"
872,3,5.5769,6.3313,0.145,740,2084,59,7,0.175,70,0.34,39348,2193.94,0,0,20.758(25.947%)(0.081m),43.586(38.459%)(2.527m),59.373(52.388%)(4.219m),31.262(27.585%)(1.207m),19.253(24.066%)(0.000m),14.475(36.188%)(0.479m),19.490(48.724%)(1.017m),880.459,8223.927,65.2,0.0000,"[1.284, 1.588, 1.343, 1.267, 1.763, 1.302]","[3.231, 3.707, 3.410, 3.282, 4.033, 3.464]","[-4.890, -5.111, -4.953, -5.736, -5.012, -4.982]"
873,3,2.6295,6.2456,0.141,293,793,15,32,0.175,40,0.34,39378,865.86,0,0,27.000(33.750%)(0.750m),41.000(36.177%)(2.250m),63.000(55.588%)(4.607m),26.604(23.474%)(0.708m),13.063(16.328%)(0.000m),24.000(60.000%)(1.500m),10.323(25.806%)(0.035m),498.709,4579.439,62.6,0.0000,"[1.512, 1.841, 1.868, 1.480, 2.028, 1.818]","[3.239, 3.603, 3.294, 3.182, 3.843, 3.303]","[-5.938, -6.715, -4.146, -6.160, -6.248, -4.713]"
874,3,25.9675,6.7147,0.141,1287,3827,7,54,0.174,90,0.34,39507,3564.28,0,0,24.540(30.674%)(0.486m),27.000(23.824%)(0.750m),56.000(49.412%)(3.857m),47.000(41.471%)(2.893m),24.375(30.469%)(0.469m),17.331(43.327%)(0.785m),17.151(42.877%)(0.766m),0.000,3936.011,68.8,0.0000,"[1.115, 1.445, 1.123, 1.107, 1.616, 1.069]","[3.179, 3.679, 3.394, 3.238, 3.950, 3.457]","[-5.263, -5.279, -4.909, -4.862, -5.436, -5.277]"
875,3,18.6045,7.0736,0.142,1629,4758,167,88,0.174,95,0.34,39670,7674.76,0,0,19.823(24.778%)(0.000m),41.622(36.726%)(2.317m),39.000(34.412%)(2.036m),25.000(22.059%)(0.536m),16.841(21.051%)(0.000m),13.736(34.341%)(0.400m),11.511(28.778%)(0.162m),0.000,4538.498,67.6,0.0000,"[1.058, 1.375, 1.169, 1.031, 1.524, 1.062]","[3.418, 3.745, 3.338, 3.250, 4.003, 3.451]","[-5.609, -6.995, -5.235, -6.325, -7.573, -6.643]"
876,3,10.3812,7.0808,0.139,949,2740,82,115,0.173,80,0.34,39765,2696.19,0,0,20.000(25.000%)(0.000m),29.000(25.588%)(0.964m),37.000(32.647%)(1.821m),40.000(35.294%)(2.143m),23.434(29.293%)(0.368m),21.000(52.500%)(1.179m),16.480(41.200%)(0.694m),324.688,3499.447,66.8,0.0000,"[1.064, 1.399, 1.253, 0.950, 1.527, 1.124]","[3.142, 3.669, 3.380, 3.167, 3.946, 3.610]","[-5.350, -4.554, -4.852, -6.092, -4.741, -4.872]"
877,3,11.0161,7.2968,0.154,849,2527,7,84,0.173,80,0.34,39850,2471.20,0,0,17.000(21.250%)(0.000m),27.000(23.824%)(0.750m),57.000(50.294%)(3.964m),36.000(31.765%)(1.714m),23.707(29.634%)(0.397m),23.000(57.500%)(1.393m),16.697(41.743%)(0.718m),233.580,3732.572,68.9,0.0000,"[1.212, 1.474, 1.237, 1.161, 1.636, 1.102]","[3.374, 3.684, 3.450, 3.532, 3.961, 3.485]","[-4.667, -7.426, -6.951, -4.933, -6.498, -7.118]"
878,3,1.9098,7.2806,0.140,302,822,30,7,0.173,40,0.34,39881,856.05,0,0,12.345(15.432%)(0.000m),22.637(19.974%)(0.283m),56.878(50.187%)(3.951m),43.000(37.941%)(2.464m),31.000(38.750%)(1.179m),10.786(26.965%)(0.084m),27.000(67.500%)(1.821m),434.001,4668.865,63.0,0.0000,"[2.087, 1.962, 1.096, 1.997, 2.080, 1.015]","[3.335, 3.839, 3.540, 3.331, 4.014, 3.671]","[-4.599, -5.440, -5.203, -4.606, -5.075, -5.081]"
879,3,12.4880,7.4965,0.145,1253,3697,115,176,0.172,90,0.34,40007,3583.64,0,0,13.258(16.572%)(0.000m),27.838(24.563%)(0.840m),65.000(57.353%)(4.821m),41.000(36.177%)(2.250m),19.681(24.601%)(0.000m),10.212(25.530%)(0.023m),13.605(34.014%)(0.386m),269.877,3429.366,68.3,0.0000,"[1.070, 1.487, 1.230, 1.055, 1.623, 1.154]","[3.319, 3.738, 3.500, 3.385, 4.054, 3.699]","[-4.907, -4.259, -4.400, -4.701, -4.266, -4.718]"
880,3,1.8546,7.1666,0.136,249,657,14,7,0.172,35,0.34,40032,700.25,0,0,34.000(42.500%)(1.500m),43.000(37.941%)(2.464m),49.910(44.038%)(3.205m),30.100(26.558%)(1.082m),20.082(25.103%)(0.009m),40.000(100.000%)(3.214m),22.986(57.466%)(1.391m),406.221,4738.676,61.1,0.0000,"[1.714, 1.905, 1.650, 1.704, 2.038, 1.572]","[3.356, 3.583, 3.208, 3.390, 3.893, 3.372]","[-4.449, -5.053, -5.011, -4.926, -4.956, -5.871]"
881,3,7.5151,7.0284,0.143,644,1901,148,66,0.172,70,0.34,40097,4803.65,0,0,26.000(32.500%)(0.643m),57.000(50.294%)(3.964m),42.000(37.059%)(2.357m),24.583(21.691%)(0.491m),13.406(16.758%)(0.000m),19.000(47.500%)(0.964m),11.713(29.282%)(0.184m),134.181,3744.080,68.3,0.0000,"[1.096, 1.586, 1.482, 0.967, 1.747, 1.440]","[3.027, 3.641, 3.415, 3.007, 3.870, 3.546]","[-4.841, -5.094, -4.932, -4.842, -5.055, -4.824]"
882,3,0.4758,6.7316,0.146,337,980,55,23,0.171,45,0.34,40131,942.55,0,0,18.768(23.460%)(0.000m),24.941(22.007%)(0.529m),35.273(31.123%)(1.636m),40.212(35.481%)(2.166m),19.151(23.939%)(0.000m),26.000(65.000%)(1.714m),13.193(32.981%)(0.342m),661.226,4043.676,67.3,0.0000,"[0.898, 1.424, 1.311, 0.891, 1.509, 1.241]","[3.054, 3.558, 3.289, 3.214, 3.854, 3.473]","[-8.192, -6.096, -6.939, -7.980, -6.702, -7.239]"
883,3,3.8189,6.6187,0.143,757,2125,110,168,0.171,70,0.34,40207,2190.81,0,0,16.000(20.000%)(0.000m),41.000(36.177%)(2.250m),48.000(42.353%)(3.000m),27.122(23.931%)(0.763m),16.703(20.879%)(0.000m),11.000(27.500%)(0.107m),15.925(39.812%)(0.635m),209.834,4942.302,65.0,0.0000,"[1.241, 1.282, 1.240, 1.214, 1.443, 1.116]","[3.138, 3.983, 4.234, 3.497, 4.336, 4.247]","[-4.743, -5.274, -6.213, -5.323, -4.996, -6.149]"
884,3,1.9156,6.7328,0.138,443,1284,113,31,0.171,55,0.34,40252,1272.24,0,0,13.000(16.250%)(0.000m),24.000(21.177%)(0.429m),57.000(50.294%)(3.964m),38.000(33.530%)(1.929m),22.178(27.722%)(0.233m),26.000(65.000%)(1.714m),15.473(38.682%)(0.586m),223.734,3790.336,67.1,0.0000,"[0.884, 1.349, 1.178, 0.832, 1.514, 1.177]","[3.173, 3.713, 3.394, 3.194, 3.929, 3.549]","[-6.073, -5.530, -5.763, -5.477, -5.370, -5.609]"
885,3,1.8376,6.5047,0.155,357,1008,80,28,0.170,50,0.34,40288,1023.60,0,0,15.024(18.780%)(0.000m),32.310(28.509%)(1.319m),77.000(67.941%)(6.107m),46.000(40.588%)(2.786m),28.000(35.000%)(0.857m),10.417(26.042%)(0.045m),23.000(57.500%)(1.393m),788.987,4267.053,65.4,0.0000,"[1.739, 1.724, 1.159, 1.751, 1.896, 1.095]","[3.471, 3.772, 3.486, 3.499, 4.045, 3.535]","[0.255, -5.709, -5.237, -0.116, -5.699, -5.315]"
886,3,9.5817,6.5658,0.157,1183,3408,82,153,0.170,85,0.34,40407,3479.65,0,0,13.173(16.466%)(0.000m),27.659(24.405%)(0.821m),55.000(48.530%)(3.750m),41.000(36.177%)(2.250m),23.484(29.355%)(0.373m),10.146(25.366%)(0.016m),16.431(41.077%)(0.689m),382.014,4148.896,66.7,0.0000,"[1.276, 1.249, 0.923, 1.268, 1.385, 0.892]","[3.355, 3.848, 3.393, 3.304, 4.008, 3.518]","[-4.467, -6.470, -5.947, -4.129, -5.957, -5.924]"
887,3,9.8316,6.8058,0.142,751,2183,63,52,0.170,75,0.34,40483,2199.55,0,0,23.000(28.750%)(0.321m),34.000(30.000%)(1.500m),66.000(58.235%)(4.929m),25.893(22.847%)(0.631m),12.524(15.655%)(0.000m),22.000(55.000%)(1.286m),9.771(24.429%)(0.000m),313.782,3872.524,67.3,0.0000,"[0.995, 1.503, 1.274, 0.948, 1.692, 1.253]","[3.378, 3.694, 3.326, 3.454, 4.023, 3.581]","[-5.415, -5.347, -6.015, -5.524, -5.421, -5.958]"
888,3,10.9161,6.9590,0.140,881,2480,107,91,0.169,75,0.34,40572,2546.60,0,0,18.741(23.426%)(0.000m),39.352(34.722%)(2.073m),61.000(53.824%)(4.393m),25.553(22.546%)(0.595m),12.546(15.683%)(0.000m),12.964(32.409%)(0.318m),9.915(24.786%)(0.000m),831.083,4665.183,65.1,0.0000,"[1.157, 1.677, 1.477, 1.164, 1.842, 1.425]","[3.350, 3.699, 3.361, 3.392, 3.964, 3.426]","[-5.089, -5.694, -5.906, -4.998, -5.220, -5.830]"
889,3,20.8831,6.9261,0.151,1898,5338,437,182,0.169,95,0.34,40762,5689.05,0,0,23.665(29.581%)(0.393m),24.000(21.177%)(0.429m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),15.479(19.348%)(0.000m),16.666(41.664%)(0.714m),10.605(26.513%)(0.065m),0.000,5415.339,65.1,0.0000,"[1.138, 1.546, 1.516, 1.046, 1.708, 1.395]","[3.838, 3.845, 3.447, 3.815, 3.949, 3.395]","[-5.752, -7.727, -7.978, -7.788, -7.838, -8.970]"
890,3,14.4299,7.0507,0.149,1469,4219,241,302,0.169,95,0.34,40909,4350.98,0,0,15.423(19.279%)(0.000m),23.000(20.294%)(0.321m),22.000(19.412%)(0.214m),23.000(20.294%)(0.321m),21.441(26.801%)(0.154m),10.480(26.200%)(0.051m),14.969(37.422%)(0.532m),0.000,3817.423,66.5,0.0000,"[0.951, 1.335, 1.048, 0.906, 1.467, 0.881]","[3.351, 3.575, 3.380, 3.597, 3.844, 3.346]","[-5.467, -4.704, -5.437, -5.879, -4.837, -5.964]"
891,3,6.1576,6.9084,0.143,737,2073,91,79,0.168,70,0.34,40983,2205.40,0,0,24.467(30.584%)(0.479m),38.000(33.530%)(1.929m),40.000(35.294%)(2.143m),24.371(21.504%)(0.468m),14.741(18.426%)(0.000m),17.219(43.049%)(0.774m),14.562(36.405%)(0.489m),465.896,4226.507,65.1,0.0000,"[1.303, 1.473, 1.341, 1.275, 1.553, 1.217]","[3.843, 3.736, 3.611, 4.065, 3.943, 3.455]","[-5.461, -5.072, -5.028, -5.355, -5.272, -5.154]"
892,3,11.8377,7.0319,0.153,1281,3630,436,153,0.168,90,0.34,41112,3652.76,0,0,23.000(28.750%)(0.321m),26.000(22.941%)(0.643m),28.000(24.706%)(0.857m),22.000(19.412%)(0.214m),14.912(18.640%)(0.000m),17.000(42.500%)(0.750m),10.072(25.180%)(0.008m),0.000,4046.326,65.6,0.0000,"[0.823, 1.443, 1.379, 0.713, 1.513, 1.142]","[3.383, 4.092, 4.003, 3.663, 4.366, 4.201]","[-7.025, -4.846, -4.677, -6.123, -4.401, -6.571]"
893,3,13.8886,7.2440,0.146,1227,3511,224,217,0.168,85,0.34,41235,6302.30,0,0,18.711(23.389%)(0.000m),23.000(20.294%)(0.321m),21.000(18.529%)(0.107m),33.000(29.118%)(1.393m),20.189(25.236%)(0.020m),12.883(32.208%)(0.309m),13.983(34.957%)(0.427m),0.000,3995.763,66.2,0.0000,"[1.189, 1.526, 1.255, 1.084, 1.604, 1.103]","[3.496, 3.892, 3.663, 3.516, 4.212, 3.855]","[-4.597, -4.919, -5.422, -5.824, -5.784, -8.079]"
894,3,5.9068,7.3487,0.151,470,1335,18,46,0.167,55,0.34,41282,1296.88,0,0,19.000(23.750%)(0.000m),28.000(24.706%)(0.857m),48.000(42.353%)(3.000m),41.000(36.177%)(2.250m),24.124(30.155%)(0.442m),27.000(67.500%)(1.821m),16.890(42.226%)(0.738m),274.181,3991.412,65.7,0.0000,"[1.171, 1.681, 1.443, 1.084, 1.824, 1.404]","[3.270, 3.574, 3.458, 3.319, 3.823, 3.548]","[-4.743, -5.623, -5.957, -4.671, -5.180, -6.067]"
895,3,9.3788,7.2983,0.141,967,2658,189,73,0.167,75,0.34,41379,2705.01,0,0,20.815(26.019%)(0.087m),43.706(38.564%)(2.540m),53.000(46.765%)(3.536m),29.128(25.701%)(0.978m),13.872(17.340%)(0.000m),14.474(36.184%)(0.479m),9.949(24.872%)(0.000m),448.565,5091.295,63.6,0.0000,"[0.955, 1.486, 1.436, 0.940, 1.621, 1.408]","[3.280, 3.539, 3.310, 3.456, 3.810, 3.427]","[-5.283, -5.614, -3.693, -5.033, -4.847, -3.898]"
896,3,4.3726,7.3641,0.142,536,1505,72,111,0.167,60,0.33,41433,1536.10,0,0,26.000(32.500%)(0.643m),38.000(33.530%)(1.929m),57.000(50.294%)(3.964m),37.621(33.195%)(1.888m),14.000(17.500%)(0.000m),24.000(60.000%)(1.500m),11.000(27.500%)(0.107m),466.316,4449.466,65.0,0.0000,"[1.152, 1.491, 1.259, 1.092, 1.659, 1.161]","[3.130, 3.506, 3.279, 3.132, 3.731, 3.333]","[-4.835, -2.997, -3.675, -5.322, -3.153, -3.283]"
897,3,5.6687,7.4451,0.144,2161,5920,733,340,0.166,95,0.33,41650,6216.95,0,0,19.330(24.162%)(0.000m),24.000(21.177%)(0.429m),26.000(22.941%)(0.643m),22.000(19.412%)(0.214m),18.603(23.254%)(0.000m),12.000(30.000%)(0.214m),12.793(31.983%)(0.299m),0.000,4511.809,63.4,0.0000,"[0.762, 1.243, 1.017, 0.688, 1.354, 0.919]","[3.367, 3.873, 3.501, 3.301, 3.947, 3.462]","[-7.052, -3.660, -4.830, -6.184, -5.049, -6.107]"
