episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
690,1,1.4412,0.4100,0.173,347,919,16,17,0.252,70,0.43,22615,1373.14,0,0,28.000(35.000%)(0.857m),47.000(41.471%)(2.893m),60.000(52.941%)(4.286m),24.234(21.383%)(0.454m),12.245(15.306%)(0.000m),25.000(62.500%)(1.607m),9.925(24.812%)(0.000m),903.910,5647.674,61.3,1.2779,"[1.195, 1.441, 1.278, 1.133, 1.569, 1.274]","[3.057, 3.200, 2.924, 3.095, 3.400, 2.920]","[-5.629, -5.169, -4.790, -5.739, -5.320, -5.001]"
691,1,1.7367,0.5222,0.169,283,755,15,3,0.251,65,0.43,22644,1121.20,0,0,12.828(16.035%)(0.000m),27.639(24.388%)(0.818m),66.000(58.235%)(4.929m),45.000(39.706%)(2.679m),33.000(41.250%)(1.393m),9.629(24.071%)(0.000m),32.000(80.000%)(2.357m),1013.086,4903.027,61.7,1.3177,"[1.722, 1.786, 1.276, 1.697, 1.915, 1.199]","[3.048, 3.466, 3.124, 3.045, 3.624, 3.115]","[-2.935, -5.015, -5.460, -3.358, -5.819, -5.703]"
692,1,-0.8004,0.4966,0.185,294,769,55,0,0.251,65,0.43,22674,1164.42,0,0,12.469(15.586%)(0.000m),25.778(22.746%)(0.619m),65.000(57.353%)(4.821m),57.000(50.294%)(3.964m),42.000(52.500%)(2.357m),9.728(24.321%)(0.000m),40.000(100.000%)(3.214m),1614.253,6301.885,60.6,1.3876,"[2.034, 1.753, 0.769, 2.087, 1.868, 0.705]","[3.366, 3.455, 3.294, 3.369, 3.672, 3.272]","[-2.326, -4.150, -5.536, -2.608, -5.586, -5.426]"
693,1,0.3110,0.4778,0.175,279,744,20,0,0.250,60,0.43,22702,1101.46,0,0,13.641(17.051%)(0.000m),29.605(26.123%)(1.029m),64.000(56.471%)(4.714m),48.000(42.353%)(3.000m),34.000(42.500%)(1.500m),9.584(23.959%)(0.000m),40.000(100.000%)(3.214m),1443.931,5407.472,61.7,1.2833,"[1.823, 1.619, 1.066, 1.836, 1.749, 1.019]","[3.299, 3.694, 3.545, 3.408, 3.852, 3.557]","[-2.049, -5.230, -5.618, -2.498, -5.608, -5.805]"
694,1,-0.5741,0.4689,0.195,261,675,64,26,0.250,60,0.43,22729,993.39,0,0,61.146(76.433%)(4.409m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),64.497(80.621%)(4.768m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,5096.188,59.8,1.2645,"[1.156, 1.471, 1.324, 1.035, 1.374, 1.120]","[3.069, 3.600, 3.238, 3.074, 3.787, 3.299]","[-3.591, -4.600, -4.913, -3.289, -4.658, -5.284]"
695,1,4.2037,0.5301,0.181,797,2226,102,86,0.249,95,0.43,22809,3006.48,0,0,19.740(24.675%)(0.000m),38.000(33.530%)(1.929m),42.000(37.059%)(2.357m),24.439(21.564%)(0.476m),12.348(15.435%)(0.000m),12.000(30.000%)(0.214m),10.008(25.021%)(0.001m),447.944,3742.084,64.6,1.2480,"[0.780, 1.105, 0.928, 0.768, 1.243, 0.873]","[3.226, 3.818, 3.373, 3.238, 3.924, 3.321]","[-5.639, -5.632, -5.584, -5.513, -5.885, -5.452]"
696,1,2.5302,0.5466,0.201,361,1027,129,0,0.249,75,0.43,22846,1386.27,0,0,38.000(47.500%)(1.929m),59.000(52.059%)(4.179m),51.959(45.846%)(3.424m),20.680(18.247%)(0.073m),11.278(14.097%)(0.000m),28.000(70.000%)(1.929m),9.853(24.633%)(0.000m),1274.572,4493.178,65.8,1.2793,"[0.964, 1.670, 1.627, 0.873, 1.816, 1.569]","[3.162, 3.861, 3.472, 3.229, 3.950, 3.399]","[-5.744, -4.518, -4.755, -5.585, -4.572, -5.131]"
697,1,5.1105,0.6613,0.183,573,1605,57,97,0.248,85,0.43,22904,2174.27,0,0,20.327(25.409%)(0.035m),43.006(37.947%)(2.465m),64.000(56.471%)(4.714m),35.000(30.882%)(1.607m),30.000(37.500%)(1.071m),14.307(35.769%)(0.462m),12.000(30.000%)(0.214m),716.609,4678.504,64.8,1.2901,"[1.381, 1.615, 1.226, 1.388, 1.783, 1.178]","[3.732, 4.068, 3.923, 3.724, 4.254, 3.991]","[-4.731, -4.725, -4.769, -5.342, -4.830, -5.287]"
698,1,0.7902,0.6602,0.172,390,1077,100,0,0.248,75,0.43,22943,1521.99,0,0,32.000(40.000%)(1.286m),53.000(46.765%)(3.536m),51.341(45.301%)(3.358m),21.095(18.614%)(0.117m),11.638(14.548%)(0.000m),27.000(67.500%)(1.821m),10.294(25.736%)(0.032m),1399.359,5085.854,63.9,1.3439,"[1.217, 1.600, 1.553, 1.148, 1.803, 1.586]","[3.494, 3.854, 3.834, 3.525, 4.090, 3.849]","[-5.337, -5.329, -5.026, -5.437, -5.007, -5.259]"
699,1,13.9282,0.8331,0.170,915,2611,98,69,0.247,100,0.57,23035,3460.46,1,1,16.972(21.215%)(0.000m),35.499(31.322%)(1.661m),77.000(67.941%)(6.107m),43.609(38.479%)(2.530m),20.617(25.771%)(0.066m),12.411(31.027%)(0.258m),14.507(36.266%)(0.483m),594.188,5448.654,66.0,1.2873,"[0.873, 1.118, 0.760, 0.790, 1.263, 0.700]","[3.240, 3.824, 3.529, 3.087, 3.924, 3.521]","[-4.840, -4.515, -5.227, -4.782, -4.292, -5.430]"
700,1,4.9448,0.9475,0.160,678,1812,148,17,0.247,85,0.57,23103,2653.96,0,0,12.000(15.000%)(0.000m),34.118(30.104%)(1.513m),63.000(55.588%)(4.607m),53.000(46.765%)(3.536m),33.000(41.250%)(1.393m),11.000(27.500%)(0.107m),23.000(57.500%)(1.393m),1690.721,5999.463,61.8,1.3191,"[0.908, 1.017, 0.234, 0.942, 1.201, 0.248]","[2.858, 3.187, 2.935, 2.973, 3.442, 2.946]","[-1.972, -3.214, -5.740, -2.031, -3.756, -5.452]"
701,1,15.4673,1.2539,0.163,952,2684,294,92,0.246,100,0.71,23199,3680.85,1,1,17.949(22.437%)(0.000m),34.000(30.000%)(1.500m),61.000(53.824%)(4.393m),38.754(34.195%)(2.009m),18.343(22.929%)(0.000m),12.602(31.505%)(0.279m),12.911(32.278%)(0.312m),316.396,4239.646,65.2,1.2783,"[0.561, 0.845, 0.355, 0.527, 1.025, 0.260]","[3.137, 3.306, 3.064, 3.207, 3.436, 2.998]","[-5.734, -3.174, -5.642, -5.092, -3.020, -5.376]"
702,1,2.7524,1.3442,0.174,460,1330,95,45,0.246,85,0.71,23245,1724.92,0,0,12.000(15.000%)(0.000m),21.000(18.529%)(0.107m),73.000(64.412%)(5.679m),47.000(41.471%)(2.893m),36.000(45.000%)(1.714m),10.000(25.000%)(0.000m),27.000(67.500%)(1.821m),1004.617,4636.179,66.9,1.2714,"[1.008, 1.107, 0.537, 1.011, 1.280, 0.489]","[2.818, 3.287, 2.980, 2.908, 3.600, 3.030]","[-6.770, -6.282, -4.766, -7.430, -7.409, -4.564]"
703,1,-0.9167,1.2507,0.165,296,767,23,0,0.245,60,0.71,23275,1177.02,0,0,12.543(15.678%)(0.000m),25.931(22.881%)(0.635m),59.000(52.059%)(4.179m),46.000(40.588%)(2.786m),39.000(48.750%)(2.036m),9.786(24.465%)(0.000m),40.000(100.000%)(3.214m),918.453,5278.048,60.0,1.3356,"[1.794, 1.310, 0.938, 1.785, 1.373, 0.963]","[3.245, 3.640, 3.326, 3.140, 3.818, 3.353]","[-2.644, -5.691, -4.753, -2.879, -7.059, -4.834]"
704,1,3.0824,1.3338,0.168,326,919,66,0,0.245,70,0.71,23308,1292.90,0,0,13.357(16.696%)(0.000m),29.136(25.709%)(0.979m),80.000(70.588%)(6.429m),48.000(42.353%)(3.000m),38.000(47.500%)(1.929m),9.640(24.099%)(0.000m),26.000(65.000%)(1.714m),1091.444,4413.443,65.2,1.2977,"[1.673, 1.677, 0.587, 1.679, 1.763, 0.540]","[3.020, 3.421, 3.108, 3.066, 3.726, 3.145]","[-2.048, -4.395, -5.696, -2.454, -5.405, -5.791]"
705,1,0.3463,1.4474,0.176,441,1259,138,9,0.244,80,0.71,23353,1680.55,0,0,18.901(23.627%)(0.000m),40.126(35.406%)(2.156m),20.000(17.647%)(0.000m),23.000(20.294%)(0.321m),36.559(45.699%)(1.774m),13.283(33.208%)(0.352m),27.000(67.500%)(1.821m),619.130,4940.360,66.1,1.2978,"[1.159, 1.378, 0.785, 1.179, 1.541, 0.803]","[3.382, 3.618, 3.286, 3.437, 3.811, 3.396]","[-5.509, -7.233, -6.625, -6.105, -7.271, -6.657]"
706,1,1.0457,1.5590,0.182,517,1485,62,91,0.244,85,0.71,23405,1984.54,0,0,18.649(23.311%)(0.000m),36.000(31.765%)(1.714m),51.000(45.000%)(3.321m),46.000(40.588%)(2.786m),24.000(30.000%)(0.429m),12.000(30.000%)(0.214m),17.000(42.500%)(0.750m),241.533,3953.086,66.5,1.2580,"[0.370, 0.548, 0.263, 0.308, 0.720, 0.193]","[2.772, 3.438, 3.030, 2.785, 3.717, 3.119]","[-6.132, -6.849, -7.040, -6.241, -6.637, -6.944]"
707,1,-1.2815,1.4206,0.177,561,1592,26,106,0.243,85,0.71,23462,2134.42,0,0,21.155(26.444%)(0.124m),38.000(33.530%)(1.929m),61.000(53.824%)(4.393m),47.000(41.471%)(2.893m),24.000(30.000%)(0.429m),14.000(35.000%)(0.429m),17.000(42.500%)(0.750m),285.056,4604.886,65.7,1.2867,"[0.697, 0.774, 0.426, 0.659, 0.992, 0.435]","[3.460, 3.439, 2.910, 3.363, 3.601, 2.879]","[-4.801, -4.378, -4.491, -4.646, -4.130, -4.538]"
708,1,13.8855,1.6944,0.179,1106,3025,317,117,0.243,100,0.85,23573,4151.53,1,1,21.000(26.250%)(0.107m),41.836(36.914%)(2.340m),41.000(36.177%)(2.250m),32.307(28.507%)(1.319m),14.944(18.681%)(0.000m),13.000(32.500%)(0.321m),10.464(26.159%)(0.050m),1010.040,5499.537,63.3,1.2578,"[0.634, 1.112, 1.067, 0.546, 1.285, 1.044]","[2.888, 3.385, 3.011, 2.912, 3.540, 3.038]","[-5.654, -5.597, -4.785, -5.573, -5.332, -5.137]"
709,1,-0.6513,1.8153,0.195,485,1358,134,43,0.242,80,0.85,23622,1845.13,0,0,25.000(31.250%)(0.536m),15.000(13.235%)(0.000m),22.000(19.412%)(0.214m),29.000(25.588%)(0.964m),16.099(20.124%)(0.000m),26.000(65.000%)(1.714m),11.281(28.204%)(0.137m),341.462,4710.377,64.8,1.2994,"[0.058, 0.653, 0.793, -0.112, 0.765, 0.775]","[2.863, 3.585, 3.134, 2.903, 3.819, 3.179]","[-5.528, -7.635, -5.863, -6.629, -8.438, -5.343]"
710,1,-4.8236,1.6819,0.179,476,1365,123,24,0.242,85,0.85,23670,1798.82,0,0,18.943(23.678%)(0.000m),40.063(35.350%)(2.150m),64.000(56.471%)(4.714m),24.000(21.177%)(0.429m),12.000(15.000%)(0.000m),13.313(33.282%)(0.355m),10.000(25.000%)(0.000m),724.300,5959.152,66.4,1.2672,"[0.681, 0.723, 0.128, 0.787, 0.913, 0.196]","[2.881, 3.380, 3.078, 3.002, 3.585, 3.175]","[-5.567, -6.661, -6.171, -5.568, -6.259, -6.428]"
711,1,0.5237,1.6175,0.176,436,1276,60,74,0.241,80,0.84,23714,1636.65,0,0,18.505(23.131%)(0.000m),39.004(34.415%)(2.036m),73.000(64.412%)(5.679m),24.000(21.177%)(0.429m),13.000(16.250%)(0.000m),13.006(32.516%)(0.322m),10.000(25.000%)(0.000m),527.972,4475.045,67.7,1.2968,"[0.661, 0.891, 0.228, 0.672, 1.017, 0.306]","[3.122, 3.591, 3.048, 3.057, 3.758, 3.142]","[-5.695, -6.809, -6.510, -5.601, -6.181, -6.481]"
712,1,6.0762,1.7252,0.183,1063,2785,135,157,0.241,95,0.84,23821,4114.41,0,0,22.000(27.500%)(0.214m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),24.000(21.177%)(0.429m),26.000(32.500%)(0.643m),18.159(45.397%)(0.874m),20.000(50.000%)(1.071m),0.000,6000.067,60.6,1.2843,"[0.758, 1.000, 0.837, 0.714, 1.099, 0.758]","[3.383, 3.766, 3.461, 3.247, 3.839, 3.506]","[-6.155, -5.429, -6.040, -6.392, -6.254, -5.547]"
713,1,1.9452,1.7365,0.182,280,734,18,0,0.240,60,0.84,23849,1090.88,0,0,11.429(14.286%)(0.000m),20.716(18.279%)(0.077m),50.418(44.487%)(3.259m),49.000(43.235%)(3.107m),34.000(42.500%)(1.500m),10.109(25.273%)(0.012m),40.000(100.000%)(3.214m),1147.041,5737.082,60.6,1.3163,"[2.079, 2.066, 1.646, 2.073, 2.174, 1.591]","[3.401, 3.770, 3.463, 3.303, 3.930, 3.530]","[-5.196, -5.969, -5.364, -5.359, -6.426, -5.502]"
714,1,18.2942,2.0756,0.185,949,2680,163,76,0.240,100,0.98,23944,3713.50,1,1,20.963(26.204%)(0.103m),44.161(38.966%)(2.589m),49.000(43.235%)(3.107m),39.450(34.809%)(2.084m),18.617(23.272%)(0.000m),14.765(36.913%)(0.511m),13.092(32.730%)(0.331m),629.410,4060.451,65.3,1.3156,"[1.301, 1.688, 1.410, 1.280, 1.859, 1.341]","[3.478, 3.870, 3.649, 3.323, 4.156, 3.606]","[-5.389, -1.362, -4.333, -5.196, -1.293, -4.028]"
715,1,-0.9976,2.0934,0.196,808,2237,159,140,0.239,95,0.98,24025,3144.70,0,0,29.000(36.250%)(0.964m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),16.279(20.349%)(0.000m),20.000(50.000%)(1.071m),11.447(28.618%)(0.155m),0.000,4919.971,64.1,1.2672,"[0.419, 0.757, 0.861, 0.359, 0.883, 0.782]","[3.423, 3.929, 3.390, 3.450, 4.084, 3.489]","[-5.599, -6.145, -5.922, -5.565, -7.050, -6.007]"
716,1,-0.3037,2.0726,0.171,466,1305,180,68,0.239,80,0.98,24072,1756.18,0,0,22.000(27.500%)(0.214m),38.000(33.530%)(1.929m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),15.068(18.835%)(0.000m),18.000(45.000%)(0.857m),10.548(26.369%)(0.059m),0.000,4046.148,64.8,1.3058,"[0.250, 0.827, 0.857, 0.161, 1.003, 0.700]","[3.338, 3.767, 3.361, 3.313, 3.963, 3.382]","[-6.683, -5.514, -5.174, -7.438, -5.419, -5.259]"
717,1,20.1560,2.4202,0.179,958,2696,174,60,0.238,100,1.12,24168,3706.00,1,1,19.907(24.883%)(0.000m),38.000(33.530%)(1.929m),47.000(41.471%)(2.893m),33.306(29.387%)(1.426m),15.610(19.512%)(0.000m),13.998(34.994%)(0.428m),11.869(29.674%)(0.200m),286.875,4572.286,65.1,1.2544,"[0.804, 1.288, 1.126, 0.720, 1.443, 1.096]","[3.212, 3.613, 3.226, 3.252, 3.679, 3.295]","[-5.458, -3.678, -5.907, -5.622, -3.347, -5.282]"
718,1,16.6612,2.7807,0.181,948,2675,148,75,0.238,100,1.25,24263,3732.97,2,1,22.092(27.615%)(0.224m),46.177(40.745%)(2.805m),55.000(48.530%)(3.750m),45.000(39.706%)(2.679m),21.409(26.761%)(0.151m),15.623(39.056%)(0.602m),15.092(37.731%)(0.546m),744.059,4398.546,65.3,1.3131,"[1.037, 1.359, 1.154, 1.007, 1.522, 1.080]","[2.931, 3.269, 3.168, 2.823, 3.519, 3.124]","[-4.486, -0.772, -3.385, -4.500, -0.771, -4.188]"
719,1,1.6616,2.8134,0.189,467,1323,71,18,0.238,80,1.25,24310,1808.73,0,0,22.397(27.997%)(0.257m),38.000(33.530%)(1.929m),21.000(18.529%)(0.107m),14.000(12.353%)(0.000m),21.000(26.250%)(0.107m),15.802(39.504%)(0.622m),25.000(62.500%)(1.607m),441.039,4204.543,65.6,1.2862,"[1.070, 1.188, 0.781, 1.063, 1.367, 0.758]","[3.292, 3.481, 3.147, 3.193, 3.788, 3.260]","[-5.524, -8.084, -6.259, -5.256, -7.497, -5.569]"
720,1,11.9629,2.9720,0.185,952,2690,259,97,0.237,100,1.39,24406,3608.94,1,1,18.337(22.921%)(0.000m),29.000(25.588%)(0.964m),31.000(27.353%)(1.179m),35.000(30.882%)(1.607m),18.522(23.153%)(0.000m),12.900(32.250%)(0.311m),13.501(33.754%)(0.375m),196.609,3626.715,65.4,1.2552,"[0.372, 0.574, 0.515, 0.285, 0.703, 0.471]","[3.447, 3.560, 3.169, 3.327, 3.742, 3.216]","[-5.721, -5.690, -5.788, -5.404, -6.234, -5.782]"
721,1,1.6870,2.9874,0.174,255,694,16,0,0.237,60,1.39,24432,956.70,0,0,10.876(13.595%)(0.000m),18.686(16.488%)(0.000m),39.864(35.174%)(2.128m),55.000(48.530%)(3.750m),33.000(41.250%)(1.393m),10.230(25.576%)(0.025m),29.000(72.500%)(2.036m),1003.023,5314.928,63.0,1.2194,"[1.839, 1.953, 1.282, 1.806, 2.068, 1.140]","[3.298, 3.734, 3.271, 3.257, 3.884, 3.330]","[-6.306, -6.426, -5.509, -6.698, -5.711, -5.522]"
722,1,-0.3695,3.0394,0.179,448,1265,278,46,0.236,80,1.39,24477,1697.96,0,0,30.000(37.500%)(1.071m),24.000(21.177%)(0.429m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),15.435(19.293%)(0.000m),26.000(65.000%)(1.714m),10.806(27.016%)(0.086m),0.000,3284.279,65.3,1.3282,"[-0.022, 0.910, 1.056, -0.224, 1.014, 0.835]","[3.242, 3.640, 3.158, 3.172, 3.831, 3.224]","[-6.693, -4.521, -4.211, -7.487, -4.267, -4.980]"
723,1,-0.9814,2.9816,0.178,237,622,16,0,0.236,55,1.38,24501,920.73,0,0,42.000(52.500%)(2.357m),57.000(50.294%)(3.964m),44.452(39.222%)(2.620m),19.862(17.525%)(0.000m),11.324(14.155%)(0.000m),40.000(100.000%)(3.214m),10.394(25.985%)(0.042m),1159.085,5622.203,60.8,1.3108,"[1.137, 1.625, 1.591, 1.070, 1.770, 1.675]","[3.112, 3.513, 3.245, 3.164, 3.669, 3.276]","[-5.125, -5.090, -5.126, -5.389, -5.380, -4.793]"
724,1,15.0096,3.2800,0.187,963,2709,146,148,0.235,100,1.52,24598,3756.96,1,1,15.271(19.088%)(0.000m),32.455(28.637%)(1.334m),47.000(41.471%)(2.893m),46.000(40.588%)(2.786m),24.000(30.000%)(0.429m),10.728(26.819%)(0.078m),18.211(45.527%)(0.880m),898.075,4781.736,65.1,1.2902,"[0.839, 1.173, 0.870, 0.755, 1.282, 0.848]","[3.059, 3.701, 3.402, 3.107, 3.886, 3.252]","[-4.415, -3.648, -5.682, -4.289, -4.187, -5.042]"
725,1,4.0678,3.2489,0.174,351,977,80,7,0.235,70,1.52,24634,1387.41,0,0,11.164(13.954%)(0.000m),20.470(18.062%)(0.050m),51.433(45.382%)(3.368m),53.000(46.765%)(3.536m),31.000(38.750%)(1.179m),9.753(24.383%)(0.000m),28.000(70.000%)(1.929m),934.930,5135.560,64.4,1.3099,"[1.473, 1.748, 1.062, 1.522, 1.944, 1.060]","[3.058, 3.427, 3.218, 3.067, 3.737, 3.206]","[-5.974, -5.315, -6.255, -5.943, -5.091, -5.659]"
726,1,-4.1147,3.1819,0.164,395,1002,85,45,0.234,70,1.52,24674,1517.58,0,0,13.658(17.073%)(0.000m),29.061(25.642%)(0.971m),39.000(34.412%)(2.036m),24.000(21.177%)(0.429m),12.000(15.000%)(0.000m),9.583(23.958%)(0.000m),10.000(25.000%)(0.000m),866.903,7467.336,58.7,1.2719,"[0.913, 0.771, 0.446, 0.828, 0.839, 0.347]","[2.989, 3.483, 3.182, 2.971, 3.654, 3.239]","[-6.102, -7.143, -5.544, -5.901, -7.377, -6.686]"
727,1,0.8053,3.2723,0.173,274,740,16,7,0.234,65,1.51,24702,1046.64,0,0,30.000(37.500%)(1.071m),50.000(44.118%)(3.214m),51.707(45.624%)(3.397m),21.246(18.746%)(0.133m),11.721(14.651%)(0.000m),27.000(67.500%)(1.821m),10.368(25.919%)(0.039m),955.458,4983.150,62.5,1.2767,"[1.074, 1.660, 1.592, 1.056, 1.778, 1.579]","[2.915, 3.369, 3.025, 2.941, 3.550, 3.141]","[-5.870, -5.412, -5.022, -5.704, -5.461, -5.606]"
728,1,3.3994,3.3002,0.180,527,1437,240,22,0.233,80,1.51,24755,1997.53,0,0,38.000(47.500%)(1.929m),39.000(34.412%)(2.036m),26.000(22.941%)(0.643m),22.000(19.412%)(0.214m),17.575(21.968%)(0.000m),28.000(70.000%)(1.929m),12.372(30.931%)(0.254m),0.000,4778.248,63.1,1.2611,"[0.537, 1.085, 1.297, 0.373, 1.291, 1.226]","[3.248, 3.569, 3.275, 3.194, 3.751, 3.246]","[-5.732, -5.767, -5.463, -5.297, -5.415, -4.942]"
729,1,3.8805,3.4145,0.194,725,2052,187,90,0.233,95,1.51,24828,2839.39,0,0,18.156(22.695%)(0.000m),28.000(24.706%)(0.857m),37.000(32.647%)(1.821m),22.000(19.412%)(0.214m),27.000(33.750%)(0.750m),12.767(31.917%)(0.296m),24.000(60.000%)(1.500m),0.000,3673.149,65.5,1.2920,"[0.575, 0.658, 0.052, 0.538, 0.789, 0.014]","[2.797, 3.536, 3.231, 2.981, 3.709, 3.320]","[-8.762, -5.012, -5.697, -9.378, -5.397, -5.015]"
730,1,0.5951,3.3252,0.208,477,1328,127,46,0.232,80,1.51,24876,1810.77,0,0,24.000(30.000%)(0.429m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),17.181(21.476%)(0.000m),27.000(67.500%)(1.821m),12.080(30.200%)(0.223m),0.000,4113.586,64.4,1.2639,"[0.367, 1.093, 1.110, 0.241, 1.267, 1.004]","[3.361, 4.024, 3.491, 3.418, 4.110, 3.602]","[-7.824, -5.587, -4.752, -8.704, -5.661, -6.071]"
731,1,0.4037,3.3414,0.206,254,661,15,0,0.232,60,1.50,24902,1015.60,0,0,39.000(48.750%)(2.036m),56.000(49.412%)(3.857m),28.577(25.215%)(0.919m),15.767(13.912%)(0.000m),9.962(12.453%)(0.000m),40.000(100.000%)(3.214m),10.462(26.154%)(0.049m),1480.962,6393.409,60.3,1.3027,"[1.661, 1.920, 1.890, 1.555, 2.096, 1.854]","[3.707, 3.729, 3.268, 3.673, 3.939, 3.357]","[-5.280, -6.150, -5.280, -5.401, -5.706, -5.705]"
732,1,13.6373,3.6671,0.193,959,2701,222,81,0.231,100,1.64,24998,3593.11,1,1,16.345(20.431%)(0.000m),35.000(30.882%)(1.607m),42.000(37.059%)(2.357m),35.499(31.322%)(1.661m),16.501(20.627%)(0.000m),11.463(28.657%)(0.157m),11.564(28.909%)(0.168m),408.650,5182.515,65.2,1.2812,"[0.677, 1.266, 1.019, 0.608, 1.457, 1.033]","[3.397, 3.742, 3.323, 3.287, 3.870, 3.300]","[-4.960, -3.525, -5.328, -4.905, -3.742, -5.422]"
733,1,-0.4730,3.5984,0.203,245,641,15,0,0.231,55,1.64,25023,971.44,0,0,37.000(46.250%)(1.821m),52.000(45.882%)(3.429m),28.598(25.233%)(0.921m),16.005(14.122%)(0.000m),10.196(12.745%)(0.000m),40.000(100.000%)(3.214m),10.839(27.098%)(0.090m),1215.183,6119.012,60.6,1.2872,"[1.339, 1.875, 2.028, 1.316, 2.018, 1.970]","[3.177, 3.647, 3.417, 3.132, 3.747, 3.429]","[-5.408, -5.862, -5.268, -5.389, -5.632, -5.651]"
734,1,2.0990,3.6022,0.188,567,1603,132,122,0.231,85,1.63,25080,2160.12,0,0,19.034(23.792%)(0.000m),33.000(29.118%)(1.393m),59.000(52.059%)(4.179m),47.000(41.471%)(2.893m),17.000(21.250%)(0.000m),13.380(33.451%)(0.362m),12.000(30.000%)(0.214m),239.271,4564.617,65.4,1.2564,"[0.812, 0.926, 0.414, 0.863, 1.151, 0.304]","[3.317, 3.683, 3.246, 3.285, 3.865, 3.296]","[-5.825, -5.250, -4.768, -5.075, -4.717, -5.048]"
735,1,3.3419,3.6358,0.186,415,1166,157,0,0.230,75,1.63,25122,1606.69,0,0,13.224(16.531%)(0.000m),29.711(26.216%)(1.040m),50.000(44.118%)(3.214m),50.000(44.118%)(3.214m),37.000(46.250%)(1.821m),9.670(24.176%)(0.000m),28.000(70.000%)(1.929m),1028.985,4141.087,65.0,1.3079,"[1.205, 1.272, 0.505, 1.265, 1.363, 0.526]","[2.727, 3.063, 2.944, 2.689, 3.332, 3.036]","[-3.124, -3.545, -5.556, -3.342, -4.800, -5.082]"
736,1,17.6410,4.0158,0.178,840,2442,132,147,0.230,100,1.77,25206,3253.58,1,1,21.694(27.118%)(0.182m),45.738(40.357%)(2.758m),60.000(52.941%)(4.286m),39.000(34.412%)(2.036m),18.000(22.500%)(0.000m),15.279(38.197%)(0.566m),13.000(32.500%)(0.321m),591.982,4234.133,67.3,1.2828,"[0.663, 1.134, 0.740, 0.625, 1.282, 0.664]","[2.878, 3.339, 3.061, 2.831, 3.560, 3.104]","[-4.642, -4.106, -5.682, -3.956, -3.840, -5.272]"
737,1,4.9768,4.1025,0.184,464,1332,76,16,0.229,80,1.76,25253,1797.72,0,0,17.474(21.842%)(0.000m),37.191(32.816%)(1.842m),53.000(46.765%)(3.536m),23.000(20.294%)(0.321m),12.000(15.000%)(0.000m),12.271(30.677%)(0.243m),11.000(27.500%)(0.107m),375.741,4364.488,66.4,1.2442,"[0.714, 1.012, 0.277, 0.770, 1.130, 0.380]","[3.330, 3.581, 3.162, 3.278, 3.804, 3.286]","[-5.555, -6.468, -6.547, -5.348, -6.119, -6.705]"
738,1,4.3923,4.1582,0.182,470,1321,15,16,0.229,80,1.76,25300,1761.14,0,0,25.191(31.488%)(0.556m),52.398(46.234%)(3.471m),34.000(30.000%)(1.500m),18.000(15.882%)(0.000m),27.000(33.750%)(0.750m),17.895(44.737%)(0.846m),26.000(65.000%)(1.714m),908.851,4849.528,65.0,1.2670,"[1.023, 1.272, 0.988, 1.038, 1.454, 0.996]","[2.892, 3.352, 2.896, 2.834, 3.591, 3.054]","[-5.410, -6.764, -5.790, -4.768, -7.286, -5.745]"
739,1,-3.8333,4.0935,0.184,641,1759,156,119,0.228,85,1.76,25365,2527.42,0,0,22.677(28.347%)(0.287m),39.000(34.412%)(2.036m),42.000(37.059%)(2.357m),35.324(31.169%)(1.642m),16.412(20.515%)(0.000m),11.000(27.500%)(0.107m),11.500(28.751%)(0.161m),714.321,5302.867,63.5,1.3187,"[-0.001, 0.340, 0.252, -0.049, 0.458, 0.222]","[3.675, 3.828, 3.687, 3.634, 4.070, 3.597]","[-4.748, -4.272, -4.440, -4.689, -4.443, -4.507]"
740,1,0.6665,4.0780,0.188,437,1234,117,11,0.228,80,1.76,25409,1666.58,0,0,9.232(11.539%)(0.000m),13.016(11.485%)(0.000m),19.797(17.468%)(0.000m),41.000(36.177%)(2.250m),21.682(27.103%)(0.180m),11.832(29.580%)(0.196m),15.278(38.196%)(0.566m),905.993,4223.213,65.3,1.2347,"[0.651, 0.948, 0.829, 0.552, 1.096, 0.830]","[2.974, 3.504, 3.140, 3.019, 3.631, 3.173]","[-5.563, -4.775, -5.752, -5.458, -5.760, -5.206]"
