episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
381,2,1.6344,-2.7186,0.109,640,1645,201,57,0.467,80,0.26,9378,916.75,0,0,22.000(27.500%)(0.214m),32.000(28.235%)(1.286m),59.000(52.059%)(4.179m),31.286(27.605%)(1.209m),14.952(18.690%)(0.000m),21.000(52.500%)(1.179m),10.213(25.534%)(0.023m),303.699,5710.682,59.5,0.0000,"[0.529, 1.028, 1.124, 0.578, 1.260, 1.139]","[3.439, 3.681, 3.385, 3.506, 4.044, 3.511]","[-5.606, -5.169, -3.365, -5.390, -5.294, -4.047]"
382,2,-1.1811,-2.5425,0.104,404,1005,127,38,0.466,65,0.26,9419,605.83,0,0,30.000(37.500%)(1.071m),32.000(28.235%)(1.286m),34.000(30.000%)(1.500m),28.059(24.758%)(0.863m),13.363(16.704%)(0.000m),40.000(100.000%)(3.214m),10.293(25.733%)(0.031m),899.854,5947.838,57.6,0.0000,"[0.864, 1.186, 1.230, 0.685, 1.302, 1.171]","[3.139, 3.380, 3.290, 2.905, 3.716, 3.363]","[-5.500, -6.416, -3.790, -5.700, -6.631, -6.013]"
383,2,-4.5839,-2.6189,0.104,297,742,51,0,0.465,55,0.26,9449,455.09,0,0,20.240(25.300%)(0.026m),42.499(37.499%)(2.411m),35.740(31.535%)(1.686m),23.301(20.560%)(0.354m),16.421(20.526%)(0.000m),14.242(35.605%)(0.454m),20.780(51.949%)(1.155m),1699.994,5882.600,57.8,0.0000,"[0.828, 0.988, 0.540, 0.864, 1.090, 0.449]","[3.338, 3.457, 3.362, 3.392, 3.643, 3.369]","[-5.143, -5.406, -5.430, -5.241, -5.413, -5.806]"
384,2,-4.5164,-2.6978,0.113,117,292,19,0,0.465,35,0.26,9461,194.46,0,0,69.398(86.747%)(5.293m),113.333(100.000%)(10.000m),48.063(42.409%)(3.007m),24.438(21.563%)(0.476m),14.782(18.477%)(0.000m),40.000(100.000%)(3.214m),14.602(36.506%)(0.493m),7164.540,11766.930,57.7,0.0000,"[-0.193, 1.539, 1.610, -0.183, 1.687, 1.760]","[3.193, 3.437, 3.234, 3.144, 3.693, 3.344]","[-4.998, -5.104, -4.783, -5.051, -4.987, -4.521]"
385,2,-1.1048,-2.6045,0.112,311,764,19,0,0.464,60,0.26,9493,468.50,0,0,56.000(70.000%)(3.857m),62.000(54.706%)(4.500m),69.000(60.883%)(5.250m),25.304(22.327%)(0.568m),12.424(15.530%)(0.000m),40.000(100.000%)(3.214m),9.818(24.545%)(0.000m),2456.255,8887.977,56.9,0.0000,"[0.940, 1.721, 1.686, 0.949, 1.951, 1.628]","[3.418, 3.493, 3.471, 3.354, 3.808, 3.423]","[-4.988, -5.324, -4.793, -5.142, -5.610, -8.056]"
386,2,1.6834,-2.5280,0.102,347,903,61,50,0.463,65,0.26,9528,514.83,0,0,26.000(32.500%)(0.643m),37.000(32.647%)(1.821m),41.000(36.177%)(2.250m),28.210(24.891%)(0.880m),15.563(19.454%)(0.000m),26.000(65.000%)(1.714m),13.766(34.416%)(0.404m),712.576,5670.844,60.2,0.0000,"[1.555, 1.903, 1.714, 1.456, 2.067, 1.710]","[3.273, 3.392, 3.269, 3.189, 3.721, 3.421]","[-4.385, -4.353, -4.277, -4.441, -4.265, -4.281]"
387,2,-5.5771,-2.5219,0.098,451,1123,90,64,0.462,70,0.26,9574,721.54,0,0,25.000(31.250%)(0.536m),34.000(30.000%)(1.500m),49.000(43.235%)(3.107m),26.913(23.747%)(0.741m),12.817(16.021%)(0.000m),30.000(75.000%)(2.143m),9.873(24.681%)(0.000m),1024.620,7743.946,57.6,0.0000,"[1.032, 1.482, 1.502, 1.024, 1.701, 1.432]","[2.734, 3.237, 3.382, 2.799, 3.509, 3.446]","[-5.037, -4.887, -4.331, -5.165, -5.331, -6.768]"
388,2,-4.0560,-2.5331,0.107,257,668,19,15,0.461,55,0.26,9600,426.19,0,0,31.000(38.750%)(1.179m),45.000(39.706%)(2.679m),46.000(40.588%)(2.786m),25.000(22.059%)(0.536m),58.092(72.615%)(4.081m),37.498(93.746%)(2.946m),40.000(100.000%)(3.214m),0.000,5269.785,60.2,0.0000,"[0.985, 0.964, 0.894, 0.828, 1.187, 0.661]","[2.939, 3.461, 3.316, 2.986, 3.770, 3.438]","[-4.447, -4.640, -4.671, -5.046, -4.048, -5.871]"
389,2,-5.0289,-2.5312,0.105,437,1114,90,85,0.460,70,0.26,9644,659.11,0,0,28.000(35.000%)(0.857m),31.000(27.353%)(1.179m),34.000(30.000%)(1.500m),27.669(24.413%)(0.822m),15.437(19.296%)(0.000m),20.000(50.000%)(1.071m),13.825(34.561%)(0.410m),695.413,5181.864,59.0,0.0000,"[1.005, 1.193, 1.083, 0.917, 1.372, 1.080]","[3.428, 3.576, 3.401, 3.520, 3.883, 3.546]","[-4.467, -4.912, -5.071, -4.677, -4.840, -5.552]"
390,2,-1.3665,-2.4839,0.095,273,684,47,0,0.459,55,0.26,9672,402.28,0,0,47.000(58.750%)(2.893m),49.000(43.235%)(3.107m),25.381(22.395%)(0.576m),16.824(14.845%)(0.000m),12.008(15.010%)(0.000m),40.000(100.000%)(3.214m),15.589(38.973%)(0.599m),1714.729,6489.060,57.9,0.0000,"[1.227, 1.374, 1.426, 1.223, 1.486, 1.351]","[3.469, 3.693, 3.503, 3.566, 4.042, 3.575]","[-5.357, -5.105, -5.584, -5.197, -5.479, -6.107]"
391,2,-4.4882,-2.5671,0.103,191,468,37,0,0.458,45,0.26,9692,282.52,0,0,11.195(13.994%)(0.000m),20.066(17.705%)(0.007m),47.404(41.827%)(2.936m),78.000(68.824%)(6.214m),67.959(84.949%)(5.139m),10.026(25.065%)(0.003m),40.000(100.000%)(3.214m),4194.659,7321.345,56.8,0.0000,"[1.553, 1.494, 0.526, 1.524, 1.496, 0.417]","[3.704, 3.696, 3.495, 3.687, 4.001, 3.564]","[-4.957, -5.597, -4.886, -4.969, -5.503, -5.170]"
392,2,-4.9005,-2.5364,0.104,872,2311,104,116,0.457,90,0.26,9780,1339.23,0,0,21.678(27.097%)(0.180m),35.000(30.882%)(1.607m),72.000(63.530%)(5.571m),35.000(30.882%)(1.607m),17.166(21.457%)(0.000m),15.214(38.034%)(0.559m),11.902(29.756%)(0.204m),181.420,6989.711,61.3,0.0000,"[0.687, 1.109, 0.993, 0.712, 1.331, 0.869]","[3.418, 3.687, 3.414, 3.405, 4.131, 3.573]","[-5.354, -6.869, -4.428, -5.135, -6.993, -5.011]"
393,2,-1.4696,-2.5659,0.110,231,575,16,0,0.456,50,0.25,9804,348.89,0,0,69.398(86.747%)(5.293m),83.000(73.236%)(6.750m),73.413(64.776%)(5.723m),25.614(22.600%)(0.601m),12.576(15.720%)(0.000m),40.000(100.000%)(3.214m),9.938(24.846%)(0.000m),3748.382,9512.321,57.6,0.0000,"[1.084, 2.103, 2.063, 1.059, 2.314, 1.953]","[3.806, 4.100, 3.719, 3.820, 4.330, 3.814]","[-5.209, -6.378, -6.207, -5.336, -6.605, -9.286]"
394,2,-3.8200,-2.6168,0.125,245,617,21,0,0.455,55,0.25,9829,379.85,0,0,13.683(17.104%)(0.000m),20.815(18.367%)(0.087m),35.320(31.164%)(1.641m),54.000(47.647%)(3.643m),55.219(69.023%)(3.773m),15.279(38.198%)(0.566m),40.000(100.000%)(3.214m),1533.383,5708.208,58.2,0.0000,"[1.354, 1.479, 1.527, 1.362, 1.712, 1.367]","[3.434, 4.041, 3.765, 3.512, 4.205, 3.824]","[-5.556, -6.126, -5.199, -5.339, -5.862, -5.503]"
395,2,-8.0699,-2.7163,0.114,697,1861,172,60,0.454,85,0.25,9899,1088.49,0,0,15.546(19.433%)(0.000m),25.243(22.274%)(0.562m),37.000(32.647%)(1.821m),32.000(28.235%)(1.286m),19.324(24.155%)(0.000m),15.737(39.343%)(0.615m),13.449(33.623%)(0.370m),262.264,4122.364,61.8,0.0000,"[0.115, 0.624, 0.609, 0.041, 0.811, 0.645]","[3.346, 3.920, 3.680, 3.330, 4.212, 3.745]","[-4.938, -4.803, -3.818, -4.786, -4.012, -4.378]"
396,2,-2.6512,-2.7113,0.134,307,768,12,0,0.453,60,0.25,9930,499.71,0,0,53.000(66.250%)(3.536m),63.000(55.588%)(4.607m),67.000(59.118%)(5.036m),26.797(23.645%)(0.728m),14.614(18.268%)(0.000m),40.000(100.000%)(3.214m),12.768(31.920%)(0.297m),1834.354,6524.372,57.9,0.0000,"[1.453, 1.632, 1.392, 1.461, 1.844, 1.395]","[3.861, 3.819, 3.671, 3.840, 4.190, 3.563]","[-5.051, -5.070, -4.593, -5.065, -5.367, -4.986]"
397,2,-2.2985,-2.6830,0.117,270,735,14,38,0.453,60,0.25,9957,402.53,0,0,21.000(26.250%)(0.107m),39.000(34.412%)(2.036m),63.401(55.942%)(4.650m),33.383(29.456%)(1.434m),20.559(25.699%)(0.060m),24.000(60.000%)(1.500m),20.812(52.030%)(1.158m),392.074,5502.087,63.0,0.0000,"[1.237, 1.514, 1.339, 1.279, 1.829, 1.332]","[3.481, 3.609, 3.439, 3.532, 3.844, 3.518]","[-4.284, -3.591, -4.239, -4.346, -3.456, -5.030]"
398,2,-2.9330,-2.7327,0.120,273,771,46,58,0.452,60,0.25,9985,396.70,0,0,25.000(31.250%)(0.536m),50.000(44.118%)(3.214m),56.747(50.071%)(3.937m),23.317(20.574%)(0.355m),12.864(16.080%)(0.000m),17.000(42.500%)(0.750m),11.379(28.446%)(0.148m),2782.938,6892.662,65.4,0.0000,"[0.623, 1.191, 0.951, 0.602, 1.422, 1.115]","[3.394, 3.614, 3.537, 3.451, 3.882, 3.529]","[-5.139, -4.982, -5.032, -4.993, -5.065, -5.147]"
399,2,-3.2416,-2.8086,0.111,757,1989,337,12,0.451,85,0.25,10061,1086.44,0,0,15.909(19.886%)(0.000m),28.514(25.160%)(0.912m),47.000(41.471%)(2.893m),32.889(29.019%)(1.381m),15.663(19.579%)(0.000m),14.247(35.618%)(0.455m),10.742(26.856%)(0.080m),487.368,6860.374,60.8,0.0000,"[0.550, 1.256, 1.252, 0.499, 1.497, 1.254]","[3.379, 3.565, 3.475, 3.348, 3.735, 3.518]","[-5.275, -5.295, -3.233, -5.290, -4.905, -4.200]"
400,2,-0.2233,-2.6962,0.107,278,691,20,0,0.450,55,0.25,10089,2024.99,0,0,56.000(70.000%)(3.857m),61.000(53.824%)(4.393m),49.737(43.885%)(3.186m),25.289(22.314%)(0.567m),15.296(19.121%)(0.000m),40.000(100.000%)(3.214m),15.111(37.777%)(0.548m),2771.997,8401.577,57.5,0.0000,"[1.437, 2.011, 2.014, 1.465, 2.253, 2.058]","[3.232, 3.615, 3.461, 3.249, 3.890, 3.462]","[-5.181, -5.454, -4.668, -5.099, -5.427, -5.150]"
401,2,-3.8231,-2.6129,0.110,359,892,108,29,0.449,65,0.25,10125,1463.30,0,0,36.000(45.000%)(1.714m),24.000(21.177%)(0.429m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),15.293(19.116%)(0.000m),40.000(100.000%)(3.214m),10.551(26.377%)(0.059m),0.000,10699.880,57.5,0.0000,"[0.893, 1.457, 1.556, 0.794, 1.643, 1.540]","[3.586, 3.682, 3.463, 3.559, 3.969, 3.470]","[-5.116, -5.362, -6.022, -6.475, -6.062, -5.833]"
402,2,-0.4065,-2.5812,0.120,367,915,106,0,0.448,65,0.25,10162,582.02,0,0,34.000(42.500%)(1.500m),60.000(52.941%)(4.286m),75.185(66.340%)(5.913m),28.828(25.437%)(0.946m),13.729(17.162%)(0.000m),40.000(100.000%)(3.214m),10.575(26.438%)(0.062m),2685.552,11451.095,57.7,0.0000,"[0.508, 1.778, 2.075, 0.412, 2.038, 1.970]","[3.886, 4.027, 3.850, 3.816, 4.276, 3.859]","[-4.979, -5.149, -0.764, -4.849, -4.821, -2.718]"
403,2,-2.0306,-2.5407,0.120,962,2637,234,102,0.447,95,0.25,10259,1490.25,0,0,17.751(22.188%)(0.000m),37.272(32.887%)(1.851m),19.522(17.225%)(0.000m),13.715(12.101%)(0.000m),10.263(12.829%)(0.000m),12.307(30.768%)(0.247m),12.055(30.137%)(0.220m),640.993,5718.663,63.4,0.0000,"[0.639, 1.080, 0.765, 0.730, 1.329, 0.745]","[3.843, 3.978, 3.714, 3.914, 4.221, 3.820]","[-5.947, -5.986, -5.808, -5.512, -6.580, -6.036]"
404,2,-1.9857,-2.5754,0.118,401,1107,66,55,0.446,75,0.25,10300,673.28,0,0,29.000(36.250%)(0.964m),61.000(53.824%)(4.393m),52.133(46.000%)(3.443m),20.749(18.308%)(0.080m),11.316(14.144%)(0.000m),14.000(35.000%)(0.429m),9.886(24.715%)(0.000m),1294.034,5687.568,63.9,0.0000,"[0.630, 1.434, 1.372, 0.609, 1.603, 1.487]","[3.618, 3.761, 3.615, 3.725, 4.065, 3.662]","[-5.389, -5.557, -4.990, -5.230, -5.752, -5.429]"
405,2,-3.3972,-2.5579,0.115,310,767,43,0,0.445,60,0.25,10331,505.15,0,0,48.000(60.000%)(3.000m),52.000(45.882%)(3.429m),53.036(46.797%)(3.540m),26.967(23.794%)(0.746m),16.311(20.389%)(0.000m),40.000(100.000%)(3.214m),16.113(40.282%)(0.655m),2433.585,7831.032,57.2,0.0000,"[1.297, 1.673, 1.635, 1.305, 1.937, 1.669]","[3.313, 3.735, 3.482, 3.208, 3.951, 3.545]","[-5.059, -5.385, -4.896, -5.225, -5.216, -5.046]"
406,2,-1.9104,-2.5037,0.129,296,801,15,22,0.444,60,0.25,10361,436.44,0,0,29.000(36.250%)(0.964m),41.000(36.177%)(2.250m),63.000(55.588%)(4.607m),30.887(27.253%)(1.166m),15.165(18.957%)(0.000m),27.000(67.500%)(1.821m),11.984(29.961%)(0.213m),737.116,4502.907,62.6,0.0000,"[1.069, 1.150, 1.203, 1.027, 1.327, 1.216]","[3.554, 3.590, 3.500, 3.584, 3.822, 3.664]","[-5.807, -5.354, -2.249, -5.546, -5.322, -2.198]"
407,2,0.1643,-2.4634,0.110,339,919,16,25,0.444,65,0.25,10395,500.32,0,0,29.000(36.250%)(0.964m),58.000(51.177%)(4.071m),73.169(64.561%)(5.697m),30.064(26.527%)(1.078m),16.586(20.733%)(0.000m),21.000(52.500%)(1.179m),14.671(36.678%)(0.500m),2004.146,5992.099,62.8,0.0000,"[1.385, 1.781, 1.508, 1.375, 1.970, 1.669]","[3.405, 3.566, 3.314, 3.514, 3.864, 3.487]","[-5.086, -4.853, -4.121, -4.892, -4.817, -4.430]"
408,2,0.5672,-2.4345,0.108,374,934,24,50,0.443,65,0.25,10433,588.69,0,0,14.000(17.500%)(0.000m),24.000(21.177%)(0.429m),55.000(48.530%)(3.750m),64.926(57.288%)(4.814m),33.995(42.493%)(1.499m),40.000(100.000%)(3.214m),24.429(61.072%)(1.546m),1043.748,6637.056,57.8,0.0000,"[1.622, 1.534, 1.185, 1.592, 1.748, 1.209]","[3.425, 3.428, 3.089, 3.415, 3.708, 3.293]","[-2.512, -7.476, -9.554, -4.373, -8.273, -9.737]"
409,2,-3.4614,-2.4841,0.122,393,1009,17,63,0.442,65,0.24,10473,613.45,0,0,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),62.000(54.706%)(4.500m),27.559(24.317%)(0.810m),13.330(16.663%)(0.000m),21.000(52.500%)(1.179m),10.400(26.000%)(0.043m),824.747,6404.915,59.4,0.0000,"[1.283, 1.457, 1.397, 1.327, 1.723, 1.407]","[3.437, 3.501, 3.229, 3.469, 3.806, 3.438]","[-5.031, -5.488, -3.805, -4.809, -5.441, -4.176]"
410,2,-1.5931,-2.5061,0.114,344,857,79,0,0.441,60,0.24,10508,504.36,0,0,37.000(46.250%)(1.821m),40.000(35.294%)(2.143m),39.806(35.123%)(2.122m),20.605(18.181%)(0.065m),12.577(15.721%)(0.000m),40.000(100.000%)(3.214m),12.577(31.442%)(0.276m),1210.069,6022.209,57.7,0.0000,"[1.021, 1.651, 1.723, 0.967, 1.771, 1.696]","[3.424, 3.849, 3.638, 3.408, 4.157, 3.665]","[-5.100, -4.892, -4.854, -4.841, -4.780, -4.945]"
411,2,-1.5773,-2.4731,0.109,331,873,20,52,0.440,65,0.24,10542,518.32,0,0,13.000(16.250%)(0.000m),41.000(36.177%)(2.250m),69.000(60.883%)(5.250m),83.884(74.015%)(6.845m),39.949(49.937%)(2.137m),10.000(25.000%)(0.000m),28.690(71.725%)(2.002m),338.861,5355.222,61.1,0.0000,"[1.735, 1.755, 1.508, 1.888, 2.113, 1.555]","[3.590, 3.543, 3.685, 3.517, 3.840, 3.697]","[-0.237, -0.867, -1.281, 0.076, 0.012, -1.545]"
412,2,-3.7520,-2.4256,0.110,356,903,36,3,0.439,65,0.24,10578,535.34,0,0,33.000(41.250%)(1.393m),48.000(42.353%)(3.000m),56.000(49.412%)(3.857m),26.388(23.283%)(0.684m),14.722(18.403%)(0.000m),33.093(82.733%)(2.474m),13.185(32.961%)(0.341m),1098.791,6259.312,58.7,0.0000,"[1.323, 1.535, 1.452, 1.305, 1.776, 1.443]","[3.296, 3.856, 3.805, 3.340, 4.131, 3.837]","[-4.866, -4.852, -4.452, -4.847, -4.795, -4.847]"
413,2,2.5585,-2.3644,0.117,311,818,42,47,0.438,60,0.24,10610,492.26,0,0,27.000(33.750%)(0.750m),35.000(30.882%)(1.607m),35.524(31.344%)(1.663m),18.063(15.938%)(0.000m),10.925(13.657%)(0.000m),25.000(62.500%)(1.607m),10.793(26.981%)(0.085m),796.313,4951.095,60.8,0.0000,"[1.380, 1.596, 1.518, 1.263, 1.700, 1.489]","[3.196, 3.666, 3.502, 3.237, 4.000, 3.589]","[-6.535, -6.259, -6.249, -6.180, -6.127, -5.632]"
414,2,-7.5105,-2.5664,0.116,418,1026,51,37,0.437,65,0.24,10652,659.16,0,0,27.000(33.750%)(0.750m),34.000(30.000%)(1.500m),50.889(44.902%)(3.310m),25.875(22.831%)(0.629m),15.651(19.564%)(0.000m),39.477(98.693%)(3.158m),15.461(38.652%)(0.585m),1951.416,9430.587,56.8,0.0000,"[1.217, 1.328, 1.123, 1.259, 1.575, 1.129]","[3.560, 3.804, 3.610, 3.490, 4.032, 3.762]","[-5.317, -5.451, -5.185, -5.285, -5.391, -5.275]"
415,2,-5.6108,-2.6439,0.113,222,564,51,0,0.437,50,0.24,10675,340.94,0,0,47.350(59.187%)(2.930m),84.244(74.333%)(6.883m),79.419(70.076%)(6.366m),26.605(23.475%)(0.708m),12.868(16.086%)(0.000m),34.359(85.897%)(2.610m),10.040(25.100%)(0.004m),3324.807,9436.469,58.8,0.0000,"[-0.496, 0.742, 1.443, -0.467, 0.897, 1.354]","[3.314, 3.860, 3.716, 3.361, 4.196, 3.719]","[-5.110, -5.565, -6.355, -5.263, -5.710, -9.282]"
416,2,1.1246,-2.5102,0.114,368,987,14,57,0.436,70,0.24,10712,563.07,0,0,26.000(32.500%)(0.643m),39.000(34.412%)(2.036m),65.000(57.353%)(4.821m),30.741(27.125%)(1.151m),17.151(21.439%)(0.000m),21.000(52.500%)(1.179m),15.360(38.399%)(0.574m),315.510,5499.626,62.0,0.0000,"[1.506, 1.832, 1.639, 1.457, 2.036, 1.644]","[3.516, 3.749, 3.630, 3.624, 4.091, 3.552]","[-5.149, -5.002, -2.237, -4.994, -4.868, -1.463]"
417,2,1.1667,-2.4299,0.103,402,1119,103,32,0.435,75,0.24,10753,612.73,0,0,27.000(33.750%)(0.750m),45.000(39.706%)(2.679m),73.000(64.412%)(5.679m),26.605(23.475%)(0.708m),12.869(16.086%)(0.000m),25.000(62.500%)(1.607m),10.040(25.101%)(0.004m),861.499,4980.713,64.4,0.0000,"[0.808, 1.301, 1.287, 0.810, 1.476, 1.255]","[3.600, 3.660, 3.566, 3.605, 3.844, 3.452]","[-6.262, -5.621, -2.520, -5.618, -5.577, -3.389]"
418,2,-2.0640,-2.3552,0.103,339,835,50,0,0.434,60,0.24,10787,506.15,0,0,39.000(48.750%)(2.036m),38.000(33.530%)(1.929m),37.120(32.753%)(1.834m),26.248(23.160%)(0.669m),19.751(24.689%)(0.000m),40.000(100.000%)(3.214m),28.874(72.185%)(2.022m),1478.185,6082.373,57.0,0.0000,"[1.346, 1.346, 1.261, 1.298, 1.558, 1.227]","[3.620, 3.657, 3.409, 3.650, 3.918, 3.597]","[-4.452, -4.426, -4.616, -4.798, -4.824, -4.801]"
419,2,-3.7698,-2.4374,0.114,309,783,43,50,0.433,60,0.24,10818,493.44,0,0,24.000(30.000%)(0.429m),24.000(21.177%)(0.429m),28.000(24.706%)(0.857m),32.000(28.235%)(1.286m),46.996(58.745%)(2.892m),35.112(87.781%)(2.691m),40.000(100.000%)(3.214m),0.000,4197.064,58.7,0.0000,"[1.291, 1.072, 0.769, 0.964, 1.067, 0.496]","[3.840, 3.845, 3.492, 3.718, 4.008, 3.571]","[-1.533, -3.048, -3.084, -2.555, -3.113, -3.992]"
420,2,-3.2201,-2.5533,0.124,413,1046,50,101,0.432,70,0.24,10860,611.51,0,0,17.000(21.250%)(0.000m),35.000(30.882%)(1.607m),47.000(41.471%)(2.893m),22.979(20.275%)(0.319m),12.532(15.664%)(0.000m),20.000(50.000%)(1.071m),10.948(27.371%)(0.102m),1084.716,7416.990,58.6,0.0000,"[1.129, 1.387, 1.218, 1.062, 1.546, 1.152]","[3.252, 3.761, 3.566, 3.332, 4.019, 3.658]","[-5.401, -4.971, -5.086, -5.373, -5.194, -4.656]"
421,2,-5.6544,-2.5510,0.113,263,665,56,0,0.431,55,0.24,10887,435.54,0,0,48.568(60.710%)(3.061m),88.000(77.647%)(7.286m),99.000(87.353%)(8.464m),27.915(24.631%)(0.848m),13.295(16.618%)(0.000m),35.353(88.381%)(2.716m),10.240(25.601%)(0.026m),4519.509,9950.785,58.5,0.0000,"[0.209, 1.292, 1.587, 0.257, 1.541, 1.492]","[3.577, 3.664, 3.404, 3.555, 3.842, 3.564]","[-5.231, -5.877, -4.545, -5.095, -5.463, -7.322]"
422,2,-1.8477,-2.5729,0.110,960,2413,152,112,0.430,90,0.24,10983,1475.13,0,0,26.000(32.500%)(0.643m),38.000(33.530%)(1.929m),62.000(54.706%)(4.500m),36.983(32.632%)(1.820m),16.000(20.000%)(0.000m),27.000(67.500%)(1.821m),12.000(30.000%)(0.214m),1245.184,6725.570,58.2,0.0000,"[0.923, 1.376, 1.202, 0.954, 1.654, 1.313]","[3.606, 3.489, 3.358, 3.623, 3.848, 3.410]","[-6.436, -4.176, -2.360, -6.222, -4.439, -2.566]"
423,2,-9.8210,-2.6884,0.130,410,1000,98,22,0.430,65,0.24,11024,610.21,0,0,34.000(42.500%)(1.500m),33.000(29.118%)(1.393m),35.000(30.882%)(1.607m),29.823(26.315%)(1.052m),21.285(26.606%)(0.138m),26.056(65.141%)(1.720m),27.634(69.084%)(1.889m),1041.762,5992.024,56.4,0.0000,"[0.877, 0.864, 0.900, 0.849, 1.070, 0.779]","[3.512, 3.667, 3.551, 3.452, 3.945, 3.558]","[-5.029, -5.336, -5.458, -5.191, -5.495, -5.597]"
424,2,-2.5276,-2.7201,0.122,381,1033,87,0,0.429,70,0.24,11063,602.29,0,0,40.000(50.000%)(2.143m),54.000(47.647%)(3.643m),73.002(64.414%)(5.679m),25.273(22.300%)(0.565m),12.409(15.512%)(0.000m),28.000(70.000%)(1.929m),9.806(24.515%)(0.000m),3388.951,6495.440,62.8,0.0000,"[0.835, 1.553, 1.414, 0.774, 1.673, 1.428]","[3.466, 3.740, 3.646, 3.557, 3.941, 3.665]","[-5.396, -6.505, -6.566, -5.763, -6.660, -8.705]"
425,2,-0.0914,-2.5794,0.120,264,719,52,0,0.428,60,0.24,11090,376.64,0,0,40.000(50.000%)(2.143m),61.000(53.824%)(4.393m),84.000(74.118%)(6.857m),30.099(26.558%)(1.082m),14.107(17.633%)(0.000m),32.000(80.000%)(2.357m),9.781(24.452%)(0.000m),1416.362,5521.512,63.1,0.0000,"[0.680, 1.854, 1.956, 0.583, 2.017, 1.922]","[3.652, 3.829, 3.480, 3.676, 4.194, 3.617]","[-5.086, -5.501, -1.462, -5.046, -5.100, -3.389]"
426,2,-4.1075,-2.6708,0.106,277,674,19,0,0.427,55,0.23,11118,421.03,0,0,59.223(74.028%)(4.202m),58.874(51.948%)(4.165m),29.935(26.414%)(1.065m),21.031(18.557%)(0.110m),15.738(19.672%)(0.000m),40.000(100.000%)(3.214m),22.698(56.744%)(1.360m),3682.832,8370.301,56.3,0.0000,"[1.421, 1.587, 1.493, 1.464, 1.801, 1.561]","[3.606, 3.890, 3.692, 3.643, 4.064, 3.801]","[-4.849, -5.264, -5.358, -5.057, -5.560, -5.507]"
427,2,-1.9409,-2.5957,0.110,346,880,39,26,0.426,65,0.23,11153,548.85,0,0,26.000(32.500%)(0.643m),46.000(40.588%)(2.786m),51.000(45.000%)(3.321m),25.657(22.639%)(0.606m),13.992(17.490%)(0.000m),40.000(100.000%)(3.214m),12.225(30.561%)(0.238m),736.110,6029.586,58.9,0.0000,"[1.394, 1.517, 1.232, 1.399, 1.726, 1.225]","[3.513, 3.589, 3.257, 3.538, 3.884, 3.473]","[-5.139, -5.290, -5.085, -5.238, -5.281, -5.188]"
428,2,-1.3265,-2.5312,0.109,417,1091,65,13,0.425,70,0.23,11195,637.21,0,0,37.000(46.250%)(1.821m),66.000(58.235%)(4.929m),97.000(85.588%)(8.250m),36.319(32.046%)(1.748m),17.297(21.621%)(0.000m),23.000(57.500%)(1.393m),12.013(30.033%)(0.216m),2226.044,7714.716,60.6,0.0000,"[0.983, 1.579, 1.622, 1.054, 1.818, 1.712]","[3.436, 3.532, 3.394, 3.436, 3.756, 3.422]","[-5.208, -3.702, -3.414, -4.989, -3.528, -3.518]"
429,2,-2.2164,-2.5655,0.105,338,842,135,46,0.424,60,0.23,11229,482.01,0,0,26.000(32.500%)(0.643m),22.000(19.412%)(0.214m),26.000(22.941%)(0.643m),32.000(28.235%)(1.286m),54.889(68.612%)(3.738m),40.000(100.000%)(3.214m),39.936(99.840%)(3.207m),0.000,3726.111,57.7,0.0000,"[0.872, 0.785, 0.670, 0.661, 0.867, 0.429]","[3.223, 3.440, 3.433, 3.364, 3.717, 3.368]","[-2.263, -4.924, -5.286, -3.916, -4.288, -5.861]"
430,2,-0.6153,-2.5775,0.105,293,767,17,18,0.424,60,0.23,11259,410.58,0,0,29.000(36.250%)(0.964m),47.000(41.471%)(2.893m),38.127(33.642%)(1.942m),19.736(17.414%)(0.000m),12.047(15.058%)(0.000m),40.000(100.000%)(3.214m),12.047(30.116%)(0.219m),742.253,5386.997,60.6,0.0000,"[1.071, 1.441, 1.562, 1.113, 1.647, 1.606]","[3.532, 3.571, 3.304, 3.478, 3.802, 3.457]","[-5.174, -4.908, -5.153, -4.951, -4.801, -4.989]"
431,2,-2.3857,-2.6579,0.115,393,970,44,18,0.423,65,0.23,11299,631.67,0,0,31.000(38.750%)(1.179m),45.000(39.706%)(2.679m),29.216(25.779%)(0.987m),17.421(15.372%)(0.000m),11.538(14.423%)(0.000m),40.000(100.000%)(3.214m),13.044(32.610%)(0.326m),1155.622,6714.835,57.1,0.0000,"[1.426, 1.464, 1.388, 1.499, 1.726, 1.438]","[3.624, 3.415, 3.315, 3.568, 3.824, 3.441]","[-4.834, -4.880, -5.175, -4.921, -4.782, -5.084]"
