episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
405,3,-0.4612,-0.3653,0.285,496,1467,25,109,0.445,80,0.49,12478,1203.31,0,0,13.905(17.382%)(0.000m),25.497(22.498%)(0.589m),64.064(56.527%)(4.721m),45.000(39.706%)(2.679m),30.000(37.500%)(1.071m),12.149(30.372%)(0.230m),21.000(52.500%)(1.179m),1430.666,7037.479,68.4,0.0000,"[1.451, 1.261, 0.592, 1.369, 1.503, 0.927]","[3.816, 4.088, 3.849, 3.967, 4.484, 3.921]","[-4.922, -6.002, -5.921, -5.317, -5.742, -5.956]"
406,3,3.2260,-0.2029,0.270,546,1667,25,70,0.444,85,0.49,12533,1227.38,0,0,25.746(32.183%)(0.616m),23.000(20.294%)(0.321m),24.000(21.177%)(0.429m),35.000(30.882%)(1.607m),22.697(28.371%)(0.289m),18.105(45.262%)(0.868m),22.000(55.000%)(1.286m),0.000,7472.618,70.7,0.0000,"[1.003, 0.993, 0.592, 0.971, 1.328, 0.979]","[3.753, 3.887, 3.812, 3.798, 4.244, 3.863]","[-5.339, -5.191, -4.647, -5.814, -5.225, -5.292]"
407,3,3.6803,0.0712,0.253,350,1054,0,44,0.444,70,0.49,12568,793.47,0,0,33.787(42.234%)(1.477m),70.944(62.598%)(5.458m),69.000(60.883%)(5.250m),31.000(27.353%)(1.179m),37.000(46.250%)(1.821m),19.000(47.500%)(0.964m),26.000(65.000%)(1.714m),0.000,7610.853,69.7,0.0000,"[1.694, 1.745, 1.205, 1.778, 2.013, 1.565]","[3.657, 3.883, 3.756, 3.790, 4.296, 3.872]","[-4.366, -3.845, -4.347, -4.439, -4.325, -2.768]"
408,3,1.1200,0.1346,0.260,314,922,13,43,0.443,65,0.49,12600,742.16,0,0,33.000(41.250%)(1.393m),62.000(54.706%)(4.500m),35.151(31.016%)(1.623m),21.199(18.705%)(0.128m),14.144(17.680%)(0.000m),20.000(50.000%)(1.071m),16.189(40.472%)(0.663m),2020.123,8198.152,67.9,0.0000,"[1.778, 2.085, 1.682, 1.839, 2.288, 1.718]","[3.599, 3.994, 3.398, 3.708, 4.419, 3.668]","[-4.554, -5.641, -5.256, -4.407, -5.577, -5.491]"
409,3,2.0075,0.1553,0.281,503,1360,17,74,0.442,70,0.49,12651,1219.23,0,0,12.312(15.390%)(0.000m),19.991(17.640%)(0.000m),37.968(33.501%)(1.925m),48.000(42.353%)(3.000m),24.000(30.000%)(0.429m),12.463(31.158%)(0.264m),29.000(72.500%)(2.036m),2110.706,9962.172,62.6,0.0000,"[2.029, 2.268, 1.854, 2.145, 2.457, 1.943]","[3.523, 4.014, 3.846, 3.639, 4.397, 3.932]","[-5.140, -5.197, -5.272, -5.130, -5.153, -5.586]"
410,3,5.3388,0.2863,0.270,1165,3345,123,280,0.441,100,0.73,12768,2663.65,1,1,20.302(25.378%)(0.032m),42.629(37.614%)(2.425m),69.000(60.883%)(5.250m),43.318(38.222%)(2.498m),20.630(25.788%)(0.068m),14.108(35.270%)(0.440m),14.533(36.333%)(0.486m),896.038,7962.201,66.5,0.0000,"[0.810, 1.033, 0.730, 0.744, 1.217, 0.808]","[3.681, 3.915, 3.591, 3.773, 4.402, 3.767]","[-4.665, -2.815, -5.408, -4.372, -3.080, -5.332]"
411,3,7.4955,0.3794,0.277,466,1302,99,41,0.440,75,0.73,12815,1124.78,0,0,35.000(43.750%)(1.607m),22.000(19.412%)(0.214m),21.000(18.529%)(0.107m),25.000(22.059%)(0.536m),41.000(51.250%)(2.250m),24.000(60.000%)(1.500m),28.000(70.000%)(1.929m),0.000,6778.368,64.7,0.0000,"[1.718, 1.824, 1.929, 1.539, 1.781, 1.760]","[3.729, 4.068, 4.046, 3.837, 4.439, 4.176]","[-5.904, -6.506, -4.364, -6.897, -7.564, -5.734]"
412,3,-5.0451,0.3190,0.268,300,787,18,38,0.439,55,0.73,12845,744.17,0,0,32.000(40.000%)(1.286m),32.000(28.235%)(1.286m),42.000(37.059%)(2.357m),29.000(25.588%)(0.964m),16.000(20.000%)(0.000m),30.188(75.471%)(2.163m),40.000(100.000%)(3.214m),539.900,13142.985,60.7,0.0000,"[1.930, 1.676, 1.654, 1.996, 1.966, 1.398]","[3.743, 3.921, 3.720, 4.024, 4.339, 3.836]","[-4.500, -4.526, -3.432, -4.506, -3.930, -4.648]"
413,3,0.4818,0.2799,0.281,352,1052,42,64,0.438,70,0.73,12881,896.70,0,0,12.379(15.473%)(0.000m),22.698(20.028%)(0.289m),57.031(50.321%)(3.968m),60.000(52.941%)(4.286m),38.000(47.500%)(1.929m),10.815(27.037%)(0.087m),30.000(75.000%)(2.143m),1329.760,6352.683,69.2,0.0000,"[1.671, 1.732, 1.229, 1.752, 1.932, 1.390]","[3.448, 3.961, 3.941, 3.740, 4.388, 4.183]","[-5.152, -5.767, -5.460, -4.919, -6.069, -5.768]"
414,3,1.3142,0.3954,0.282,199,556,0,24,0.437,45,0.72,12901,508.78,0,0,17.000(21.250%)(0.000m),34.000(30.000%)(1.500m),113.333(100.000%)(10.000m),83.000(73.236%)(6.750m),46.000(57.500%)(2.786m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),5100.602,11245.133,64.6,0.0000,"[3.003, 2.904, 2.359, 3.039, 3.137, 2.376]","[3.847, 4.112, 3.955, 3.968, 4.483, 4.081]","[-0.531, -2.996, -4.755, -1.777, -2.248, -3.685]"
415,3,1.6012,0.4714,0.264,319,947,23,57,0.437,65,0.72,12933,822.45,0,0,23.000(28.750%)(0.321m),96.000(84.706%)(8.143m),72.277(63.774%)(5.601m),29.698(26.204%)(1.039m),16.384(20.480%)(0.000m),16.000(40.000%)(0.643m),14.492(36.231%)(0.481m),1993.485,7916.110,68.7,0.0000,"[1.348, 1.945, 1.860, 1.413, 2.172, 1.968]","[3.657, 3.900, 3.728, 3.825, 4.301, 4.007]","[-5.482, -5.085, -4.075, -5.452, -5.679, -5.030]"
416,3,-4.1352,0.2910,0.286,578,1655,95,165,0.436,80,0.72,12991,1292.11,0,0,16.576(20.719%)(0.000m),29.709(26.214%)(1.040m),70.184(61.928%)(5.377m),68.000(60.000%)(5.143m),18.000(22.500%)(0.000m),13.671(34.178%)(0.393m),13.000(32.500%)(0.321m),2122.375,7432.262,66.3,0.0000,"[1.145, 1.196, 0.558, 1.269, 1.497, 0.819]","[3.722, 4.082, 3.815, 3.867, 4.511, 4.036]","[-5.749, -4.930, -5.613, -6.026, -4.975, -5.537]"
417,3,-3.2273,0.1990,0.281,363,1082,58,74,0.435,70,0.72,13028,803.32,0,0,12.506(15.632%)(0.000m),22.668(20.001%)(0.286m),55.169(48.679%)(3.768m),41.000(36.177%)(2.250m),15.000(18.750%)(0.000m),11.062(27.655%)(0.114m),10.000(25.000%)(0.000m),1532.434,7993.586,69.0,0.0000,"[1.310, 1.195, 1.258, 1.231, 1.483, 1.195]","[4.195, 4.159, 3.975, 4.281, 4.554, 4.156]","[-5.785, -6.265, -5.033, -5.735, -6.034, -5.508]"
418,3,0.4909,0.2076,0.296,243,669,4,16,0.434,50,0.72,13053,655.87,0,0,37.000(46.250%)(1.821m),61.000(53.824%)(4.393m),113.333(100.000%)(10.000m),21.000(18.529%)(0.107m),13.000(16.250%)(0.000m),38.000(95.000%)(3.000m),13.000(32.500%)(0.321m),4306.170,11758.437,63.7,0.0000,"[2.408, 2.822, 2.922, 2.508, 3.154, 2.922]","[4.008, 4.463, 4.161, 4.172, 4.848, 4.395]","[-4.761, -7.410, -5.431, -4.870, -6.751, -6.646]"
419,3,3.4148,0.2749,0.290,437,1253,0,35,0.433,70,0.72,13097,1077.85,0,0,21.000(26.250%)(0.107m),31.000(27.353%)(1.179m),110.000(97.059%)(9.643m),65.306(57.623%)(4.854m),31.000(38.750%)(1.179m),24.000(60.000%)(1.500m),22.000(55.000%)(1.286m),2155.345,8669.806,66.3,0.0000,"[2.381, 2.567, 2.140, 2.342, 2.833, 2.279]","[4.223, 4.228, 3.974, 4.333, 4.687, 4.226]","[-1.791, -2.151, -3.968, -1.888, -1.700, -3.737]"
420,3,-1.6872,0.1509,0.266,375,1094,15,44,0.432,70,0.71,13135,886.03,0,0,13.789(17.236%)(0.000m),24.994(22.054%)(0.535m),60.829(53.673%)(4.375m),64.000(56.471%)(4.714m),32.000(40.000%)(1.286m),12.197(30.492%)(0.235m),30.000(75.000%)(2.143m),1433.862,8395.260,67.5,0.0000,"[1.519, 1.819, 1.641, 1.639, 2.075, 1.762]","[3.698, 4.275, 3.994, 3.920, 4.696, 4.088]","[-4.942, -5.464, -5.799, -4.668, -5.500, -6.122]"
421,3,3.9493,0.2037,0.279,244,714,0,15,0.431,55,0.71,13160,605.53,0,0,32.000(40.000%)(1.286m),67.000(59.118%)(5.036m),113.333(100.000%)(10.000m),75.000(66.177%)(5.893m),36.000(45.000%)(1.714m),21.000(52.500%)(1.179m),26.000(65.000%)(1.714m),2603.910,8556.557,67.8,0.0000,"[2.596, 3.067, 2.703, 2.688, 3.345, 2.811]","[3.792, 4.188, 3.969, 3.870, 4.678, 4.161]","[-2.688, -2.524, -3.317, -2.479, -2.225, -2.776]"
422,3,-1.3656,0.1399,0.305,469,1313,11,108,0.430,75,0.71,13207,1171.65,0,0,19.000(23.750%)(0.000m),38.000(33.530%)(1.929m),93.000(82.059%)(7.821m),27.000(23.824%)(0.750m),49.000(61.250%)(3.107m),14.000(35.000%)(0.429m),22.000(55.000%)(1.286m),0.000,9411.547,64.8,0.0000,"[2.103, 2.105, 1.861, 2.184, 2.283, 1.970]","[4.117, 4.317, 3.974, 4.267, 4.778, 4.162]","[-2.859, -3.657, -3.747, -3.495, -3.774, -4.066]"
423,3,21.0705,0.6453,0.274,1055,3093,42,67,0.430,100,0.95,13313,2525.96,1,1,16.461(20.576%)(0.000m),34.564(30.497%)(1.560m),71.000(62.647%)(5.464m),57.000(50.294%)(3.964m),33.000(41.250%)(1.393m),11.279(28.196%)(0.137m),22.000(55.000%)(1.286m),1017.022,7685.484,67.8,0.0000,"[1.782, 1.881, 1.315, 1.861, 2.118, 1.534]","[3.777, 4.142, 4.180, 3.860, 4.628, 4.326]","[-1.065, -3.299, -6.426, -1.527, -3.579, -6.487]"
424,3,3.1255,0.7025,0.280,414,1215,0,52,0.429,70,0.94,13355,948.48,0,0,14.000(17.500%)(0.000m),29.000(25.588%)(0.964m),104.000(91.765%)(9.000m),68.000(60.000%)(5.143m),33.348(41.685%)(1.430m),23.000(57.500%)(1.393m),23.000(57.500%)(1.393m),1180.315,8014.321,67.9,0.0000,"[1.914, 2.223, 2.016, 1.945, 2.534, 2.240]","[3.852, 4.212, 3.871, 4.020, 4.593, 4.031]","[-2.906, -3.539, -3.537, -3.667, -2.454, -2.584]"
425,3,1.5690,0.7357,0.294,461,1306,25,89,0.428,75,0.94,13402,1085.90,0,0,26.000(32.500%)(0.643m),41.000(36.177%)(2.250m),67.529(59.585%)(5.092m),25.201(22.236%)(0.557m),12.374(15.467%)(0.000m),16.000(40.000%)(0.643m),9.778(24.445%)(0.000m),424.354,7254.569,65.6,0.0000,"[2.022, 2.171, 2.029, 2.066, 2.396, 2.069]","[4.247, 4.443, 4.122, 4.342, 4.892, 4.226]","[-5.057, -5.121, -4.145, -5.015, -5.479, -4.170]"
426,3,6.8881,0.8912,0.292,810,2413,76,12,0.427,95,0.94,13483,1880.15,0,0,19.003(23.754%)(0.000m),34.186(30.164%)(1.520m),64.926(57.288%)(4.813m),56.000(49.412%)(3.857m),31.000(38.750%)(1.179m),13.269(33.171%)(0.350m),22.000(55.000%)(1.286m),862.926,6294.536,68.9,0.0000,"[2.314, 2.421, 1.914, 2.311, 2.645, 2.139]","[4.073, 4.483, 4.223, 4.307, 4.831, 4.322]","[-4.062, -5.579, -4.732, -4.217, -5.150, -5.166]"
427,3,4.3918,1.0580,0.285,524,1438,22,1,0.426,75,0.94,13536,1265.82,0,0,33.000(41.250%)(1.393m),54.000(47.647%)(3.643m),75.000(66.177%)(5.893m),27.694(24.436%)(0.824m),13.598(16.997%)(0.000m),24.000(60.000%)(1.500m),10.745(26.863%)(0.080m),1820.018,10475.258,63.5,0.0000,"[2.351, 2.434, 2.222, 2.306, 2.629, 2.268]","[4.347, 4.458, 4.177, 4.626, 4.789, 4.377]","[-2.997, -4.927, -3.503, -3.916, -4.691, -4.078]"
428,3,4.3452,1.1336,0.283,484,1403,42,49,0.425,75,0.93,13585,1125.80,0,0,20.606(25.757%)(0.065m),43.267(38.177%)(2.493m),71.000(62.647%)(5.464m),59.000(52.059%)(4.179m),21.000(26.250%)(0.107m),14.347(35.867%)(0.466m),11.000(27.500%)(0.107m),1486.370,6873.121,67.1,0.0000,"[2.070, 2.251, 1.649, 2.138, 2.467, 1.846]","[3.904, 4.332, 4.126, 4.183, 4.837, 4.290]","[-5.737, -4.666, -4.549, -5.934, -4.437, -4.443]"
429,3,1.4539,1.3042,0.280,269,769,25,94,0.424,55,0.93,13612,625.87,0,0,42.000(52.500%)(2.357m),91.694(80.906%)(7.681m),113.333(100.000%)(10.000m),34.000(30.000%)(1.500m),17.000(21.250%)(0.000m),19.000(47.500%)(0.964m),11.000(27.500%)(0.107m),2792.996,9864.759,66.2,0.0000,"[1.698, 2.070, 2.050, 1.703, 2.339, 1.954]","[4.212, 4.361, 4.060, 4.365, 4.786, 4.193]","[-4.246, -5.192, -4.421, -5.007, -4.203, -4.223]"
430,3,1.4079,1.4021,0.289,426,1254,12,40,0.424,75,0.93,13655,1052.89,0,0,15.000(18.750%)(0.000m),33.000(29.118%)(1.393m),113.333(100.000%)(10.000m),55.095(48.613%)(3.760m),27.666(34.582%)(0.821m),12.000(30.000%)(0.214m),19.654(49.134%)(1.034m),1899.994,7621.295,68.1,0.0000,"[1.346, 1.853, 1.579, 1.330, 2.057, 1.727]","[4.051, 4.158, 3.910, 4.134, 4.542, 4.039]","[-4.420, -3.194, -3.558, -4.393, -2.228, -2.565]"
431,3,3.0239,1.5207,0.272,216,632,9,27,0.423,50,0.93,13677,565.71,0,0,33.000(41.250%)(1.393m),94.000(82.941%)(7.929m),113.333(100.000%)(10.000m),85.547(75.483%)(7.023m),24.000(30.000%)(0.429m),29.000(72.500%)(2.036m),14.000(35.000%)(0.429m),3172.269,9728.101,67.7,0.0000,"[2.386, 2.676, 2.548, 2.350, 2.913, 2.611]","[4.014, 4.297, 3.752, 4.054, 4.726, 3.890]","[-6.314, -6.043, -4.365, -6.707, -6.306, -4.616]"
432,3,-1.3421,1.4163,0.275,509,1390,50,71,0.422,75,0.93,13728,1213.87,0,0,24.000(30.000%)(0.429m),43.000(37.941%)(2.464m),49.000(43.235%)(3.107m),27.493(24.258%)(0.803m),14.993(18.742%)(0.000m),17.000(42.500%)(0.750m),13.099(32.748%)(0.332m),1546.412,8417.988,63.2,0.0000,"[1.920, 2.147, 2.014, 1.961, 2.305, 2.109]","[3.986, 4.299, 4.069, 3.975, 4.568, 4.098]","[-5.212, -4.367, -3.626, -5.268, -4.865, -3.615]"
433,3,0.2865,1.3959,0.277,538,1495,66,73,0.421,75,0.92,13782,1195.87,0,0,26.000(32.500%)(0.643m),45.000(39.706%)(2.679m),66.000(58.235%)(4.929m),31.545(27.834%)(1.237m),15.489(19.361%)(0.000m),22.000(55.000%)(1.286m),12.240(30.599%)(0.240m),1224.540,9704.912,64.3,0.0000,"[1.159, 1.592, 1.498, 1.102, 1.695, 1.455]","[4.050, 4.404, 4.051, 4.146, 4.763, 4.196]","[-5.870, -4.144, -3.649, -5.574, -4.511, -3.462]"
434,3,4.3794,1.4682,0.272,450,1330,9,50,0.420,75,0.92,13827,1151.39,0,0,27.000(33.750%)(0.750m),52.000(45.882%)(3.429m),70.000(61.765%)(5.357m),53.000(46.765%)(3.536m),31.031(38.788%)(1.182m),16.000(40.000%)(0.643m),22.055(55.138%)(1.292m),720.690,7528.368,68.4,0.0000,"[2.310, 2.526, 2.518, 2.275, 2.761, 2.625]","[4.205, 4.388, 4.179, 4.385, 4.741, 4.393]","[-1.841, -0.950, -0.716, -2.051, -0.563, -0.638]"
435,3,-1.5084,1.5311,0.274,199,553,0,28,0.419,45,0.92,13847,500.63,0,0,52.000(65.000%)(3.429m),78.000(68.824%)(6.214m),113.333(100.000%)(10.000m),33.000(29.118%)(1.393m),16.000(20.000%)(0.000m),40.000(100.000%)(3.214m),37.064(92.661%)(2.900m),5008.712,13755.654,64.3,0.0000,"[1.957, 2.536, 2.790, 2.056, 2.779, 2.662]","[4.402, 4.487, 4.137, 4.547, 4.964, 4.409]","[-4.864, -4.506, -1.148, -5.049, -4.369, -2.279]"
436,3,-5.5735,1.4218,0.290,115,278,17,0,0.419,30,0.92,13859,277.63,0,0,77.786(97.233%)(6.191m),106.000(93.530%)(9.214m),41.832(36.910%)(2.339m),22.026(19.435%)(0.217m),13.565(16.956%)(0.000m),40.000(100.000%)(3.214m),13.732(34.329%)(0.400m),5950.196,21601.732,56.0,0.0000,"[0.231, 1.483, 2.478, 0.329, 1.650, 2.479]","[4.042, 4.590, 4.566, 4.223, 4.936, 4.590]","[-5.008, -4.924, -5.014, -5.168, -4.737, -5.069]"
437,3,-1.2706,1.2735,0.314,389,1141,14,41,0.418,70,0.92,13898,876.65,0,0,18.380(22.975%)(0.000m),32.943(29.068%)(1.387m),77.825(68.669%)(6.195m),48.000(42.353%)(3.000m),24.000(30.000%)(0.429m),16.460(41.150%)(0.692m),23.000(57.500%)(1.393m),1006.336,9582.585,67.9,0.0000,"[2.217, 2.579, 2.214, 2.254, 2.781, 2.342]","[4.449, 4.567, 4.227, 4.700, 4.919, 4.415]","[-2.640, -3.902, -4.531, -2.948, -3.995, -5.094]"
438,3,6.8835,1.3898,0.292,916,2677,73,211,0.417,95,0.91,13990,2261.40,0,0,13.822(17.278%)(0.000m),29.023(25.609%)(0.967m),62.000(54.706%)(4.500m),52.000(45.882%)(3.429m),22.000(27.500%)(0.214m),10.647(26.617%)(0.069m),13.000(32.500%)(0.321m),903.564,5630.691,67.6,0.0000,"[1.775, 1.867, 1.439, 1.822, 2.089, 1.615]","[4.192, 4.730, 4.517, 4.281, 5.039, 4.646]","[-2.939, -6.165, -5.435, -3.098, -5.115, -5.599]"
439,3,2.9138,1.3878,0.281,394,1176,11,33,0.416,70,0.91,14030,909.25,0,0,13.448(16.810%)(0.000m),24.659(21.758%)(0.499m),61.958(54.669%)(4.495m),56.000(49.412%)(3.857m),36.000(45.000%)(1.714m),11.749(29.373%)(0.187m),17.000(42.500%)(0.750m),1016.270,6724.181,69.1,0.0000,"[1.879, 2.189, 2.120, 1.895, 2.424, 2.227]","[4.042, 4.592, 4.218, 4.198, 4.998, 4.452]","[-4.738, -5.641, -4.670, -4.457, -5.626, -4.997]"
440,3,4.7533,1.5845,0.285,494,1392,2,86,0.415,75,0.91,14080,1185.09,0,0,14.000(17.500%)(0.000m),25.000(22.059%)(0.536m),66.000(58.235%)(4.929m),75.396(66.526%)(5.935m),35.907(44.884%)(1.704m),20.000(50.000%)(1.071m),25.825(64.561%)(1.695m),1231.490,9241.257,65.2,0.0000,"[1.951, 2.199, 1.999, 1.948, 2.494, 2.138]","[4.036, 4.300, 4.202, 4.165, 4.638, 4.279]","[-2.584, -3.349, -4.866, -3.422, -1.744, -3.738]"
441,3,1.7333,1.7724,0.267,501,1460,60,44,0.414,80,0.91,14131,1260.12,0,0,11.181(13.976%)(0.000m),20.040(17.683%)(0.004m),47.343(41.773%)(2.930m),61.000(53.824%)(4.393m),33.000(41.250%)(1.393m),10.013(25.033%)(0.001m),28.000(70.000%)(1.929m),1379.430,10334.189,67.4,0.0000,"[2.062, 2.101, 1.532, 2.153, 2.443, 1.825]","[3.957, 4.215, 4.099, 4.007, 4.660, 4.205]","[-5.329, -5.658, -4.840, -5.375, -5.697, -5.293]"
442,3,-5.4885,1.8821,0.270,681,1829,54,276,0.414,80,0.90,14200,1610.37,0,0,20.000(25.000%)(0.000m),35.000(30.882%)(1.607m),53.767(47.442%)(3.618m),21.399(18.882%)(0.150m),11.670(14.588%)(0.000m),16.000(40.000%)(0.643m),10.196(25.490%)(0.021m),1543.160,9684.273,62.2,0.0000,"[1.003, 1.076, 0.832, 1.076, 1.287, 0.854]","[3.837, 4.025, 3.749, 3.988, 4.534, 3.979]","[-6.742, -6.143, -5.353, -5.622, -6.269, -5.455]"
443,3,-3.0359,1.5501,0.263,185,514,21,9,0.413,45,0.90,14219,431.05,0,0,61.598(76.997%)(4.457m),24.000(21.177%)(0.429m),25.000(22.059%)(0.536m),27.000(23.824%)(0.750m),25.863(32.329%)(0.628m),40.000(100.000%)(3.214m),25.863(64.658%)(1.700m),0.000,14030.359,64.3,0.0000,"[1.447, 1.931, 2.161, 1.582, 2.220, 2.173]","[4.008, 4.228, 4.015, 4.127, 4.685, 4.194]","[-5.283, -5.702, -5.204, -5.568, -5.068, -5.405]"
444,3,2.0305,1.6742,0.294,589,1622,66,20,0.412,80,0.90,14278,1363.44,0,0,16.759(20.948%)(0.000m),34.131(30.116%)(1.514m),49.000(43.235%)(3.107m),45.000(39.706%)(2.679m),34.000(42.500%)(1.500m),13.243(33.108%)(0.347m),26.000(65.000%)(1.714m),1549.683,9474.380,63.7,0.0000,"[2.254, 2.471, 2.129, 2.376, 2.773, 2.310]","[4.180, 4.283, 4.131, 4.360, 4.765, 4.288]","[-0.439, -2.665, -3.966, -0.990, -2.018, -3.817]"
445,3,6.0961,1.7320,0.285,370,1103,16,0,0.411,70,0.90,14315,908.96,0,0,19.198(23.998%)(0.000m),31.453(27.753%)(1.227m),60.762(53.614%)(4.367m),59.000(52.059%)(4.179m),36.000(45.000%)(1.714m),19.198(47.996%)(0.986m),26.000(65.000%)(1.714m),1085.100,6676.534,69.0,0.0000,"[2.697, 2.879, 2.568, 2.761, 3.099, 2.621]","[4.013, 4.252, 3.865, 4.097, 4.518, 3.974]","[-4.212, -5.075, -4.709, -4.478, -5.323, -5.525]"
446,3,4.9686,1.8450,0.310,477,1345,1,60,0.410,75,0.90,14363,1093.49,0,0,16.000(20.000%)(0.000m),29.000(25.588%)(0.964m),65.000(57.353%)(4.821m),60.000(52.941%)(4.286m),30.000(37.500%)(1.071m),23.000(57.500%)(1.393m),24.333(60.833%)(1.536m),1304.736,7810.313,65.2,0.0000,"[2.098, 2.402, 2.205, 2.118, 2.637, 2.286]","[4.309, 4.383, 4.340, 4.346, 4.690, 4.409]","[-4.301, -5.314, -4.961, -5.033, -4.505, -4.188]"
447,3,-2.2339,1.7952,0.286,386,991,7,118,0.409,60,0.89,14402,903.29,0,0,23.000(28.750%)(0.321m),47.000(41.471%)(2.893m),113.333(100.000%)(10.000m),41.000(36.177%)(2.250m),15.000(18.750%)(0.000m),26.000(65.000%)(1.714m),15.000(37.500%)(0.536m),5131.469,15034.340,59.4,0.0000,"[2.388, 2.923, 2.719, 2.491, 3.148, 2.858]","[4.106, 4.564, 4.274, 4.263, 4.946, 4.437]","[-5.596, -3.753, -2.320, -5.667, -4.435, -1.728]"
448,3,1.0364,1.7130,0.299,462,1284,18,33,0.409,70,0.89,14449,1161.01,0,0,11.675(14.593%)(0.000m),18.957(16.727%)(0.000m),36.003(31.767%)(1.715m),61.000(53.824%)(4.393m),27.000(33.750%)(0.750m),11.818(29.545%)(0.195m),20.000(50.000%)(1.071m),1672.781,7744.655,64.3,0.0000,"[2.321, 2.554, 2.324, 2.329, 2.702, 2.386]","[4.379, 4.480, 4.322, 4.514, 4.756, 4.433]","[-5.076, -4.801, -5.724, -5.373, -5.163, -5.988]"
449,3,0.2481,1.6523,0.291,251,712,8,19,0.408,55,0.89,14475,656.16,0,0,37.000(46.250%)(1.821m),54.000(47.647%)(3.643m),113.333(100.000%)(10.000m),80.000(70.588%)(6.429m),31.000(38.750%)(1.179m),11.000(27.500%)(0.107m),24.000(60.000%)(1.500m),3987.786,10021.397,65.6,0.0000,"[2.464, 2.566, 2.236, 2.511, 2.824, 2.328]","[4.014, 4.531, 4.241, 4.154, 4.874, 4.421]","[-2.891, -4.310, -6.419, -2.540, -4.240, -5.840]"
450,3,1.1715,1.7529,0.313,211,607,7,30,0.407,50,0.89,14497,527.05,0,0,30.000(37.500%)(1.071m),60.000(52.941%)(4.286m),113.333(100.000%)(10.000m),18.000(15.882%)(0.000m),11.000(13.750%)(0.000m),28.000(70.000%)(1.929m),11.000(27.500%)(0.107m),4448.096,9261.060,66.6,0.0000,"[2.118, 2.498, 2.389, 2.196, 2.881, 2.457]","[3.696, 4.293, 4.023, 3.877, 4.682, 4.175]","[-5.103, -7.750, -4.864, -5.261, -6.394, -5.906]"
451,3,-0.3156,1.7481,0.282,419,1219,45,88,0.406,70,0.89,14539,1012.24,0,0,15.624(19.530%)(0.000m),28.649(25.279%)(0.927m),71.983(63.515%)(5.570m),61.000(53.824%)(4.393m),39.000(48.750%)(2.036m),13.650(34.126%)(0.391m),35.000(87.500%)(2.679m),1874.531,9747.464,67.3,0.0000,"[1.724, 1.851, 1.296, 1.898, 2.138, 1.576]","[3.657, 4.099, 4.032, 3.795, 4.445, 4.106]","[-4.233, -5.687, -4.481, -4.140, -5.907, -5.036]"
452,3,-1.0287,1.6981,0.273,769,2208,66,158,0.405,90,0.88,14616,1897.21,0,0,18.161(22.701%)(0.000m),38.133(33.647%)(1.943m),61.000(53.824%)(4.393m),32.000(28.235%)(1.286m),17.000(21.250%)(0.000m),12.531(31.329%)(0.271m),19.000(47.500%)(0.964m),814.152,7332.133,66.5,0.0000,"[1.366, 1.581, 1.179, 1.470, 1.835, 1.379]","[3.925, 4.252, 3.955, 4.070, 4.684, 4.152]","[-4.029, -2.422, -3.674, -3.445, -2.031, -3.359]"
453,3,-1.0421,1.6003,0.291,235,670,9,20,0.405,55,0.88,14640,529.78,0,0,15.000(18.750%)(0.000m),88.597(78.174%)(7.350m),113.333(100.000%)(10.000m),58.000(51.177%)(4.071m),33.000(41.250%)(1.393m),13.000(32.500%)(0.321m),33.000(82.500%)(2.464m),3139.155,11597.727,66.0,0.0000,"[1.823, 2.376, 2.318, 1.901, 2.708, 2.583]","[3.599, 4.112, 3.844, 3.694, 4.516, 4.003]","[-2.774, -5.079, -6.510, -2.441, -4.263, -5.448]"
454,3,3.6611,1.6559,0.280,379,1079,15,0,0.404,65,0.88,14678,929.28,0,0,19.563(24.454%)(0.000m),29.321(25.871%)(0.999m),48.619(42.899%)(3.066m),76.000(67.059%)(6.000m),39.000(48.750%)(2.036m),22.000(55.000%)(1.286m),29.000(72.500%)(2.036m),2157.894,8883.295,65.9,0.0000,"[2.194, 2.596, 2.247, 2.321, 2.781, 2.352]","[3.632, 4.087, 3.976, 3.814, 4.426, 4.015]","[-5.119, -4.918, -5.311, -5.168, -5.249, -5.219]"
455,3,-5.6899,1.5514,0.290,360,903,48,47,0.403,60,0.88,14714,903.71,0,0,20.000(25.000%)(0.000m),35.000(30.882%)(1.607m),45.000(39.706%)(2.679m),36.000(31.765%)(1.714m),34.000(42.500%)(1.500m),40.000(100.000%)(3.214m),24.810(62.026%)(1.587m),1149.870,14074.283,58.1,0.0000,"[1.695, 1.920, 1.674, 1.698, 2.114, 1.687]","[3.985, 4.046, 3.890, 4.149, 4.409, 3.990]","[-3.033, -2.364, -5.119, -4.019, -2.334, -4.886]"
